timestamp,open,high,low,close,volume,turnover
2024-09-25 21:00:00,63493.3,63511.0,63417.5,63438.9,317.596,20152655.0033
2024-09-25 21:15:00,63438.9,63463.6,63417.1,63463.5,164.668,10446471.9147
2024-09-25 21:30:00,63463.5,63540.0,63463.5,63493.0,386.328,24532080.8279
2024-09-25 21:45:00,63493.0,63550.0,63379.2,63419.9,386.19,24512904.0833
2024-09-25 22:00:00,63419.9,63494.8,63285.2,63293.6,758.063,48060976.6041
2024-09-25 22:15:00,63293.6,63406.6,63256.8,63384.8,559.544,35446193.2117
2024-09-25 22:30:00,63384.8,63420.0,63100.0,63160.0,1076.586,68065721.7926
2024-09-25 22:45:00,63160.0,63309.9,63021.3,63258.0,1590.544,100476478.9852
2024-09-25 23:00:00,63258.0,63261.1,63085.1,63154.3,817.403,51627834.3316
2024-09-25 23:15:00,63154.3,63185.9,63006.0,63077.8,652.494,41158265.4372
2024-09-25 23:30:00,63077.8,63079.1,62900.0,62934.4,1523.118,95908521.2403
2024-09-25 23:45:00,62934.4,63157.8,62930.0,63130.1,699.566,44101944.6704
2024-09-26 00:00:00,63130.1,63264.4,63060.1,63214.7,901.566,56948007.1925
2024-09-26 00:15:00,63214.7,63263.7,63157.9,63246.3,424.674,26853547.2443
2024-09-26 00:30:00,63246.3,63269.0,63021.0,63160.0,599.875,37862591.3519
2024-09-26 00:45:00,63160.0,63160.0,62827.7,62932.5,1756.338,110461930.6019
2024-09-26 01:00:00,62932.5,63062.7,62770.5,62950.7,1207.749,75964405.0156
2024-09-26 01:15:00,62950.7,62950.7,62770.0,62868.2,1051.644,66098022.4151
2024-09-26 01:30:00,62868.2,62959.3,62650.0,62929.5,1800.41,113016974.5948
2024-09-26 01:45:00,62929.5,63136.3,62922.5,63136.3,1094.414,68984182.4814
2024-09-26 02:00:00,63136.3,63217.9,63080.0,63116.3,748.469,47266474.5395
2024-09-26 02:15:00,63116.3,63208.9,63116.3,63178.6,282.353,17837112.3395
2024-09-26 02:30:00,63178.6,63298.4,63178.6,63289.9,559.93,35407696.7207
2024-09-26 02:45:00,63289.9,63374.7,63264.6,63334.6,844.756,53480122.9094
2024-09-26 03:00:00,63334.6,63370.0,63303.3,63355.7,412.175,26106135.4024
2024-09-26 03:15:00,63355.7,63454.0,63270.0,63289.0,1119.194,70911107.5774
2024-09-26 03:30:00,63289.0,63498.0,63279.9,63420.6,1066.307,67618220.966
2024-09-26 03:45:00,63420.6,63535.5,63416.7,63486.1,642.32,40777597.1833
2024-09-26 04:00:00,63486.1,63508.1,63429.5,63458.2,387.153,24573957.5442
2024-09-26 04:15:00,63458.2,63475.4,63416.5,63425.8,285.224,18094397.5707
2024-09-26 04:30:00,63425.8,63425.8,63351.3,63370.0,430.694,27298754.1552
2024-09-26 04:45:00,63370.0,63400.0,63312.2,63400.0,527.952,33445311.1699
2024-09-26 05:00:00,63400.0,63465.5,63334.0,63441.0,490.843,31128922.9892
2024-09-26 05:15:00,63441.0,63555.0,63425.2,63529.2,1058.744,67237169.4654
2024-09-26 05:30:00,63529.2,63654.5,63529.1,63635.0,1224.962,77899054.8909
2024-09-26 05:45:00,63635.0,63709.7,63555.0,63569.1,1055.894,67197943.5327
2024-09-26 06:00:00,63569.1,63713.9,63556.7,63703.9,632.153,40218742.4721
2024-09-26 06:15:00,63703.9,63746.3,63609.7,63629.9,707.852,45078319.5024
2024-09-26 06:30:00,63629.9,63764.5,63629.9,63739.6,1010.6,64375695.5912
2024-09-26 06:45:00,63739.6,63771.1,63661.8,63694.2,521.145,33205164.2063
2024-09-26 07:00:00,63694.2,63721.2,63635.0,63668.5,317.737,20230188.4402
2024-09-26 07:15:00,63668.5,63822.5,63660.0,63753.4,775.664,49466472.8733
2024-09-26 07:30:00,63753.4,63838.7,63724.9,63778.0,1017.452,64899195.9375
2024-09-26 07:45:00,63778.0,63848.0,63778.0,63828.3,402.303,25675529.5776
2024-09-26 08:00:00,63828.3,63875.4,63733.0,63748.0,688.802,43951494.3308
2024-09-26 08:15:00,63748.0,63809.2,63748.0,63781.9,374.88,23909550.7303
2024-09-26 08:30:00,63781.9,63860.4,63750.0,63756.2,366.639,23395171.3567
2024-09-26 08:45:00,63756.2,63794.3,63665.2,63687.9,730.684,46565785.1576
2024-09-26 09:00:00,63687.9,63708.3,63552.8,63611.8,972.181,61858699.6346
2024-09-26 09:15:00,63611.8,63944.0,63587.5,63865.8,1726.084,110103358.7448
2024-09-26 09:30:00,63865.8,63913.9,63747.0,63791.7,764.791,48800567.088
2024-09-26 09:45:00,63791.7,63791.7,63720.0,63768.1,333.166,21240432.5664
2024-09-26 10:00:00,63768.1,63950.2,63740.0,63916.0,789.716,50415205.7626
2024-09-26 10:15:00,63916.0,64215.5,63886.0,64184.1,2940.54,188404404.5834
2024-09-26 10:30:00,64184.1,64440.3,64157.8,64345.5,3398.561,218651643.6286
2024-09-26 10:45:00,64345.5,64400.0,64253.6,64373.9,1606.803,103354040.6058
2024-09-26 11:00:00,64373.9,64439.4,64273.0,64364.4,1190.857,76634048.9543
2024-09-26 11:15:00,64364.4,64497.2,64263.5,64296.1,2749.741,177003030.5619
2024-09-26 11:30:00,64296.1,64419.2,64258.5,64380.3,1215.758,78222935.4556
2024-09-26 11:45:00,64380.3,64433.9,64332.8,64375.0,746.039,48034989.8308
2024-09-26 12:00:00,64375.0,64455.3,64301.8,64384.0,850.511,54757971.4803
2024-09-26 12:15:00,64384.0,64541.6,64348.9,64494.1,1377.179,88794383.5225
2024-09-26 12:30:00,64494.1,64725.7,64350.1,64591.5,4819.64,311082267.8864
2024-09-26 12:45:00,64591.5,64611.4,64460.3,64462.0,952.578,61475150.2198
2024-09-26 13:00:00,64462.0,64539.9,64383.4,64450.8,1084.079,69883308.9479
2024-09-26 13:15:00,64450.8,64500.0,64291.0,64343.6,1365.775,87912911.6731
2024-09-26 13:30:00,64343.6,64388.5,64131.0,64316.1,3104.829,199478196.818
2024-09-26 13:45:00,64316.1,64418.4,64178.7,64418.4,1229.788,79078375.096
2024-09-26 14:00:00,64418.4,64870.0,64364.6,64769.9,4804.368,310714305.9234
2024-09-26 14:15:00,64769.9,65220.0,64477.6,64667.5,11456.862,743487361.4339
2024-09-26 14:30:00,64667.5,64970.0,64510.7,64699.1,3802.683,246252992.3551
2024-09-26 14:45:00,64699.1,64920.0,64340.1,64392.8,4016.436,259467105.0219
2024-09-26 15:00:00,64392.8,64700.6,64240.7,64673.7,3459.553,223076394.9298
2024-09-26 15:15:00,64673.7,64980.0,64628.3,64978.6,3036.639,196760162.3408
2024-09-26 15:30:00,64978.6,65600.0,64891.9,65290.0,10627.767,694159146.3709
2024-09-26 15:45:00,65290.0,65545.4,65118.7,65197.8,4454.434,290922698.6447
2024-09-26 16:00:00,65197.8,65466.9,65070.0,65275.0,2615.803,170698782.4367
2024-09-26 16:15:00,65275.0,65469.1,65200.0,65413.0,1309.748,85575322.647
2024-09-26 16:30:00,65413.0,65558.0,65331.7,65421.1,1525.988,99887175.0247
2024-09-26 16:45:00,65421.1,65516.2,65294.2,65309.7,1051.202,68721332.2402
2024-09-26 17:00:00,65309.7,65850.0,65266.6,65551.0,4171.845,273750652.6068
2024-09-26 17:15:00,65551.0,65578.3,65302.3,65368.9,1875.132,122673704.0248
2024-09-26 17:30:00,65368.9,65470.0,65082.7,65233.2,1943.329,126743889.9433
2024-09-26 17:45:00,65233.2,65363.6,65091.7,65097.0,1083.415,70689828.2831
2024-09-26 18:00:00,65097.0,65236.5,65012.5,65218.5,1409.363,91779619.2678
2024-09-26 18:15:00,65218.5,65282.0,65054.8,65054.8,787.258,51295965.4943
2024-09-26 18:30:00,65054.8,65155.2,64919.1,65026.3,1622.077,105488008.6458
2024-09-26 18:45:00,65026.3,65260.6,64965.5,65257.8,1389.234,90513258.5588
2024-09-26 19:00:00,65257.8,65277.0,65101.8,65170.1,979.484,63847456.6957
2024-09-26 19:15:00,65170.1,65215.9,65082.0,65092.4,764.952,49832365.0803
2024-09-26 19:30:00,65092.4,65147.9,65017.9,65056.0,795.892,51787502.4929
2024-09-26 19:45:00,65056.0,65061.8,64650.2,64668.6,2795.972,181276194.7189
2024-09-26 20:00:00,64668.6,64843.2,64613.3,64688.6,2018.969,130669430.4304
2024-09-26 20:15:00,64688.6,64764.0,64600.0,64698.8,1075.522,69567273.4139
2024-09-26 20:30:00,64698.8,64832.7,64686.5,64745.8,1043.689,67612839.6046
2024-09-26 20:45:00,64745.8,64774.7,64610.0,64620.3,941.554,60888717.6983
2024-09-26 21:00:00,64620.3,64845.0,64588.0,64802.6,850.102,55024843.4664
2024-09-26 21:15:00,64802.6,65197.1,64792.5,64793.9,2130.323,138375215.3037
2024-09-26 21:30:00,64793.9,64968.1,64717.3,64893.9,1175.275,76232457.7955
2024-09-26 21:45:00,64893.9,65041.5,64893.8,65018.4,405.991,26382186.5454
2024-09-26 22:00:00,65018.4,65239.1,65010.1,65107.9,1953.106,127246338.0826
2024-09-26 22:15:00,65107.9,65118.0,64936.9,64957.4,1018.071,66191570.5902
2024-09-26 22:30:00,64957.4,65177.0,64957.3,65125.9,459.117,29891510.6665
2024-09-26 22:45:00,65125.9,65142.4,64998.2,65070.1,305.197,19850916.3255
2024-09-26 23:00:00,65070.1,65084.0,64878.7,64902.9,650.812,42275413.242
2024-09-26 23:15:00,64902.9,64970.0,64675.3,64919.6,1450.379,93989701.4286
2024-09-26 23:30:00,64919.6,65063.6,64886.1,65056.5,614.471,39926837.051
2024-09-26 23:45:00,65056.5,65152.7,65036.6,65145.8,1114.132,72531002.9182
2024-09-27 00:00:00,65145.8,65151.7,64969.4,65087.3,672.99,43787391.6686
2024-09-27 00:15:00,65087.3,65180.6,65043.6,65143.7,600.005,39077878.0321
2024-09-27 00:30:00,65143.7,65230.0,65025.5,65179.6,1006.992,65588708.4894
2024-09-27 00:45:00,65179.6,65323.6,65086.7,65211.7,692.314,45153166.4266
2024-09-27 01:00:00,65211.7,65350.0,65162.5,65181.2,961.596,62742284.7947
2024-09-27 01:15:00,65181.2,65250.0,65070.9,65182.5,640.024,41698497.3515
2024-09-27 01:30:00,65182.5,65266.1,65037.0,65041.7,595.678,38783072.5612
2024-09-27 01:45:00,65041.7,65132.0,64983.6,65090.9,421.875,27437225.2274
2024-09-27 02:00:00,65090.9,65182.0,65040.8,65085.5,410.14,26708238.4248
2024-09-27 02:15:00,65085.5,65098.2,64879.0,64890.2,719.491,46732804.5589
2024-09-27 02:30:00,64890.2,64975.7,64863.9,64932.0,694.589,45088730.4131
2024-09-27 02:45:00,64932.0,64932.0,64792.9,64849.9,611.548,39653339.6753
2024-09-27 03:00:00,64849.9,64890.3,64789.0,64889.3,408.047,26457040.5256
2024-09-27 03:15:00,64889.3,64984.9,64875.0,64978.5,479.069,31105747.2235
2024-09-27 03:30:00,64978.5,65318.1,64978.4,65250.7,1963.726,127999514.6341
2024-09-27 03:45:00,65250.7,65421.1,65218.8,65327.5,1317.812,86102991.0554
2024-09-27 04:00:00,65327.5,65450.0,65294.0,65331.4,1181.067,77224656.5702
2024-09-27 04:15:00,65331.4,65394.2,65274.4,65289.1,536.386,35038138.7515
2024-09-27 04:30:00,65289.1,65368.0,65235.7,65328.6,596.777,38969530.2383
2024-09-27 04:45:00,65328.6,65361.7,65243.2,65277.9,388.606,25372950.4013
2024-09-27 05:00:00,65277.9,65328.0,65208.7,65278.4,445.402,29071567.1934
2024-09-27 05:15:00,65278.4,65278.5,65156.7,65168.0,523.827,34155987.1247
2024-09-27 05:30:00,65168.0,65200.0,65063.0,65110.3,811.413,52847236.841
2024-09-27 05:45:00,65110.3,65354.8,65110.2,65331.9,672.858,43902857.8487
2024-09-27 06:00:00,65331.9,65493.6,65322.5,65470.0,1809.844,118399287.6771
2024-09-27 06:15:00,65470.0,65500.0,65363.3,65462.8,1608.841,105255370.415
2024-09-27 06:30:00,65462.8,65498.2,65242.3,65302.0,1718.021,112340036.1025
2024-09-27 06:45:00,65302.0,65341.7,65179.7,65318.2,1588.376,103646612.9154
2024-09-27 07:00:00,65318.2,65382.0,65231.2,65380.7,569.766,37205766.9293
2024-09-27 07:15:00,65380.7,65535.0,65354.7,65496.1,725.356,47479985.3485
2024-09-27 07:30:00,65496.1,65511.7,65326.8,65382.6,693.227,45336066.3075
2024-09-27 07:45:00,65382.6,65465.0,65373.0,65450.0,427.006,27939636.502
2024-09-27 08:00:00,65450.0,65579.5,65393.0,65529.9,1119.603,73335350.9062
2024-09-27 08:15:00,65529.9,65697.9,65528.7,65599.3,1608.292,105534870.934
2024-09-27 08:30:00,65599.3,65786.1,65523.8,65630.4,1591.144,104457134.3129
2024-09-27 08:45:00,65630.4,65724.7,65562.4,65712.7,1936.453,127135182.7694
2024-09-27 09:00:00,65712.7,65837.0,65706.2,65786.3,1641.942,107991139.3471
2024-09-27 09:15:00,65786.3,65980.0,65632.5,65719.5,3040.38,200129787.5408
2024-09-27 09:30:00,65719.5,65775.5,65631.6,65673.2,1056.371,69401053.1602
2024-09-27 09:45:00,65673.2,65883.4,65673.2,65729.2,1449.224,95330899.5861
2024-09-27 10:00:00,65729.2,65760.5,65514.2,65595.8,2260.237,148327076.826
2024-09-27 10:15:00,65595.8,65600.0,65466.0,65537.9,1325.346,86826153.7326
2024-09-27 10:30:00,65537.9,65600.0,65455.9,65531.7,886.447,58066030.6248
2024-09-27 10:45:00,65531.7,65623.3,65452.6,65452.9,717.621,47035513.9024
2024-09-27 11:00:00,65452.9,65560.0,65452.8,65508.9,593.265,38863347.7985
2024-09-27 11:15:00,65508.9,65584.3,65350.4,65350.4,920.756,60249194.1684
2024-09-27 11:30:00,65350.4,65400.0,65311.0,65378.6,722.647,47225270.8568
2024-09-27 11:45:00,65378.6,65471.6,65367.5,65417.5,792.916,51868962.0995
2024-09-27 12:00:00,65417.5,65499.3,65377.0,65437.6,796.077,52090148.6146
2024-09-27 12:15:00,65437.6,65465.4,65284.0,65423.1,897.603,58662171.6081
2024-09-27 12:30:00,65423.1,65758.7,65415.9,65750.0,2439.87,160132156.3231
2024-09-27 12:45:00,65750.0,65854.8,65657.0,65706.4,2186.626,143817680.6366
2024-09-27 13:00:00,65706.4,65767.1,65604.2,65610.0,1153.911,75791122.9115
2024-09-27 13:15:00,65610.0,65717.3,65604.0,65614.0,466.962,30657135.813
2024-09-27 13:30:00,65614.0,65622.5,65324.6,65395.7,2135.469,139762360.3956
2024-09-27 13:45:00,65395.7,65666.0,65352.6,65651.7,1568.713,102732064.6906
2024-09-27 14:00:00,65651.7,66233.5,65535.4,66051.0,9402.093,620391934.1576
2024-09-27 14:15:00,66051.0,66359.0,65906.5,66249.9,5423.42,359017154.8387
2024-09-27 14:30:00,66249.9,66520.0,66060.0,66252.2,7929.625,525515076.9139
2024-09-27 14:45:00,66252.2,66358.1,66138.4,66210.1,1416.683,93844822.3051
2024-09-27 15:00:00,66210.1,66325.5,66114.1,66270.0,1755.923,116267964.0942
2024-09-27 15:15:00,66270.0,66400.0,66226.7,66306.8,1232.174,81730797.2802
2024-09-27 15:30:00,66306.8,66325.9,66175.0,66175.1,1007.238,66716483.5595
2024-09-27 15:45:00,66175.1,66229.5,65951.4,65953.6,2176.436,143770926.8581
2024-09-27 16:00:00,65953.6,66166.4,65953.6,66056.0,1364.726,90162577.1718
2024-09-27 16:15:00,66056.0,66093.7,65846.0,66049.9,2123.299,140062656.7059
2024-09-27 16:30:00,66049.9,66258.9,66000.8,66151.3,1933.387,127877727.0293
2024-09-27 16:45:00,66151.3,66343.3,66093.9,66279.0,1879.72,124552451.454
2024-09-27 17:00:00,66279.0,66322.1,65960.4,65982.2,2078.471,137474238.7744
2024-09-27 17:15:00,65982.2,66000.1,65738.9,65766.9,2212.16,145646516.9958
2024-09-27 17:30:00,65766.9,65950.0,65663.4,65716.2,2651.109,174416512.4646
2024-09-27 17:45:00,65716.2,65897.2,65701.1,65882.8,888.892,58494558.4915
2024-09-27 18:00:00,65882.8,65900.0,65733.6,65734.5,589.163,38772319.9595
2024-09-27 18:15:00,65734.5,65779.7,65550.0,65561.1,1423.987,93469459.2114
2024-09-27 18:30:00,65561.1,65682.9,65483.6,65614.1,1314.885,86216835.4762
2024-09-27 18:45:00,65614.1,65850.0,65614.1,65843.1,1035.408,68070803.4642
2024-09-27 19:00:00,65843.1,65941.9,65705.0,65725.9,1088.164,71636490.7954
2024-09-27 19:15:00,65725.9,65820.0,65715.4,65739.2,344.733,22673080.0853
2024-09-27 19:30:00,65739.2,65798.1,65668.3,65716.2,449.403,29541057.5009
2024-09-27 19:45:00,65716.2,65730.2,65579.8,65608.9,834.152,54759147.7674
2024-09-27 20:00:00,65608.9,65711.0,65581.8,65692.7,806.51,52949194.9626
2024-09-27 20:15:00,65692.7,65730.0,65635.0,65712.0,347.973,22858949.7494
2024-09-27 20:30:00,65712.0,65846.1,65711.9,65838.6,569.033,37437820.1043
2024-09-27 20:45:00,65838.6,65896.0,65745.7,65760.1,475.065,31266257.8271
2024-09-27 21:00:00,65760.1,65825.0,65732.9,65737.7,251.543,16542159.6504
2024-09-27 21:15:00,65737.7,65859.5,65731.3,65828.6,576.711,37946727.0078
2024-09-27 21:30:00,65828.6,65866.6,65712.5,65737.1,380.112,25006657.6442
2024-09-27 21:45:00,65737.1,65830.9,65737.0,65791.3,191.049,12567278.5928
2024-09-27 22:00:00,65791.3,65885.0,65734.1,65876.6,488.732,32155786.8503
2024-09-27 22:15:00,65876.6,65911.2,65798.0,65882.8,491.171,32340358.0902
2024-09-27 22:30:00,65882.8,65945.9,65862.6,65908.5,391.288,25790658.2983
2024-09-27 22:45:00,65908.5,65908.6,65833.4,65842.5,104.717,6897921.5344
2024-09-27 23:00:00,65842.5,65887.7,65786.8,65806.6,207.445,13656222.2033
2024-09-27 23:15:00,65806.6,65806.6,65681.2,65720.3,420.309,27625248.1878
2024-09-27 23:30:00,65720.3,65754.4,65648.6,65660.9,318.077,20896400.5693
2024-09-27 23:45:00,65660.9,65766.4,65656.3,65746.5,251.134,16507043.3792
2024-09-28 00:00:00,65746.5,65788.5,65735.6,65769.4,271.091,17828639.6834
2024-09-28 00:15:00,65769.4,65808.0,65695.5,65708.1,258.526,16999652.3364
2024-09-28 00:30:00,65708.1,65858.9,65688.3,65834.7,351.9,23153444.6685
2024-09-28 00:45:00,65834.7,65873.0,65795.6,65870.2,176.921,11648607.9547
2024-09-28 01:00:00,65870.2,65870.2,65786.8,65834.4,197.768,13018282.9615
2024-09-28 01:15:00,65834.4,65844.0,65770.0,65800.0,207.79,13672810.839
2024-09-28 01:30:00,65800.0,65853.6,65758.3,65849.9,402.602,26495658.3072
2024-09-28 01:45:00,65849.9,65990.0,65823.6,65972.3,881.816,58128035.7069
2024-09-28 02:00:00,65972.3,66018.4,65882.2,65924.5,563.655,37175706.7428
2024-09-28 02:15:00,65924.5,66063.2,65900.2,66052.2,619.237,40875729.6092
2024-09-28 02:30:00,66052.2,66159.6,66052.1,66129.2,1284.563,84931216.5447
2024-09-28 02:45:00,66129.2,66185.0,66082.5,66149.0,350.28,23165537.3654
2024-09-28 03:00:00,66149.0,66319.9,66110.0,66117.9,1136.131,75226772.7965
2024-09-28 03:15:00,66117.9,66118.0,66033.3,66043.3,456.402,30149446.272
2024-09-28 03:30:00,66043.3,66064.5,65961.1,65963.1,410.731,27114329.1087
2024-09-28 03:45:00,65963.1,66058.9,65963.0,66049.8,274.219,18107212.2158
2024-09-28 04:00:00,66049.8,66049.8,65946.2,65967.4,306.373,20220479.6418
2024-09-28 04:15:00,65967.4,66070.4,65967.4,66060.2,162.467,10726884.6095
2024-09-28 04:30:00,66060.2,66063.6,66020.5,66038.1,111.914,7390347.0971
2024-09-28 04:45:00,66038.1,66038.1,65972.5,65988.7,159.821,10546748.9473
2024-09-28 05:00:00,65988.7,66000.0,65950.0,65955.1,252.208,16638317.1549
2024-09-28 05:15:00,65955.1,65978.3,65895.3,65897.1,418.928,27620166.2369
2024-09-28 05:30:00,65897.1,66000.0,65885.6,65975.7,276.526,18237075.4776
2024-09-28 05:45:00,65975.7,65977.6,65885.4,65930.1,246.937,16278360.6037
2024-09-28 06:00:00,65930.1,65935.5,65793.7,65795.8,519.613,34216962.9667
2024-09-28 06:15:00,65795.8,65868.9,65790.0,65868.0,415.369,27345137.1324
2024-09-28 06:30:00,65868.0,65881.5,65710.0,65742.8,633.985,41692124.7041
2024-09-28 06:45:00,65742.8,65798.3,65721.3,65777.0,276.847,18203773.5819
2024-09-28 07:00:00,65777.0,65812.0,65770.6,65775.0,259.33,17062696.6711
2024-09-28 07:15:00,65775.0,65801.6,65753.8,65753.8,132.972,8747700.3177
2024-09-28 07:30:00,65753.8,65870.0,65731.3,65870.0,405.274,26675588.7472
2024-09-28 07:45:00,65870.0,65870.0,65777.8,65788.8,262.664,17287245.2528
2024-09-28 08:00:00,65788.8,65788.9,65587.4,65594.1,1717.668,112779849.7171
2024-09-28 08:15:00,65594.1,65670.0,65593.0,65610.9,671.662,44080184.3223
2024-09-28 08:30:00,65610.9,65685.5,65556.0,65685.5,922.786,60551568.6307
2024-09-28 08:45:00,65685.5,65700.0,65593.5,65611.1,305.327,20040226.1658
2024-09-28 09:00:00,65611.1,65613.9,65423.7,65493.5,1443.599,94580382.0856
2024-09-28 09:15:00,65493.5,65560.0,65450.0,65500.1,522.189,34209376.2275
2024-09-28 09:30:00,65500.1,65564.0,65500.1,65560.1,416.291,27281212.2844
2024-09-28 09:45:00,65560.1,65599.0,65522.8,65598.9,340.199,22304713.4212
2024-09-28 10:00:00,65598.9,65668.0,65539.9,65666.5,525.12,34450779.3287
2024-09-28 10:15:00,65666.5,65666.5,65610.0,65629.7,310.976,20411581.2431
2024-09-28 10:30:00,65629.7,65730.1,65622.6,65718.3,396.721,26063098.2978
2024-09-28 10:45:00,65718.3,65749.7,65686.6,65732.0,356.464,23428315.744
2024-09-28 11:00:00,65732.0,65758.2,65693.8,65693.8,232.341,15272136.0189
2024-09-28 11:15:00,65693.8,65743.8,65688.6,65691.3,199.378,13101043.8244
2024-09-28 11:30:00,65691.3,65750.0,65664.6,65736.8,282.425,18555120.0338
2024-09-28 11:45:00,65736.8,65786.4,65692.0,65766.9,305.291,20071161.0022
2024-09-28 12:00:00,65766.9,65767.0,65604.9,65671.2,585.773,38474946.0498
2024-09-28 12:15:00,65671.2,65671.2,65595.3,65611.5,332.95,21849030.5389
2024-09-28 12:30:00,65611.5,65618.0,65400.6,65436.5,1344.59,88079138.1529
2024-09-28 12:45:00,65436.5,65550.0,65436.5,65529.2,566.516,37107342.4666
2024-09-28 13:00:00,65529.2,65543.3,65410.3,65420.8,436.964,28603481.6412
2024-09-28 13:15:00,65420.8,65524.1,65394.5,65524.0,445.28,29147060.2214
2024-09-28 13:30:00,65524.0,65580.6,65453.0,65580.5,401.013,26274457.2986
2024-09-28 13:45:00,65580.5,65580.6,65484.0,65504.4,299.514,19625261.0919
2024-09-28 14:00:00,65504.4,65672.4,65504.4,65610.0,515.702,33836146.6907
2024-09-28 14:15:00,65610.0,65785.0,65610.0,65682.7,921.381,60545950.7219
2024-09-28 14:30:00,65682.7,65756.9,65682.6,65725.0,286.71,18843443.3481
2024-09-28 14:45:00,65725.0,65725.1,65658.0,65691.5,229.226,15055545.7224
2024-09-28 15:00:00,65691.5,65691.5,65641.3,65656.8,193.334,12694621.9409
2024-09-28 15:15:00,65656.8,65659.3,65600.0,65636.7,466.861,30635754.1026
2024-09-28 15:30:00,65636.7,65664.3,65592.7,65593.4,196.359,12886017.5697
2024-09-28 15:45:00,65593.4,65622.3,65591.0,65596.3,180.627,11849515.7745
2024-09-28 16:00:00,65596.3,65600.0,65550.9,65583.6,212.396,13928829.4049
2024-09-28 16:15:00,65583.6,65644.9,65527.6,65644.1,341.974,22427512.3494
2024-09-28 16:30:00,65644.1,65644.1,65500.0,65504.1,215.17,14104295.4643
2024-09-28 16:45:00,65504.1,65536.1,65466.1,65489.2,260.496,17062787.0412
2024-09-28 17:00:00,65489.2,65575.0,65479.5,65566.9,188.525,12355938.3396
2024-09-28 17:15:00,65566.9,65702.0,65535.3,65666.1,240.299,15769239.6544
2024-09-28 17:30:00,65666.1,65675.9,65604.1,65620.1,151.922,9970431.2264
2024-09-28 17:45:00,65620.1,65646.8,65587.3,65609.3,84.992,5576441.5131
2024-09-28 18:00:00,65609.3,65749.0,65609.2,65749.0,325.662,21395204.9968
2024-09-28 18:15:00,65749.0,65798.7,65734.2,65734.2,392.296,25800444.1437
2024-09-28 18:30:00,65734.2,65765.5,65700.0,65704.5,158.937,10447357.1853
2024-09-28 18:45:00,65704.5,65713.7,65667.0,65669.8,126.369,8300729.7085
2024-09-28 19:00:00,65669.8,65707.0,65667.3,65703.1,260.192,17088551.1652
2024-09-28 19:15:00,65703.1,65745.0,65686.6,65689.4,153.413,10081465.8521
2024-09-28 19:30:00,65689.4,65705.5,65656.9,65686.7,95.999,6305318.2935
2024-09-28 19:45:00,65686.7,65700.4,65670.7,65698.4,49.167,3229685.3578
2024-09-28 20:00:00,65698.4,65749.9,65675.0,65731.4,201.044,13213711.2942
2024-09-28 20:15:00,65731.4,65739.2,65701.5,65731.2,109.979,7227675.8275
2024-09-28 20:30:00,65731.2,65731.2,65693.7,65700.8,117.447,7717369.9935
2024-09-28 20:45:00,65700.8,65700.9,65590.0,65616.9,441.301,28965750.4107
2024-09-28 21:00:00,65616.9,65656.8,65510.5,65527.0,365.06,23939301.1156
2024-09-28 21:15:00,65527.0,65599.6,65310.0,65555.7,1529.988,100150555.5231
2024-09-28 21:30:00,65555.7,65680.0,65555.7,65661.3,425.685,27935248.9009
2024-09-28 21:45:00,65661.3,65680.0,65610.0,65672.7,183.784,12064737.7922
2024-09-28 22:00:00,65672.7,65723.7,65547.2,65625.2,399.966,26255830.4829
2024-09-28 22:15:00,65625.2,65724.0,65615.6,65704.6,191.125,12554427.7151
2024-09-28 22:30:00,65704.6,65756.1,65659.3,65695.5,258.417,16983413.8256
2024-09-28 22:45:00,65695.5,65734.8,65652.6,65656.7,180.116,11833227.6862
2024-09-28 23:00:00,65656.7,65670.7,65621.5,65624.7,185.26,12161187.4014
2024-09-28 23:15:00,65624.7,65641.3,65586.4,65634.6,163.991,10760122.1402
2024-09-28 23:30:00,65634.6,65689.4,65634.5,65689.4,110.443,7252278.5445
2024-09-28 23:45:00,65689.4,65968.4,65689.3,65823.0,1587.008,104506669.3222
2024-09-29 00:00:00,65823.0,65858.8,65774.5,65822.5,489.602,32224225.6776
2024-09-29 00:15:00,65822.5,65970.0,65800.4,65870.5,758.591,49997321.9245
2024-09-29 00:30:00,65870.5,65870.5,65733.6,65735.1,526.905,34660892.1301
2024-09-29 00:45:00,65735.1,65771.7,65624.5,65662.4,476.222,31284348.3905
2024-09-29 01:00:00,65662.4,65742.2,65662.3,65669.3,268.321,17628891.045
2024-09-29 01:15:00,65669.3,65777.0,65636.3,65733.9,149.228,9807028.3291
2024-09-29 01:30:00,65733.9,65773.9,65685.0,65726.5,84.276,5539480.0752
2024-09-29 01:45:00,65726.5,65866.6,65726.5,65848.2,260.722,17157644.4121
2024-09-29 02:00:00,65848.2,65905.0,65801.0,65867.9,307.678,20265139.6681
2024-09-29 02:15:00,65867.9,65913.7,65812.9,65882.4,294.959,19433257.9645
2024-09-29 02:30:00,65882.4,65908.9,65800.9,65841.0,204.291,13451381.0535
2024-09-29 02:45:00,65841.0,65888.7,65791.6,65795.9,151.671,9985714.3031
2024-09-29 03:00:00,65795.9,65804.2,65747.3,65755.5,176.086,11580074.47
2024-09-29 03:15:00,65755.5,65800.0,65707.8,65800.0,168.537,11082509.6665
2024-09-29 03:30:00,65800.0,65800.0,65755.4,65800.0,88.233,5804392.9065
