timestamp,open,high,low,close,volume,turnover
2025-01-08 14:30:00,95394.5,95837.8,94959.7,95333.2,3918.694,373583780.045
2025-01-08 14:45:00,95333.2,95470.0,94820.4,95251.0,3851.14,366404794.2822
2025-01-08 15:00:00,95251.0,96037.9,95103.5,95120.9,4817.937,460672249.9946
2025-01-08 15:15:00,95120.9,95383.0,94641.5,94764.3,4085.824,388006164.1205
2025-01-08 15:30:00,94764.3,95234.3,94571.0,94964.1,3179.013,301649909.2156
2025-01-08 15:45:00,94964.1,95486.7,94883.5,95455.3,1748.63,166490017.3671
2025-01-08 16:00:00,95455.3,95457.8,94826.3,94983.9,1592.83,151478586.2606
2025-01-08 16:15:00,94983.9,95262.8,94820.9,94858.0,1088.175,103378867.1735
2025-01-08 16:30:00,94858.0,95140.1,94668.3,94762.5,1438.265,136498601.9852
2025-01-08 16:45:00,94762.5,94850.9,94503.7,94754.7,1648.816,156129298.9901
2025-01-08 17:00:00,94754.7,94819.0,93728.6,93838.0,8042.165,757067920.5185
2025-01-08 17:15:00,93838.0,94041.4,92810.0,92964.5,7752.988,724365724.6625
2025-01-08 17:30:00,92964.5,93705.1,92378.5,93573.8,9089.741,845763015.4981
2025-01-08 17:45:00,93573.8,94073.0,93366.3,93957.6,3631.83,340574404.1048
2025-01-08 18:00:00,93957.6,94550.0,93900.0,94337.0,3612.718,340670231.5171
2025-01-08 18:15:00,94337.0,95082.1,94300.0,94879.5,2317.684,219481729.1701
2025-01-08 18:30:00,94879.5,94891.2,94278.6,94335.0,1834.942,173534324.7567
2025-01-08 18:45:00,94335.0,94335.0,93705.0,94195.7,2722.111,255929279.6019
2025-01-08 19:00:00,94195.7,94772.2,94008.8,94262.1,3339.636,315260006.1705
2025-01-08 19:15:00,94262.1,94817.3,94259.6,94703.7,1234.105,116741205.7927
2025-01-08 19:30:00,94703.7,94703.7,94009.3,94140.0,1394.889,131500290.2796
2025-01-08 19:45:00,94140.0,94452.3,94060.4,94211.6,829.418,78163664.5273
2025-01-08 20:00:00,94211.6,94384.9,93754.8,93763.6,1468.795,138098470.8867
2025-01-08 20:15:00,93763.6,94077.7,93703.1,93987.8,1393.513,130857104.7231
2025-01-08 20:30:00,93987.8,94216.6,93919.1,94174.4,989.555,93096168.5436
2025-01-08 20:45:00,94174.4,94248.3,93826.8,93947.4,705.386,66329643.587
2025-01-08 21:00:00,93947.4,94129.4,93700.0,93790.6,932.775,87577010.4225
2025-01-08 21:15:00,93790.6,94288.4,93530.5,94140.3,1268.942,119149652.3664
2025-01-08 21:30:00,94140.3,94550.0,94063.1,94449.1,1131.475,106742966.4543
2025-01-08 21:45:00,94449.1,94532.5,94295.2,94408.4,619.296,58470098.3054
2025-01-08 22:00:00,94408.4,94900.0,94401.2,94692.6,1434.789,135853507.0944
2025-01-08 22:15:00,94692.6,94873.7,94525.5,94740.2,705.211,66772517.1601
2025-01-08 22:30:00,94740.2,95208.0,94647.1,95203.0,1104.203,104891696.1295
2025-01-08 22:45:00,95203.0,95254.5,94847.5,95247.5,729.248,69334132.5014
2025-01-08 23:00:00,95247.5,95251.9,94900.0,94978.4,649.129,61673120.0416
2025-01-08 23:15:00,94978.4,95029.1,94900.0,94974.9,196.459,18659669.988
2025-01-08 23:30:00,94974.9,95081.3,94850.0,95062.5,238.826,22680477.7295
2025-01-08 23:45:00,95062.5,95194.5,94955.8,95022.2,452.112,42977250.2339
2025-01-09 00:00:00,95022.2,95022.2,94859.8,94911.0,479.334,45509195.9397
2025-01-09 00:15:00,94911.0,95039.9,94760.0,94850.0,535.493,50808519.6278
2025-01-09 00:30:00,94850.0,94977.0,94794.1,94976.9,318.312,30208427.2398
2025-01-09 00:45:00,94976.9,95140.2,94948.0,95110.9,444.862,42281864.5743
2025-01-09 01:00:00,95110.9,95190.0,94933.2,95089.9,499.851,47538298.6415
2025-01-09 01:15:00,95089.9,95356.6,95089.9,95213.0,640.823,61026906.3123
2025-01-09 01:30:00,95213.0,95234.8,95038.5,95076.2,330.777,31475945.7707
2025-01-09 01:45:00,95076.2,95086.7,94931.1,94946.9,463.691,44045464.3468
2025-01-09 02:00:00,94946.9,94999.3,93374.9,94039.1,9619.793,904414968.7389
2025-01-09 02:15:00,94039.1,94651.0,94000.0,94441.2,2924.897,275907101.2189
2025-01-09 02:30:00,94441.2,94781.7,94196.7,94761.6,1491.295,140976793.1636
2025-01-09 02:45:00,94761.6,94834.7,94600.0,94732.5,544.878,51600752.9945
2025-01-09 03:00:00,94732.5,94758.2,94203.5,94304.4,1158.042,109318792.448
2025-01-09 03:15:00,94304.4,94475.3,94234.1,94300.1,466.71,44035207.4699
2025-01-09 03:30:00,94300.1,94315.3,94101.9,94120.0,886.488,83507315.5031
2025-01-09 03:45:00,94120.0,94198.2,93955.6,93966.1,1019.356,95880547.3426
2025-01-09 04:00:00,93966.1,94087.8,93786.1,93786.2,972.348,91347838.669
2025-01-09 04:15:00,93786.2,94166.8,93736.0,94128.4,820.578,77091001.2126
2025-01-09 04:30:00,94128.4,94357.1,94078.2,94295.1,847.531,79858234.015
2025-01-09 04:45:00,94295.1,94450.0,94209.6,94370.2,399.809,37708452.071
2025-01-09 05:00:00,94370.2,94426.1,94225.0,94319.9,573.729,54110235.527
2025-01-09 05:15:00,94319.9,94510.9,94259.5,94452.4,478.623,45179693.7974
2025-01-09 05:30:00,94452.4,94502.4,94367.0,94393.9,260.21,24576117.2012
2025-01-09 05:45:00,94393.9,94540.3,94332.5,94438.7,347.622,32831330.3275
2025-01-09 06:00:00,94438.7,94486.0,94230.4,94447.2,469.42,44283901.5584
2025-01-09 06:15:00,94447.2,94588.6,94294.9,94357.1,447.448,42277509.1267
2025-01-09 06:30:00,94357.1,94399.9,94153.0,94230.7,430.731,40596762.3879
2025-01-09 06:45:00,94230.7,94320.1,94001.0,94052.3,465.534,43813090.012
2025-01-09 07:00:00,94052.3,94264.7,94008.1,94076.9,299.469,28190141.5645
2025-01-09 07:15:00,94076.9,94125.6,93643.0,93709.1,1183.124,111071761.7921
2025-01-09 07:30:00,93709.1,93768.0,93250.1,93580.0,1928.814,180360697.6567
2025-01-09 07:45:00,93580.0,93672.0,93089.4,93175.6,1664.073,155312049.7986
2025-01-09 08:00:00,93175.6,93278.0,92790.0,92881.8,2682.468,249559946.9217
2025-01-09 08:15:00,92881.8,93141.2,92751.0,92949.4,1329.387,123570239.1771
2025-01-09 08:30:00,92949.4,93360.0,92705.0,93350.3,1918.102,178464984.4423
2025-01-09 08:45:00,93350.3,93350.4,92750.0,92979.5,1341.285,124680224.6489
2025-01-09 09:00:00,92979.5,93333.0,92916.0,93266.0,898.334,83708209.7892
2025-01-09 09:15:00,93266.0,93553.5,93262.0,93450.5,852.738,79678304.3638
2025-01-09 09:30:00,93450.5,93694.1,93389.8,93550.0,671.064,62782064.9156
2025-01-09 09:45:00,93550.0,93595.0,93400.6,93464.6,407.3,38076280.6682
2025-01-09 10:00:00,93464.6,93623.1,93440.0,93588.0,351.367,32867174.8479
2025-01-09 10:15:00,93588.0,93588.1,93145.8,93260.0,839.155,78304614.4996
2025-01-09 10:30:00,93260.0,93334.8,92980.1,93183.0,941.365,87661489.8254
2025-01-09 10:45:00,93183.0,93436.1,93050.9,93416.0,541.492,50517868.4952
2025-01-09 11:00:00,93416.0,93571.1,93261.9,93519.9,616.522,57626211.64
2025-01-09 11:15:00,93519.9,93827.2,93492.2,93669.7,986.645,92423451.1584
2025-01-09 11:30:00,93669.7,93711.1,93150.0,93352.5,1049.293,97999965.8421
2025-01-09 11:45:00,93352.5,93548.9,93285.5,93410.1,574.372,53663524.5445
2025-01-09 12:00:00,93410.1,93530.0,93220.1,93487.1,640.557,59827664.9801
2025-01-09 12:15:00,93487.1,93648.3,93390.7,93571.9,602.239,56345942.1437
2025-01-09 12:30:00,93571.9,93638.2,93253.8,93309.6,861.338,80486818.4954
2025-01-09 12:45:00,93309.6,93408.5,93103.0,93369.0,881.256,82188983.3758
2025-01-09 13:00:00,93369.0,93450.7,93023.7,93033.9,848.362,79060668.5206
2025-01-09 13:15:00,93033.9,93202.3,92619.8,92833.7,2170.789,201635668.8883
2025-01-09 13:30:00,92833.7,92880.3,92033.6,92289.2,5103.465,471311125.3923
2025-01-09 13:45:00,92289.2,92354.0,91825.0,91933.7,3477.959,320218079.6644
2025-01-09 14:00:00,91933.7,92522.3,91738.0,92356.7,4146.247,381704137.8055
2025-01-09 14:15:00,92356.7,92697.7,92151.8,92391.9,2463.523,227807105.7591
2025-01-09 14:30:00,92391.9,92697.0,92036.0,92165.2,1237.976,114286773.1477
2025-01-09 14:45:00,92165.2,92868.0,92127.3,92815.1,1886.278,174479240.0478
2025-01-09 15:00:00,92815.1,92925.4,92637.2,92910.3,1827.732,169578399.931
2025-01-09 15:15:00,92910.3,93562.6,92910.2,93485.3,2723.126,253979047.3988
2025-01-09 15:30:00,93485.3,93900.0,93401.8,93876.9,3278.438,307103122.8715
2025-01-09 15:45:00,93876.9,94555.0,93780.5,94210.8,4001.038,376899431.5309
2025-01-09 16:00:00,94210.8,94666.0,94137.3,94366.1,2185.846,206364201.5874
2025-01-09 16:15:00,94366.1,94371.3,93863.0,94004.3,2112.248,198773459.8595
2025-01-09 16:30:00,94004.3,94175.0,93806.6,94100.7,1080.332,101523679.412
2025-01-09 16:45:00,94100.7,94365.4,94038.9,94219.0,923.877,87040687.2033
2025-01-09 17:00:00,94219.0,94259.7,93925.4,93961.5,680.701,64032867.6805
2025-01-09 17:15:00,93961.5,94051.9,93601.9,93764.1,1385.208,129879114.3109
2025-01-09 17:30:00,93764.1,93802.8,93345.4,93401.0,1393.759,130323013.3129
2025-01-09 17:45:00,93401.0,93404.7,92262.6,92635.6,5379.185,498483766.3555
2025-01-09 18:00:00,92635.6,92892.6,92365.2,92707.5,1945.704,180312648.2742
2025-01-09 18:15:00,92707.5,92821.9,92334.3,92700.1,1150.385,106562610.6053
2025-01-09 18:30:00,92700.1,93198.5,92560.8,92964.1,1370.501,127396147.0953
2025-01-09 18:45:00,92964.1,93099.1,92770.5,92976.1,722.847,67187051.786
2025-01-09 19:00:00,92976.1,93246.0,92787.6,93246.0,784.229,72953623.456
2025-01-09 19:15:00,93246.0,93246.0,92702.9,92785.4,881.998,81941735.1032
2025-01-09 19:30:00,92785.4,92992.4,92568.5,92613.4,812.888,75417166.9373
2025-01-09 19:45:00,92613.4,92640.1,91850.0,91859.5,3401.344,313551554.9039
2025-01-09 20:00:00,91859.5,92329.0,91558.4,91721.3,3338.503,306708354.2807
2025-01-09 20:15:00,91721.3,91977.7,91151.0,91246.8,4969.062,454310353.6158
2025-01-09 20:30:00,91246.8,91839.3,91173.7,91765.6,2419.935,221515962.6168
2025-01-09 20:45:00,91765.6,92171.1,91571.5,91866.4,2357.66,216630628.7748
2025-01-09 21:00:00,91866.4,92223.9,91754.0,92146.8,1435.747,132154544.2396
2025-01-09 21:15:00,92146.8,92484.4,92013.7,92226.1,1476.698,136287688.4476
2025-01-09 21:30:00,92226.1,92314.0,91990.8,92199.7,811.571,74784972.7745
2025-01-09 21:45:00,92199.7,92260.8,91851.1,92062.3,1040.113,95675889.3372
2025-01-09 22:00:00,92062.3,92228.2,91591.0,91639.5,875.634,80444478.1875
2025-01-09 22:15:00,91639.5,92157.8,91591.1,92157.8,700.146,64316658.1589
2025-01-09 22:30:00,92157.8,92699.2,92157.8,92548.1,1738.83,160774280.7956
2025-01-09 22:45:00,92548.1,92593.3,92322.6,92419.2,478.943,44280733.8535
2025-01-09 23:00:00,92419.2,92679.5,92290.1,92432.9,1411.431,130587830.9326
2025-01-09 23:15:00,92432.9,92473.0,92161.3,92192.0,634.71,58588389.9212
2025-01-09 23:30:00,92192.0,92300.0,92000.2,92159.7,693.836,63940452.4587
2025-01-09 23:45:00,92159.7,92529.5,92128.8,92507.7,551.018,50900905.7309
2025-01-10 00:00:00,92507.7,92771.6,92481.1,92586.2,1247.376,115541197.5639
2025-01-10 00:15:00,92586.2,92729.4,92429.2,92537.1,730.232,67598824.3031
2025-01-10 00:30:00,92537.1,92720.0,92406.6,92664.7,650.918,60239251.445
2025-01-10 00:45:00,92664.7,92814.8,92481.8,92724.7,463.746,42982766.7333
2025-01-10 01:00:00,92724.7,92850.0,92536.8,92786.7,504.152,46746053.5049
2025-01-10 01:15:00,92786.7,92887.3,92616.0,92747.9,370.515,34367589.3558
2025-01-10 01:30:00,92747.9,93096.7,92711.9,93073.6,818.568,76073642.666
2025-01-10 01:45:00,93073.6,93122.0,92843.5,93067.9,553.31,51451383.7231
2025-01-10 02:00:00,93067.9,93224.7,93042.0,93070.4,587.266,54702156.0869
2025-01-10 02:15:00,93070.4,93523.3,92982.0,93479.9,834.159,77796769.8835
2025-01-10 02:30:00,93479.9,93654.6,93198.3,93274.9,1318.567,123192635.9218
2025-01-10 02:45:00,93274.9,93509.9,93265.3,93324.7,376.792,35188060.9613
2025-01-10 03:00:00,93324.7,93555.6,93307.3,93387.8,440.831,41177819.5931
2025-01-10 03:15:00,93387.8,93526.8,93270.6,93520.0,269.733,25199024.5081
2025-01-10 03:30:00,93520.0,93590.0,93374.6,93498.0,341.548,31933502.682
2025-01-10 03:45:00,93498.0,93687.8,93478.7,93655.9,475.391,44509872.0737
2025-01-10 04:00:00,93655.9,93870.0,93553.0,93654.3,955.767,89576994.5591
2025-01-10 04:15:00,93654.3,93762.0,93482.2,93532.8,613.153,57378078.2223
2025-01-10 04:30:00,93532.8,93727.8,93457.9,93681.0,600.106,56159975.3534
2025-01-10 04:45:00,93681.0,93816.0,93625.0,93800.0,568.167,53251883.6141
2025-01-10 05:00:00,93800.0,93859.7,93696.5,93696.5,623.091,58426413.1134
2025-01-10 05:15:00,93696.5,93782.0,93599.8,93778.4,722.921,67714507.8012
2025-01-10 05:30:00,93778.4,94206.9,93771.4,94048.7,1285.547,120891707.6412
2025-01-10 05:45:00,94048.7,94100.0,93859.0,93920.7,750.836,70533506.2195
2025-01-10 06:00:00,93920.7,94098.3,93798.7,93931.3,963.515,90511012.3839
2025-01-10 06:15:00,93931.3,94069.1,93864.1,93896.7,327.947,30810138.6566
2025-01-10 06:30:00,93896.7,94126.1,93684.3,94065.0,887.043,83266722.513
2025-01-10 06:45:00,94065.0,94282.2,94014.3,94197.8,852.291,80256133.0375
2025-01-10 07:00:00,94197.8,94276.6,94027.1,94199.3,559.69,52692890.1103
2025-01-10 07:15:00,94199.3,94314.3,94105.4,94296.2,545.045,51370931.6542
2025-01-10 07:30:00,94296.2,94926.2,94221.4,94771.6,2078.915,196685236.2785
2025-01-10 07:45:00,94771.6,94948.4,94390.0,94457.1,1633.434,154673560.7202
2025-01-10 08:00:00,94457.1,94699.9,94342.1,94698.6,1029.525,97310792.7879
2025-01-10 08:15:00,94698.6,94728.4,94521.3,94651.1,666.617,63093074.2573
2025-01-10 08:30:00,94651.1,94660.0,94426.8,94470.0,583.127,55119451.3414
2025-01-10 08:45:00,94470.0,94692.0,94414.0,94623.5,415.608,39312092.3703
2025-01-10 09:00:00,94623.5,94789.8,94524.0,94782.8,586.788,55549060.0678
2025-01-10 09:15:00,94782.8,94931.7,94734.9,94903.5,913.586,86636136.374
2025-01-10 09:30:00,94903.5,94924.9,94813.0,94816.0,370.242,35124065.3025
2025-01-10 09:45:00,94816.0,94937.4,94711.7,94738.5,777.934,73753579.9898
2025-01-10 10:00:00,94738.5,94940.1,94738.5,94903.6,459.798,43615609.0627
2025-01-10 10:15:00,94903.6,94931.7,94732.1,94749.8,477.906,45313175.4153
2025-01-10 10:30:00,94749.8,94994.0,94699.6,94919.6,758.423,71925965.9954
2025-01-10 10:45:00,94919.6,95233.0,94858.7,95158.1,1228.512,116799418.1039
2025-01-10 11:00:00,95158.1,95204.0,94864.6,94909.1,927.398,88122034.8825
2025-01-10 11:15:00,94909.1,94950.0,94776.2,94776.2,869.217,82447642.0296
2025-01-10 11:30:00,94776.2,94904.2,94566.8,94870.0,1513.491,143355624.8874
2025-01-10 11:45:00,94870.0,95047.0,94814.9,95019.8,492.963,46789436.9614
2025-01-10 12:00:00,95019.8,95079.9,94802.1,94828.0,804.672,76411685.4351
2025-01-10 12:15:00,94828.0,94891.4,94691.8,94737.9,841.879,79804042.1716
2025-01-10 12:30:00,94737.9,94868.0,94666.0,94764.2,608.248,57636447.828
2025-01-10 12:45:00,94764.2,95029.9,94745.2,94989.5,640.009,60758471.5076
2025-01-10 13:00:00,94989.5,94989.5,94742.9,94761.4,664.43,63040660.5266
2025-01-10 13:15:00,94761.4,94967.5,94694.0,94762.7,684.047,64875194.7927
2025-01-10 13:30:00,94762.7,94762.7,92700.0,93510.7,18334.627,1714601044.5162
2025-01-10 13:45:00,93510.7,93888.0,93081.3,93513.6,3901.026,364747450.0281
2025-01-10 14:00:00,93513.6,94321.3,93370.5,94091.5,3530.881,331658228.4533
2025-01-10 14:15:00,94091.5,94697.9,94056.4,94366.4,3617.607,341377977.0574
2025-01-10 14:30:00,94366.4,94432.0,93508.0,94247.5,5198.018,488404943.321
2025-01-10 14:45:00,94247.5,94575.9,93627.5,94083.5,3811.276,358359524.4011
2025-01-10 15:00:00,94083.5,94083.5,92161.2,92333.0,8056.398,749607021.0281
2025-01-10 15:15:00,92333.0,93350.0,92300.0,93232.7,5726.648,531841156.5927
2025-01-10 15:30:00,93232.7,94372.2,93000.0,94066.1,4240.408,397546206.7104
2025-01-10 15:45:00,94066.1,94508.9,93666.0,93695.9,3440.801,323909074.3982
2025-01-10 16:00:00,93695.9,93816.8,93352.4,93600.4,3012.432,281784348.3179
2025-01-10 16:15:00,93600.4,93998.9,93301.2,93396.2,2269.686,212573724.9196
2025-01-10 16:30:00,93396.2,93899.4,93153.9,93826.5,1821.942,170226640.7372
2025-01-10 16:45:00,93826.5,94009.0,93551.4,93620.6,1589.796,149158543.9055
2025-01-10 17:00:00,93620.6,93737.0,93290.1,93503.7,927.261,86697767.0259
2025-01-10 17:15:00,93503.7,94343.7,93452.0,94343.6,1662.611,156335648.1952
2025-01-10 17:30:00,94343.6,94485.3,94023.2,94400.0,1402.394,132218425.5232
2025-01-10 17:45:00,94400.0,95873.6,94250.0,95767.1,6039.318,575333462.2075
2025-01-10 18:00:00,95767.1,95767.1,95317.1,95383.7,3563.158,340369115.01
2025-01-10 18:15:00,95383.7,95440.8,94803.0,94942.0,2327.481,221480428.701
2025-01-10 18:30:00,94942.0,94962.9,94527.9,94664.2,1959.614,185594482.7151
2025-01-10 18:45:00,94664.2,95099.9,94649.8,94808.4,1037.482,98423053.3123
2025-01-10 19:00:00,94808.4,94875.6,94355.2,94718.3,1333.796,126167617.1652
2025-01-10 19:15:00,94718.3,95162.1,94663.8,94942.1,1050.547,99737016.2724
2025-01-10 19:30:00,94942.1,95222.0,94893.6,95072.2,552.738,52546433.7516
2025-01-10 19:45:00,95072.2,95356.8,94932.2,95275.4,948.315,90247301.2507
2025-01-10 20:00:00,95275.4,95416.6,95125.1,95132.3,650.135,61936250.1783
2025-01-10 20:15:00,95132.3,95169.7,94739.1,94881.3,1349.506,128109928.9695
2025-01-10 20:30:00,94881.3,94948.4,94534.1,94659.0,1124.39,106488811.8716
2025-01-10 20:45:00,94659.0,94883.9,94555.6,94620.7,1272.152,120455736.3539
2025-01-10 21:00:00,94620.7,94771.4,94544.4,94771.3,595.155,56320971.7866
2025-01-10 21:15:00,94771.3,94901.9,94680.9,94829.5,463.225,43920005.3063
2025-01-10 21:30:00,94829.5,94875.0,94644.8,94672.0,165.013,15634907.6409
2025-01-10 21:45:00,94672.0,94874.4,94562.9,94571.3,432.555,40962535.0809
2025-01-10 22:00:00,94571.3,94645.9,94540.1,94586.2,383.93,36314579.2991
2025-01-10 22:15:00,94586.2,94808.1,94544.2,94757.8,322.869,30568669.7364
2025-01-10 22:30:00,94757.8,94955.0,94557.5,94809.1,529.553,50179542.1439
2025-01-10 22:45:00,94809.1,94810.5,94626.0,94728.8,175.116,16583705.9244
2025-01-10 23:00:00,94728.8,94771.0,94606.0,94744.1,168.868,15989859.1987
2025-01-10 23:15:00,94744.1,94867.9,94650.0,94835.6,226.18,21438131.7773
2025-01-10 23:30:00,94835.6,94854.4,94731.4,94769.0,258.583,24509952.1627
2025-01-10 23:45:00,94769.0,94773.0,94650.0,94684.2,311.282,29481174.2732
2025-01-11 00:00:00,94684.2,94709.7,94580.2,94622.8,375.842,35566053.1088
2025-01-11 00:15:00,94622.8,94622.8,94267.6,94458.7,1077.333,101704037.0468
2025-01-11 00:30:00,94458.7,94576.2,94328.2,94342.5,538.031,50820631.384
2025-01-11 00:45:00,94342.5,94583.3,94330.8,94560.8,485.327,45854051.4747
2025-01-11 01:00:00,94560.8,94667.2,94487.5,94591.2,323.787,30628281.1022
2025-01-11 01:15:00,94591.2,94636.1,94463.7,94481.4,136.877,12938570.5469
2025-01-11 01:30:00,94481.4,94529.3,94290.5,94295.7,336.66,31773732.6365
2025-01-11 01:45:00,94295.7,94409.6,94176.9,94389.9,457.002,43082965.7944
2025-01-11 02:00:00,94389.9,94464.0,94245.2,94278.4,202.068,19066570.7283
2025-01-11 02:15:00,94278.4,94297.1,94160.4,94233.1,418.889,39466990.4311
2025-01-11 02:30:00,94233.1,94335.6,94131.9,94267.3,363.781,34274502.8314
2025-01-11 02:45:00,94267.3,94451.0,94235.4,94372.5,187.67,17706653.9523
2025-01-11 03:00:00,94372.5,94397.9,94136.8,94201.5,338.334,31885811.9222
2025-01-11 03:15:00,94201.5,94240.0,94054.9,94119.7,384.26,36169036.6572
2025-01-11 03:30:00,94119.7,94209.3,94085.3,94183.6,228.982,21563958.2781
2025-01-11 03:45:00,94183.6,94226.8,94117.4,94163.1,181.585,17098633.3722
2025-01-11 04:00:00,94163.1,94266.7,94095.0,94112.7,305.319,28753684.5349
2025-01-11 04:15:00,94112.7,94187.5,94023.3,94034.0,140.368,13207278.3717
2025-01-11 04:30:00,94034.0,94057.1,93800.0,93932.4,948.078,89025020.0113
2025-01-11 04:45:00,93932.4,94035.7,93865.0,94024.2,526.663,49496317.4931
2025-01-11 05:00:00,94024.2,94189.2,93970.1,94167.4,357.176,33612337.7437
2025-01-11 05:15:00,94167.4,94168.0,94058.1,94154.8,197.129,18550726.0106
2025-01-11 05:30:00,94154.8,94324.3,94105.2,94275.4,538.071,50713352.6239
2025-01-11 05:45:00,94275.4,94350.0,94194.3,94323.5,344.837,32514077.0861
2025-01-11 06:00:00,94323.5,94409.5,94316.5,94339.8,426.24,40224623.7841
2025-01-11 06:15:00,94339.8,94367.4,94269.6,94367.4,205.014,19336030.4095
2025-01-11 06:30:00,94367.4,94380.0,94250.0,94340.3,207.276,19547048.7437
2025-01-11 06:45:00,94340.3,94340.3,94163.0,94167.6,242.763,22873296.5498
2025-01-11 07:00:00,94167.6,94298.7,94167.6,94285.1,199.886,18833187.9103
2025-01-11 07:15:00,94285.1,94299.7,94125.0,94148.6,256.254,24133707.9942
2025-01-11 07:30:00,94148.6,94230.3,94106.0,94136.3,161.605,15216899.8751
2025-01-11 07:45:00,94136.3,94209.0,94104.8,94204.3,107.903,10160618.3533
2025-01-11 08:00:00,94204.3,94350.0,94150.1,94350.0,323.308,30475123.9915
2025-01-11 08:15:00,94350.0,94379.5,94247.2,94315.9,224.162,21142032.7521
2025-01-11 08:30:00,94315.9,94320.2,94155.2,94181.0,233.631,22012541.8156
2025-01-11 08:45:00,94181.0,94181.0,93981.0,94035.5,493.337,46403264.7406
2025-01-11 09:00:00,94035.5,94155.3,94000.6,94140.0,391.268,36808431.4421
2025-01-11 09:15:00,94140.0,94200.0,94083.0,94196.0,116.045,10926662.3774
2025-01-11 09:30:00,94196.0,94291.0,94170.8,94291.0,192.413,18129626.3208
2025-01-11 09:45:00,94291.0,94295.3,94173.1,94293.3,145.508,13711543.2242
2025-01-11 10:00:00,94293.3,94390.4,94284.8,94358.0,451.626,42606849.8734
2025-01-11 10:15:00,94358.0,94386.3,94271.9,94327.1,207.917,19609645.2696
2025-01-11 10:30:00,94327.1,94388.4,94265.8,94344.1,138.598,13074660.6092
2025-01-11 10:45:00,94344.1,94490.3,94341.8,94449.3,555.02,52413552.699
2025-01-11 11:00:00,94449.3,94587.5,94416.9,94455.3,550.195,51997015.6444
2025-01-11 11:15:00,94455.3,94639.0,94440.8,94553.6,388.495,36737201.9386
2025-01-11 11:30:00,94553.6,94750.0,94535.2,94707.4,532.44,50411790.3066
2025-01-11 11:45:00,94707.4,94707.4,94543.5,94574.6,285.447,27004458.1402
2025-01-11 12:00:00,94574.6,94611.2,94488.3,94493.2,253.996,24007915.6029
2025-01-11 12:15:00,94493.2,94610.6,94493.1,94550.1,170.009,16075336.2468
2025-01-11 12:30:00,94550.1,94589.7,94504.6,94575.8,115.022,10875415.0214
2025-01-11 12:45:00,94575.8,94608.4,94494.1,94509.4,502.306,47479338.9744
2025-01-11 13:00:00,94509.4,94570.9,94356.1,94475.6,544.299,51406973.306
2025-01-11 13:15:00,94475.6,94479.2,94317.6,94416.8,498.355,47040049.6431
2025-01-11 13:30:00,94416.8,94447.4,94300.0,94363.5,229.723,21671916.7171
2025-01-11 13:45:00,94363.5,94411.1,94338.8,94349.2,111.956,10566061.0844
2025-01-11 14:00:00,94349.2,94424.7,94258.7,94295.6,278.453,26267326.4331
2025-01-11 14:15:00,94295.6,94356.9,94262.3,94340.9,190.744,17990140.7177
2025-01-11 14:30:00,94340.9,94586.7,94340.9,94516.8,441.533,41717988.1153
2025-01-11 14:45:00,94516.8,94608.0,94427.6,94571.0,226.385,21399797.1379
2025-01-11 15:00:00,94571.0,94608.8,94441.8,94449.3,296.255,28009399.606
2025-01-11 15:15:00,94449.3,94478.9,94361.8,94412.9,251.755,23767954.9601
2025-01-11 15:30:00,94412.9,94446.9,94337.5,94422.4,211.636,19979003.9872
2025-01-11 15:45:00,94422.4,94430.7,94326.5,94371.5,156.326,14752288.8598
2025-01-11 16:00:00,94371.5,94446.6,94264.9,94369.3,410.988,38775911.0356
2025-01-11 16:15:00,94369.3,94463.6,94309.4,94392.6,330.102,31151807.8393
2025-01-11 16:30:00,94392.6,94696.5,94386.1,94625.0,517.608,48948857.7403
2025-01-11 16:45:00,94625.0,94658.7,94402.4,94418.0,554.955,52429612.8973
2025-01-11 17:00:00,94418.0,94418.0,94009.1,94066.9,1111.044,104669272.9286
2025-01-11 17:15:00,94066.9,94153.2,93888.3,94069.4,780.445,73388901.7403
2025-01-11 17:30:00,94069.4,94203.7,94012.6,94132.9,354.413,33370363.3865
2025-01-11 17:45:00,94132.9,94132.9,94023.1,94125.7,202.917,19091272.797
2025-01-11 18:00:00,94125.7,94244.6,94067.0,94219.9,340.368,32047546.172
2025-01-11 18:15:00,94219.9,94284.8,94156.3,94256.9,222.079,20926032.4216
2025-01-11 18:30:00,94256.9,94266.0,94117.0,94160.5,229.103,21573175.9717
2025-01-11 18:45:00,94160.5,94269.0,94136.1,94232.3,183.263,17268684.1111
2025-01-11 19:00:00,94232.3,94310.3,94147.5,94211.7,130.7,12314865.9255
2025-01-11 19:15:00,94211.7,94265.4,94180.1,94190.9,95.079,8958227.2961
2025-01-11 19:30:00,94190.9,94194.7,94035.5,94110.0,283.38,26663195.3769
2025-01-11 19:45:00,94110.0,94214.8,94064.5,94201.1,161.46,15196774.6792
2025-01-11 20:00:00,94201.1,94258.3,94142.1,94166.8,177.194,16691930.74
2025-01-11 20:15:00,94166.8,94460.6,94160.8,94458.1,533.997,50390927.9587
2025-01-11 20:30:00,94458.1,94494.2,94346.9,94458.5,392.554,37069405.7209
2025-01-11 20:45:00,94458.5,94649.9,94404.9,94572.0,583.56,55185551.1293
2025-01-11 21:00:00,94572.0,94704.4,94533.1,94634.2,524.212,49601139.9976
