timestamp,open,high,low,close,volume,turnover
2024-10-16 17:00:00,67802.5,68083.3,67669.0,67927.1,3546.291,240807435.0345
2024-10-16 18:00:00,67927.1,68051.1,67760.9,67802.3,2511.884,170531911.1559
2024-10-16 19:00:00,67802.3,67939.9,67600.0,67700.1,3882.786,263102433.7035
2024-10-16 20:00:00,67700.1,67942.8,67590.3,67590.4,3207.411,217431923.1258
2024-10-16 21:00:00,67590.4,67684.1,67461.7,67538.2,2372.95,160314863.5525
2024-10-16 22:00:00,67538.2,67850.9,67538.2,67763.5,1976.231,133785433.8556
2024-10-16 23:00:00,67763.5,67802.3,67574.8,67595.1,3693.549,249970462.5447
2024-10-17 00:00:00,67595.1,67921.0,67554.2,67687.8,2664.94,180568728.1467
2024-10-17 01:00:00,67687.8,67877.6,67357.0,67876.8,4238.768,286547431.726
2024-10-17 02:00:00,67876.8,67880.0,67368.0,67450.1,2482.788,167769600.886
2024-10-17 03:00:00,67450.1,67678.0,67418.0,67573.1,1457.008,98409708.9896
2024-10-17 04:00:00,67573.1,67573.1,67227.8,67240.7,2731.644,183986905.7824
2024-10-17 05:00:00,67240.7,67450.0,67233.9,67315.4,2088.04,140614411.9674
2024-10-17 06:00:00,67315.4,67473.3,67070.9,67135.2,3024.418,203511255.2056
2024-10-17 07:00:00,67135.2,67279.5,67050.0,67272.7,3242.791,217782065.5108
2024-10-17 08:00:00,67272.7,67467.1,67150.1,67430.6,2749.441,185130797.3411
2024-10-17 09:00:00,67430.6,67515.0,67147.3,67167.6,2800.897,188593060.0524
2024-10-17 10:00:00,67167.6,67271.7,66800.0,67192.2,7161.195,479955870.4983
2024-10-17 11:00:00,67192.2,67272.2,66787.5,66861.3,4516.451,302338323.2077
2024-10-17 12:00:00,66861.3,67171.9,66800.0,67153.5,4737.404,317583015.5679
2024-10-17 13:00:00,67153.5,67334.1,66650.1,66998.3,11080.584,742390220.5606
2024-10-17 14:00:00,66998.3,67280.0,66656.1,67091.4,11807.505,790192083.5838
2024-10-17 15:00:00,67091.4,67666.6,66927.4,67566.8,9416.379,634327274.5644
2024-10-17 16:00:00,67566.8,67574.0,67084.5,67359.3,5503.313,370451722.2744
2024-10-17 17:00:00,67359.3,67510.2,67124.7,67262.3,3737.233,251597703.5649
2024-10-17 18:00:00,67262.3,67287.8,66675.7,66906.2,11129.677,744267312.1641
2024-10-17 19:00:00,66906.2,67000.0,66740.0,66810.3,3336.142,223045600.0212
2024-10-17 20:00:00,66810.3,67124.0,66790.5,66908.0,2773.376,185773026.0463
2024-10-17 21:00:00,66908.0,67108.0,66904.2,67051.6,1300.794,87181028.3957
2024-10-17 22:00:00,67051.6,67457.9,67051.6,67419.7,3106.557,209062134.1117
2024-10-17 23:00:00,67419.7,67437.0,67250.0,67390.4,1678.009,112998710.1849
2024-10-18 00:00:00,67390.4,67435.9,67157.0,67180.1,1903.242,128057244.2729
2024-10-18 01:00:00,67180.1,68300.0,67159.6,68070.4,9692.768,657242386.1064
2024-10-18 02:00:00,68070.4,68126.5,67777.1,68093.0,5468.219,371647798.1958
2024-10-18 03:00:00,68093.0,68099.9,67476.4,67524.5,4751.27,322121561.6449
2024-10-18 04:00:00,67524.5,67855.3,67512.7,67712.1,3459.067,234170866.6986
2024-10-18 05:00:00,67712.1,68034.4,67603.4,67981.8,2903.319,197035793.1113
2024-10-18 06:00:00,67981.8,68400.0,67900.0,68081.6,8294.011,565247142.4725
2024-10-18 07:00:00,68081.6,68193.3,67843.8,67950.1,3775.7,256748102.5444
2024-10-18 08:00:00,67950.1,68035.0,67790.1,67890.1,2634.472,178859739.3286
2024-10-18 09:00:00,67890.1,68020.0,67732.5,67778.2,2297.699,155941328.9358
2024-10-18 10:00:00,67778.2,67954.0,67748.4,67857.0,2366.132,160578262.1915
2024-10-18 11:00:00,67857.0,68014.7,67644.5,67678.6,2882.172,195456373.3231
2024-10-18 12:00:00,67678.6,67799.5,67621.6,67641.4,2582.51,174817403.7218
2024-10-18 13:00:00,67641.4,68182.1,67626.9,68179.9,7724.464,524920321.8642
2024-10-18 14:00:00,68179.9,68700.0,67908.0,68415.3,21413.408,1463028874.6871
2024-10-18 15:00:00,68415.3,68950.0,68266.0,68723.1,13554.725,930738587.1098
2024-10-18 16:00:00,68723.1,68915.7,68338.6,68788.8,9665.012,663626680.4664
2024-10-18 17:00:00,68788.8,68900.6,68635.6,68693.9,3795.759,261065962.105
2024-10-18 18:00:00,68693.9,69049.7,68540.0,68881.8,6132.202,422045159.099
2024-10-18 19:00:00,68881.8,68960.0,68540.0,68572.8,4670.855,321021863.4675
2024-10-18 20:00:00,68572.8,68662.0,68365.0,68404.1,3843.477,263268151.4821
2024-10-18 21:00:00,68404.1,68469.9,68100.0,68395.1,3054.392,208731223.5505
2024-10-18 22:00:00,68395.1,68399.8,68182.0,68190.1,1802.441,123071457.2514
2024-10-18 23:00:00,68190.1,68446.3,68190.0,68402.4,1383.49,94532990.2793
2024-10-19 00:00:00,68402.4,68456.6,68271.8,68310.0,1185.367,81026975.6052
2024-10-19 01:00:00,68310.0,68431.8,68301.2,68312.8,928.026,63438466.4999
2024-10-19 02:00:00,68312.8,68446.3,68306.0,68435.5,971.972,66472704.979
2024-10-19 03:00:00,68435.5,68685.0,68414.2,68433.0,2553.004,175022396.3996
2024-10-19 04:00:00,68433.0,68547.4,68308.0,68309.9,1697.231,116093559.1438
2024-10-19 05:00:00,68309.9,68418.0,68300.0,68372.1,893.648,61100887.4771
2024-10-19 06:00:00,68372.1,68428.5,68316.5,68316.5,929.023,63503813.9489
2024-10-19 07:00:00,68316.5,68387.8,68272.4,68329.9,1320.549,90220241.6253
2024-10-19 08:00:00,68329.9,68472.8,68320.0,68392.8,1176.626,80466881.7681
2024-10-19 09:00:00,68392.8,68424.1,68333.1,68333.1,740.022,50600725.6977
2024-10-19 10:00:00,68333.1,68369.1,68228.0,68230.0,1833.88,125229482.0161
2024-10-19 11:00:00,68230.0,68286.5,68051.9,68064.6,3607.589,245909402.3567
2024-10-19 12:00:00,68064.6,68249.1,68059.5,68195.8,1528.625,104214915.1683
2024-10-19 13:00:00,68195.8,68201.0,68090.4,68100.0,1094.594,74572267.1935
2024-10-19 14:00:00,68100.0,68339.3,68099.9,68283.8,2159.615,147389851.2396
2024-10-19 15:00:00,68283.8,68321.6,68146.0,68213.9,1388.072,94686419.7917
2024-10-19 16:00:00,68213.9,68220.7,68012.5,68032.2,1738.167,118371071.7407
2024-10-19 17:00:00,68032.2,68132.6,67980.0,68113.7,1662.009,113133956.5563
2024-10-19 18:00:00,68113.7,68190.0,68074.8,68169.1,686.442,46780916.2446
2024-10-19 19:00:00,68169.1,68233.2,68138.0,68173.3,653.287,44544508.5827
2024-10-19 20:00:00,68173.3,68257.0,68155.9,68225.5,562.468,38369997.3016
2024-10-19 21:00:00,68225.5,68323.0,68208.5,68210.1,851.036,58106664.3265
2024-10-19 22:00:00,68210.1,68399.6,68184.7,68313.1,1338.523,91429877.0539
2024-10-19 23:00:00,68313.1,68407.0,68279.6,68369.5,1241.635,84859511.3431
2024-10-20 00:00:00,68369.5,68442.1,68220.3,68220.3,1385.043,94647887.0029
2024-10-20 01:00:00,68220.3,68255.4,68125.0,68138.1,1246.115,84970713.5741
2024-10-20 02:00:00,68138.1,68216.6,68095.0,68155.8,761.125,51870849.1922
2024-10-20 03:00:00,68155.8,68173.0,68074.9,68166.7,1003.443,68365962.2244
2024-10-20 04:00:00,68166.7,68298.9,68161.2,68226.2,694.444,47382297.2638
2024-10-20 05:00:00,68226.2,68274.0,68156.6,68198.0,636.59,43413616.6958
2024-10-20 06:00:00,68198.0,68395.0,68150.5,68374.0,1074.587,73378973.7178
2024-10-20 07:00:00,68374.0,68440.5,68334.9,68353.9,1291.678,88323362.7723
2024-10-20 08:00:00,68353.9,68502.2,68329.6,68378.0,1633.688,111753323.7891
2024-10-20 09:00:00,68378.0,68431.1,68336.0,68414.9,747.462,51113291.7959
2024-10-20 10:00:00,68414.9,68445.0,68355.1,68355.1,915.38,62614257.2333
2024-10-20 11:00:00,68355.1,68434.9,68355.1,68396.9,542.115,37082346.9721
2024-10-20 12:00:00,68396.9,68419.0,68223.1,68245.3,1151.079,78656969.6709
2024-10-20 13:00:00,68245.3,68472.0,68177.5,68433.0,2289.402,156437596.5171
2024-10-20 14:00:00,68433.0,68786.9,68433.0,68631.9,5331.577,365959736.8413
2024-10-20 15:00:00,68631.9,68680.4,68344.0,68614.9,2265.418,155203133.2743
2024-10-20 16:00:00,68614.9,68651.3,68490.0,68490.1,868.498,59543626.3904
2024-10-20 17:00:00,68490.1,68600.0,68400.1,68550.1,820.001,56161803.8226
2024-10-20 18:00:00,68550.1,68642.0,68550.0,68586.2,690.985,47409445.2925
2024-10-20 19:00:00,68586.2,68590.0,68480.0,68498.1,670.343,45933323.0643
2024-10-20 20:00:00,68498.1,68911.6,68447.6,68760.0,2930.021,201455421.1253
2024-10-20 21:00:00,68760.0,68850.0,68629.5,68755.8,1540.188,105869233.5724
2024-10-20 22:00:00,68755.8,69428.0,68588.1,69135.3,14265.516,985119146.2548
2024-10-20 23:00:00,69135.3,69198.5,68917.3,69034.0,3686.376,254571389.7511
2024-10-21 00:00:00,69034.0,69555.0,68962.7,69163.5,7057.284,489185873.2739
2024-10-21 01:00:00,69163.5,69491.2,69100.0,69216.0,2742.955,190111149.8061
2024-10-21 02:00:00,69216.0,69271.7,68714.2,68729.6,3683.064,254025429.1726
2024-10-21 03:00:00,68729.6,68954.8,68600.0,68948.3,3261.239,224316199.8036
2024-10-21 04:00:00,68948.3,69045.5,68792.0,69041.7,1424.478,98161070.0048
2024-10-21 05:00:00,69041.7,69205.3,68961.0,68994.3,2356.434,162803211.4404
2024-10-21 06:00:00,68994.3,69174.5,68634.7,68696.4,2971.07,204930880.9226
2024-10-21 07:00:00,68696.4,68812.3,68456.6,68518.5,4213.943,289222922.4225
2024-10-21 08:00:00,68518.5,68673.3,68282.0,68294.5,4412.71,302173224.7981
2024-10-21 09:00:00,68294.5,68431.9,68122.1,68387.6,5099.851,348276523.8667
2024-10-21 10:00:00,68387.6,68499.9,68271.9,68289.9,2276.553,155726718.9699
2024-10-21 11:00:00,68289.9,68450.0,68186.5,68249.5,2623.593,179259891.646
2024-10-21 12:00:00,68249.5,68342.4,68071.1,68215.6,4062.325,277008459.3735
2024-10-21 13:00:00,68215.6,68268.0,67158.7,67317.6,22351.398,1511791198.8856
2024-10-21 14:00:00,67317.6,67620.0,67030.0,67284.6,12004.105,808139015.8164
2024-10-21 15:00:00,67284.6,67390.0,66853.3,67350.0,11527.38,772762785.6695
2024-10-21 16:00:00,67350.0,67359.8,66900.1,67348.0,6932.219,465372106.3215
2024-10-21 17:00:00,67348.0,67687.8,67266.2,67538.8,5959.37,402439722.2193
2024-10-21 18:00:00,67538.8,67538.9,67055.0,67343.7,5097.809,343013132.0204
2024-10-21 19:00:00,67343.7,67943.9,67343.7,67766.5,5211.895,352760353.7702
2024-10-21 20:00:00,67766.5,67822.0,67631.0,67748.8,2128.787,144130699.2072
2024-10-21 21:00:00,67748.8,67937.4,67671.8,67797.3,1781.863,120829455.6759
2024-10-21 22:00:00,67797.3,67873.9,67600.1,67774.0,2181.73,147781170.6394
2024-10-21 23:00:00,67774.0,67774.0,67333.0,67368.1,4084.919,275767445.0904
2024-10-22 00:00:00,67368.1,67400.0,66560.9,67135.4,13021.899,871870786.8869
2024-10-22 01:00:00,67135.4,67544.5,67031.0,67509.1,3395.575,228734622.9212
2024-10-22 02:00:00,67509.1,67700.0,67256.8,67315.0,3432.655,231741414.6986
2024-10-22 03:00:00,67315.0,67551.2,67300.9,67397.0,2162.06,145722605.0338
2024-10-22 04:00:00,67397.0,67500.0,67281.9,67499.4,1371.902,92460003.4199
2024-10-22 05:00:00,67499.4,67663.7,67459.0,67580.0,2036.292,137622923.4474
2024-10-22 06:00:00,67580.0,67796.2,67575.0,67575.1,2656.327,179842248.4975
2024-10-22 07:00:00,67575.1,67709.3,67350.4,67385.4,2863.959,193320084.357
2024-10-22 08:00:00,67385.4,67385.5,66893.5,66931.0,7495.086,502904165.7049
2024-10-22 09:00:00,66931.0,67124.4,66732.6,66939.8,6073.567,406264200.8441
2024-10-22 10:00:00,66939.8,67234.0,66847.8,67173.5,3932.874,263750110.4234
2024-10-22 11:00:00,67173.5,67523.4,67147.1,67293.8,4050.42,272768196.5161
2024-10-22 12:00:00,67293.8,67464.6,66837.1,66972.6,7204.557,483410447.995
2024-10-22 13:00:00,66972.6,67160.4,66613.1,66977.6,10541.053,705221252.2384
2024-10-22 14:00:00,66977.6,67668.7,66805.9,67542.1,13731.377,924800012.5994
2024-10-22 15:00:00,67542.1,67678.2,67080.0,67264.9,6173.12,415739851.3246
2024-10-22 16:00:00,67264.9,67265.0,66907.0,66947.1,4494.729,301362775.3251
2024-10-22 17:00:00,66947.1,67422.7,66925.0,67319.9,3932.794,264527262.2294
2024-10-22 18:00:00,67319.9,67518.5,67232.0,67364.8,2850.917,192175797.8093
2024-10-22 19:00:00,67364.8,67629.6,67330.0,67469.4,2741.819,185108665.6739
2024-10-22 20:00:00,67469.4,67563.8,67395.0,67512.1,1407.64,94981764.5014
2024-10-22 21:00:00,67512.1,67546.7,67399.3,67516.7,1142.313,77052420.4083
2024-10-22 22:00:00,67516.7,67847.0,67464.6,67720.0,3166.815,214358964.5653
2024-10-22 23:00:00,67720.0,67775.3,67249.5,67409.5,3641.448,245721877.1731
2024-10-23 00:00:00,67409.5,67477.7,67104.9,67157.0,3548.075,238486682.0572
2024-10-23 01:00:00,67157.0,67378.5,67156.9,67343.7,1600.147,107652246.7243
2024-10-23 02:00:00,67343.7,67383.8,67045.2,67080.8,1908.409,128156841.8164
2024-10-23 03:00:00,67080.8,67169.2,66850.5,67065.6,2852.843,191106777.4335
2024-10-23 04:00:00,67065.6,67231.7,66983.0,67208.4,3725.474,250074245.4884
2024-10-23 05:00:00,67208.4,67220.2,67029.0,67069.2,2214.262,148655073.0551
2024-10-23 06:00:00,67069.2,67294.0,66880.0,66902.1,2823.443,189370880.3564
2024-10-23 07:00:00,66902.1,66987.8,66755.4,66832.5,4203.381,281067518.8583
2024-10-23 08:00:00,66832.5,67027.2,66374.0,66511.1,8591.437,572870500.6714
2024-10-23 09:00:00,66511.1,66579.8,66162.8,66489.1,8893.828,590393813.9214
2024-10-23 10:00:00,66489.1,66626.0,66366.3,66381.8,3596.949,239221394.3772
2024-10-23 11:00:00,66381.8,66586.4,66306.9,66398.0,3765.996,250157543.8461
2024-10-23 12:00:00,66398.0,66496.1,66060.1,66398.1,9889.11,655664225.1704
2024-10-23 13:00:00,66398.1,66905.9,66336.5,66787.3,8491.264,565987732.2043
2024-10-23 14:00:00,66787.3,66859.6,66412.3,66478.4,6045.22,402754883.531
2024-10-23 15:00:00,66478.4,66478.5,65900.0,66203.3,12844.065,849469542.1632
2024-10-23 16:00:00,66203.3,66282.5,65794.6,65871.9,9019.498,595036745.2126
2024-10-23 17:00:00,65871.9,65989.3,65623.8,65717.3,10856.215,714092451.3437
2024-10-23 18:00:00,65717.3,66073.0,65240.2,66056.6,17840.175,1169649309.8664
2024-10-23 19:00:00,66056.6,66568.0,65870.0,66478.2,10446.267,692590794.0733
2024-10-23 20:00:00,66478.2,66696.6,66334.6,66676.5,5119.605,340461881.5448
2024-10-23 21:00:00,66676.5,66693.3,66366.1,66418.1,2405.247,159980873.7373
2024-10-23 22:00:00,66418.1,66580.0,66343.7,66474.7,1930.945,128348268.7293
2024-10-23 23:00:00,66474.7,66815.4,66462.0,66659.1,3586.811,239149311.6803
2024-10-24 00:00:00,66659.1,67490.0,66509.3,67446.8,7270.903,487479825.3782
2024-10-24 01:00:00,67446.8,67637.1,67075.9,67273.7,7105.168,478735431.8473
2024-10-24 02:00:00,67273.7,67513.0,67155.0,67459.4,2968.02,199905544.4821
2024-10-24 03:00:00,67459.4,67475.0,67208.2,67208.2,2143.566,144352730.9659
2024-10-24 04:00:00,67208.2,67429.2,67194.2,67374.4,2605.552,175363338.8932
2024-10-24 05:00:00,67374.4,67480.2,67341.9,67362.1,1322.837,89168142.0958
2024-10-24 06:00:00,67362.1,67479.9,67115.1,67123.4,3256.354,219234547.2351
2024-10-24 07:00:00,67123.4,67321.0,67065.5,67122.0,3210.506,215724718.2477
2024-10-24 08:00:00,67122.0,67244.6,66844.1,66851.4,4064.73,272458416.4299
2024-10-24 09:00:00,66851.4,67007.3,66721.5,66874.7,4952.112,331051903.5245
2024-10-24 10:00:00,66874.7,67122.0,66852.9,66996.0,2830.702,189649805.0394
2024-10-24 11:00:00,66996.0,67330.0,66982.0,67287.4,4217.627,283456817.3791
2024-10-24 12:00:00,67287.4,67599.0,67256.9,67502.5,5526.582,372572888.1793
2024-10-24 13:00:00,67502.5,67976.8,67432.6,67883.8,11676.984,790724073.3843
2024-10-24 14:00:00,67883.8,67977.2,67516.0,67766.7,8726.86,591142820.9403
2024-10-24 15:00:00,67766.7,68000.0,67578.3,67671.5,7128.722,483274563.8886
2024-10-24 16:00:00,67671.5,67774.0,67331.4,67565.8,6116.987,413203664.9635
2024-10-24 17:00:00,67565.8,67836.5,67431.8,67633.9,3257.138,220291943.5495
2024-10-24 18:00:00,67633.9,67947.0,67603.0,67804.0,3907.609,264959239.2186
2024-10-24 19:00:00,67804.0,68288.0,67697.1,68276.9,9850.474,670722193.5856
2024-10-24 20:00:00,68276.9,68319.9,67926.8,68162.1,5957.045,405958192.3952
2024-10-24 21:00:00,68162.1,68847.2,68162.1,68321.2,12785.504,876029530.0335
2024-10-24 22:00:00,68321.2,68538.0,68160.0,68164.2,3621.961,247575130.4032
2024-10-24 23:00:00,68164.2,68250.0,67982.3,68171.2,3323.087,226372974.6948
2024-10-25 00:00:00,68171.2,68258.0,67855.0,67971.5,3816.627,259654053.9405
2024-10-25 01:00:00,67971.5,67971.5,67810.7,67946.3,2380.758,161611242.9271
2024-10-25 02:00:00,67946.3,68057.9,67802.9,68038.0,1759.369,119552415.8543
2024-10-25 03:00:00,68038.0,68215.0,67944.4,67970.0,2132.872,145220226.6584
2024-10-25 04:00:00,67970.0,68010.0,67644.6,67706.8,3754.795,254453206.0513
2024-10-25 05:00:00,67706.8,67845.0,67560.1,67728.8,3124.694,211569936.6463
2024-10-25 06:00:00,67728.8,67835.1,67560.0,67612.3,2210.794,149615703.9003
2024-10-25 07:00:00,67612.3,67695.1,67215.1,67506.1,7031.434,473995862.9776
2024-10-25 08:00:00,67506.1,67777.0,67295.1,67645.9,5194.929,351070742.3645
2024-10-25 09:00:00,67645.9,67881.3,67488.5,67822.0,5353.52,362350229.8643
2024-10-25 10:00:00,67822.0,67856.4,67645.0,67834.0,2413.253,163551706.8683
2024-10-25 11:00:00,67834.0,68174.1,67758.5,68084.6,4357.137,296184435.7241
2024-10-25 12:00:00,68084.6,68284.9,67958.0,68040.8,4453.858,303396055.0912
2024-10-25 13:00:00,68040.8,68445.8,67714.0,68326.2,8670.745,590064861.7643
2024-10-25 14:00:00,68326.2,68755.0,68116.7,68288.8,11627.456,796074398.1762
2024-10-25 15:00:00,68288.8,68524.4,67377.4,67653.2,12349.76,838871330.0577
2024-10-25 16:00:00,67653.2,67837.4,67303.0,67634.5,8806.115,595494014.9505
2024-10-25 17:00:00,67634.5,67777.1,66702.0,66800.1,13679.322,918236734.7444
2024-10-25 18:00:00,66800.1,67574.4,65950.0,66999.6,33286.222,2224543128.9172
2024-10-25 19:00:00,66999.6,67200.0,66603.1,66825.4,9660.898,646314073.5671
2024-10-25 20:00:00,66825.4,67016.0,66580.3,66909.9,5738.385,383301897.5477
2024-10-25 21:00:00,66909.9,67278.3,66909.9,67270.2,2524.632,169375431.051
2024-10-25 22:00:00,67270.2,67367.0,66564.2,66589.6,4774.37,319788484.3438
2024-10-25 23:00:00,66589.6,66780.0,65524.5,66666.8,24869.167,1645059084.8966
2024-10-26 00:00:00,66666.8,66829.8,66520.0,66725.9,4530.499,302175656.2105
2024-10-26 01:00:00,66725.9,66801.9,66523.0,66688.8,2868.604,191157437.1264
2024-10-26 02:00:00,66688.8,67023.8,66408.4,66822.5,4842.893,323149830.0338
2024-10-26 03:00:00,66822.5,66960.0,66669.6,66883.9,2255.364,150682484.8042
2024-10-26 04:00:00,66883.9,66968.0,66755.6,66920.9,1344.999,89964648.0849
2024-10-26 05:00:00,66920.9,67197.1,66920.8,67105.0,2175.677,145954923.5663
2024-10-26 06:00:00,67105.0,67212.0,67019.8,67144.0,1627.149,109213665.3287
2024-10-26 07:00:00,67144.0,67168.0,66975.6,66988.4,1704.478,114293176.9426
2024-10-26 08:00:00,66988.4,67148.0,66974.7,67103.9,1106.528,74214872.7793
2024-10-26 09:00:00,67103.9,67240.0,67035.0,67035.0,1160.558,77924370.461
2024-10-26 10:00:00,67035.0,67158.6,66965.2,67029.9,1321.425,88624536.405
2024-10-26 11:00:00,67029.9,67139.9,66933.2,67104.6,1033.575,69281797.8924
2024-10-26 12:00:00,67104.6,67151.3,66983.2,67006.2,826.725,55422258.4516
2024-10-26 13:00:00,67006.2,67099.9,66826.0,66867.2,2351.361,157417754.633
2024-10-26 14:00:00,66867.2,66929.3,66701.5,66765.3,3286.806,219567304.3246
2024-10-26 15:00:00,66765.3,66986.9,66733.3,66858.0,2395.619,160204315.0173
2024-10-26 16:00:00,66858.0,67022.1,66761.0,66953.0,1533.296,102562227.7877
2024-10-26 17:00:00,66953.0,67120.0,66931.7,67034.2,1110.532,74447999.7369
2024-10-26 18:00:00,67034.2,67126.0,66993.0,67010.0,882.642,59190858.3269
2024-10-26 19:00:00,67010.0,67162.0,67010.0,67149.9,1091.338,73227568.7185
2024-10-26 20:00:00,67149.9,67442.7,67109.5,67239.8,2888.777,194340421.7196
2024-10-26 21:00:00,67239.8,67247.2,67021.0,67146.0,1074.001,72117893.1496
2024-10-26 22:00:00,67146.0,67211.0,67074.4,67108.3,692.175,46473202.2903
2024-10-26 23:00:00,67108.3,67135.9,67059.9,67069.1,431.666,28959194.7362
2024-10-27 00:00:00,67069.1,67097.9,66943.3,66989.8,1334.31,89419995.2739
2024-10-27 01:00:00,66989.8,67114.8,66905.2,67055.8,1339.161,89721314.4838
2024-10-27 02:00:00,67055.8,67095.7,67000.0,67032.0,594.848,39876724.242
2024-10-27 03:00:00,67032.0,67307.3,66970.0,67267.5,1483.771,99661423.3542
2024-10-27 04:00:00,67267.5,67297.9,67094.0,67129.8,880.05,59134699.7204
2024-10-27 05:00:00,67129.8,67200.0,67118.7,67160.8,507.697,34097967.184
2024-10-27 06:00:00,67160.8,67169.6,67102.2,67169.6,447.438,30035934.0536
2024-10-27 07:00:00,67169.6,67218.1,67153.0,67176.8,477.007,32044747.2586
2024-10-27 08:00:00,67176.8,67246.9,67148.1,67198.9,668.211,44901288.8142
2024-10-27 09:00:00,67198.9,67198.9,67074.3,67124.9,1286.616,86358850.4333
2024-10-27 10:00:00,67124.9,67187.5,67036.9,67063.3,1127.98,75685058.6
2024-10-27 11:00:00,67063.3,67164.8,67012.1,67099.1,1305.525,87590117.5515
2024-10-27 12:00:00,67099.1,67493.0,67099.0,67377.7,3531.864,237860298.2068
2024-10-27 13:00:00,67377.7,67748.9,67369.6,67588.8,5169.087,349448445.2292
2024-10-27 14:00:00,67588.8,67721.9,67580.0,67666.4,1867.845,126367811.0928
2024-10-27 15:00:00,67666.4,67837.4,67661.0,67760.0,2576.1,174543641.9144
2024-10-27 16:00:00,67760.0,67866.8,67636.7,67813.9,2715.655,183974721.0591
2024-10-27 17:00:00,67813.9,67999.3,67700.0,67737.5,2994.18,203184554.6118
2024-10-27 18:00:00,67737.5,67750.0,67500.6,67531.8,2282.156,154323943.8714
2024-10-27 19:00:00,67531.8,67826.0,67519.8,67814.9,1704.59,115398961.749
2024-10-27 20:00:00,67814.9,67901.9,67684.2,67738.0,1509.827,102370125.6419
2024-10-27 21:00:00,67738.0,68188.7,67711.0,67900.6,3226.893,219366398.1175
2024-10-27 22:00:00,67900.6,68311.6,67900.5,68085.4,6075.626,414120908.5709
2024-10-27 23:00:00,68085.4,68263.1,67961.2,68001.1,2000.233,136213014.0129
2024-10-28 00:00:00,68001.1,68103.2,67807.1,67830.4,2853.742,193932070.364
2024-10-28 01:00:00,67830.4,67886.3,67707.5,67722.9,1835.224,124397177.6298
2024-10-28 02:00:00,67722.9,67837.8,67642.9,67778.0,1793.07,121458231.939
2024-10-28 03:00:00,67778.0,67963.0,67657.9,67694.1,2353.131,159590111.6061
2024-10-28 04:00:00,67694.1,67769.4,67593.3,67712.3,1533.621,103785149.4719
2024-10-28 05:00:00,67712.3,67931.5,67571.4,67875.5,1929.226,130711122.4536
2024-10-28 06:00:00,67875.5,67930.0,67769.4,67930.0,1235.033,83803432.4896
2024-10-28 07:00:00,67930.0,68675.0,67930.0,68399.4,10918.503,747045952.3105
2024-10-28 08:00:00,68399.4,68570.2,68292.4,68292.4,4460.172,305100386.8938
2024-10-28 09:00:00,68292.4,68590.0,68200.0,68541.4,3932.484,268897937.2223
2024-10-28 10:00:00,68541.4,68826.1,68517.4,68621.6,7009.107,481347950.7713
2024-10-28 11:00:00,68621.6,68764.0,68474.2,68757.0,3235.457,222115782.9945
2024-10-28 12:00:00,68757.0,69066.9,68572.3,68891.6,10314.32,710468049.7035
2024-10-28 13:00:00,68891.6,69280.0,68754.1,68795.6,15656.534,1080891306.2798
2024-10-28 14:00:00,68795.6,69084.7,68640.6,68819.4,8334.228,573848594.7551
2024-10-28 15:00:00,68819.4,68831.6,68365.2,68454.6,7525.665,516125913.959
2024-10-28 16:00:00,68454.6,68962.5,68414.1,68676.6,5626.527,386681979.8341
2024-10-28 17:00:00,68676.6,69187.6,68477.0,68949.8,6812.221,469610169.506
2024-10-28 18:00:00,68949.8,69217.9,68807.9,69173.4,4314.35,297740337.69
2024-10-28 19:00:00,69173.4,69941.5,69108.1,69599.2,22437.482,1561585309.2353
2024-10-28 20:00:00,69599.2,69693.0,69410.7,69630.8,3352.282,233052901.8077
2024-10-28 21:00:00,69630.8,69784.0,69476.0,69770.0,2982.343,207791998.2798
2024-10-28 22:00:00,69770.0,70449.9,69770.0,69955.1,13153.244,921183692.2794
2024-10-28 23:00:00,69955.1,70148.0,69715.7,69947.6,4342.194,303656891.5559
2024-10-29 00:00:00,69947.6,70000.0,69735.4,69942.8,2615.575,182741909.1239
2024-10-29 01:00:00,69942.8,70378.2,69820.0,70295.5,3984.102,279268491.1792
2024-10-29 02:00:00,70295.5,71645.0,70207.1,71192.0,23856.478,1696247851.6752
2024-10-29 03:00:00,71192.0,71449.2,70875.7,70934.5,6725.12,478541897.8846
2024-10-29 04:00:00,70934.5,71145.0,70917.0,71087.8,2539.155,180393105.6123
2024-10-29 05:00:00,71087.8,71108.1,70900.0,71033.9,1932.593,137213078.7258
2024-10-29 06:00:00,71033.9,71393.4,70994.4,71250.2,4240.713,302016283.2306
2024-10-29 07:00:00,71250.2,71283.6,70827.8,71019.0,4276.746,303787184.7273
2024-10-29 08:00:00,71019.0,71214.4,70978.0,71133.5,1972.52,140263353.2252
2024-10-29 09:00:00,71133.5,71369.8,71111.2,71294.9,2457.854,175117259.2827
2024-10-29 10:00:00,71294.9,71339.4,71066.6,71161.8,1969.331,140227132.124
2024-10-29 11:00:00,71161.8,71594.0,71139.8,71463.5,6756.126,482615894.5866
2024-10-29 12:00:00,71463.5,71500.0,71081.9,71112.4,5203.875,370980445.3045
2024-10-29 13:00:00,71112.4,71855.5,70923.4,71813.5,13850.553,989393659.679
2024-10-29 14:00:00,71813.5,71999.9,71308.7,71864.1,17988.864,1290301501.4402
2024-10-29 15:00:00,71864.1,72443.6,71652.1,72392.3,20434.06,1473515047.8986
