timestamp,open,high,low,close,volume,turnover
2025-07-01 22:26:00,105694.1,105713.7,105688.8,105696.9,20.722,2190220.9211
2025-07-01 22:27:00,105696.9,105705.3,105696.8,105705.2,3.456,365305.7221
2025-07-01 22:28:00,105705.2,105705.3,105685.1,105685.1,4.159,439578.7314
2025-07-01 22:29:00,105685.1,105685.1,105670.1,105670.1,21.157,2235730.6777
2025-07-01 22:30:00,105670.1,105670.1,105641.0,105641.0,23.687,2502787.6605
2025-07-01 22:31:00,105641.0,105641.0,105604.9,105604.9,24.398,2576928.3895
2025-07-01 22:32:00,105604.9,105626.7,105585.7,105626.6,20.23,2136275.2783
2025-07-01 22:33:00,105626.6,105667.9,105611.0,105667.9,185.43,19588312.2793
2025-07-01 22:34:00,105667.9,105706.7,105665.7,105698.7,74.491,7873032.0921
2025-07-01 22:35:00,105698.7,105736.0,105692.1,105713.7,20.185,2133807.7913
2025-07-01 22:36:00,105713.7,105763.4,105713.0,105745.6,17.158,1814150.1713
2025-07-01 22:37:00,105745.6,105745.6,105709.5,105716.5,7.866,831644.0279
2025-07-01 22:38:00,105716.5,105760.2,105714.4,105751.0,20.8,2199588.37
2025-07-01 22:39:00,105751.0,105757.7,105738.5,105738.6,4.757,503049.3013
2025-07-01 22:40:00,105738.6,105743.7,105721.9,105731.7,15.42,1630404.6864
2025-07-01 22:41:00,105731.7,105731.8,105728.0,105728.0,4.334,458234.9715
2025-07-01 22:42:00,105728.0,105778.3,105728.0,105778.2,18.568,1963700.0303
2025-07-01 22:43:00,105778.2,105797.9,105764.8,105764.9,9.425,996982.0895
2025-07-01 22:44:00,105764.9,105764.9,105750.0,105750.0,4.142,438048.469
2025-07-01 22:45:00,105750.0,105773.0,105750.0,105770.4,18.509,1957596.0817
2025-07-01 22:46:00,105770.4,105776.1,105730.1,105730.2,5.807,614185.8981
2025-07-01 22:47:00,105730.2,105730.2,105724.1,105724.1,1.395,147491.942
2025-07-01 22:48:00,105724.1,105726.5,105710.1,105726.4,3.683,389351.6317
2025-07-01 22:49:00,105726.4,105726.5,105723.3,105723.3,1.664,175928.6075
2025-07-01 22:50:00,105723.3,105734.3,105723.3,105734.3,5.139,543328.2208
2025-07-01 22:51:00,105734.3,105734.3,105674.9,105674.9,60.124,6354474.6285
2025-07-01 22:52:00,105674.9,105675.0,105674.9,105674.9,1.737,183557.3296
2025-07-01 22:53:00,105674.9,105699.1,105674.9,105699.0,2.883,304680.125
2025-07-01 22:54:00,105699.0,105715.7,105699.0,105715.6,6.777,716335.4395
2025-07-01 22:55:00,105715.6,105715.7,105699.0,105699.0,9.327,985944.529
2025-07-01 22:56:00,105699.0,105699.1,105676.8,105678.3,5.028,531390.8027
2025-07-01 22:57:00,105678.3,105681.4,105628.3,105628.3,17.79,1879631.485
2025-07-01 22:58:00,105628.3,105628.3,105580.2,105585.0,122.145,12898908.7897
2025-07-01 22:59:00,105585.0,105590.0,105559.6,105584.6,29.241,3087089.2975
2025-07-01 23:00:00,105584.6,105584.6,105563.0,105563.0,21.28,2246679.1589
2025-07-01 23:01:00,105563.0,105563.1,105511.0,105511.0,31.788,3354969.3481
2025-07-01 23:02:00,105511.0,105553.8,105511.0,105545.1,32.776,3458987.2935
2025-07-01 23:03:00,105545.1,105545.1,105505.3,105505.5,36.157,3815218.073
2025-07-01 23:04:00,105505.5,105505.6,105421.0,105426.8,75.715,7985232.9367
2025-07-01 23:05:00,105426.8,105444.3,105420.4,105420.4,19.924,2100640.7316
2025-07-01 23:06:00,105420.4,105443.5,105390.0,105442.2,50.343,5306774.1513
2025-07-01 23:07:00,105442.2,105454.8,105415.7,105428.6,58.405,6157909.632
2025-07-01 23:08:00,105428.6,105428.7,105428.6,105428.6,14.366,1514588.1523
2025-07-01 23:09:00,105428.6,105428.7,105400.1,105400.2,6.966,734335.4061
2025-07-01 23:10:00,105400.2,105419.7,105375.0,105375.1,36.803,3879063.1467
2025-07-01 23:11:00,105375.1,105375.1,105320.0,105320.1,82.327,8672020.2096
2025-07-01 23:12:00,105320.1,105364.0,105319.3,105319.3,94.061,9908632.8274
2025-07-01 23:13:00,105319.3,105329.1,105310.4,105319.3,56.403,5940373.4159
2025-07-01 23:14:00,105319.3,105350.0,105319.3,105329.9,75.025,7902786.8076
2025-07-01 23:15:00,105329.9,105378.6,105329.9,105378.6,77.863,8202903.928
2025-07-01 23:16:00,105378.6,105436.4,105378.5,105404.5,61.167,6447394.927
2025-07-01 23:17:00,105404.5,105437.4,105395.5,105437.1,38.454,4053466.5332
2025-07-01 23:18:00,105437.1,105437.2,105409.1,105421.7,52.905,5577802.183
2025-07-01 23:19:00,105421.7,105421.8,105363.3,105402.4,21.015,2214559.8489
2025-07-01 23:20:00,105402.4,105442.0,105402.4,105442.0,12.61,1329340.4078
2025-07-01 23:21:00,105442.0,105455.0,105413.1,105420.0,34.613,3649292.8659
2025-07-01 23:22:00,105420.0,105440.0,105419.9,105433.5,21.239,2239297.1124
2025-07-01 23:23:00,105433.5,105440.0,105424.1,105440.0,15.086,1590543.6681
2025-07-01 23:24:00,105440.0,105460.0,105439.9,105452.1,10.935,1153161.2536
2025-07-01 23:25:00,105452.1,105452.1,105441.5,105441.5,14.46,1524834.5509
2025-07-01 23:26:00,105441.5,105444.0,105436.4,105444.0,14.477,1526486.3727
2025-07-01 23:27:00,105444.0,105486.4,105443.9,105486.4,34.611,3650609.8614
2025-07-01 23:28:00,105486.4,105486.4,105486.3,105486.4,18.863,1989789.6113
2025-07-01 23:29:00,105486.4,105486.4,105451.3,105451.3,9.138,963839.5597
2025-07-01 23:30:00,105451.3,105459.4,105451.3,105459.1,12.975,1368297.5762
2025-07-01 23:31:00,105459.1,105459.2,105440.0,105440.0,10.992,1159171.1975
2025-07-01 23:32:00,105440.0,105465.1,105440.0,105465.1,19.389,2044676.6748
2025-07-01 23:33:00,105465.1,105465.1,105448.1,105448.1,5.688,599830.5741
2025-07-01 23:34:00,105448.1,105448.2,105440.0,105440.0,6.717,708271.4617
2025-07-01 23:35:00,105440.0,105440.1,105402.7,105408.0,19.984,2106775.7636
2025-07-01 23:36:00,105408.0,105430.5,105407.9,105413.5,13.424,1415130.0731
2025-07-01 23:37:00,105413.5,105413.5,105400.0,105400.0,11.193,1179771.4524
2025-07-01 23:38:00,105400.0,105400.1,105400.0,105400.1,5.004,527421.6598
2025-07-01 23:39:00,105400.1,105418.3,105400.0,105407.0,15.746,1659808.4114
2025-07-01 23:40:00,105407.0,105417.0,105400.9,105401.0,10.274,1082970.3208
2025-07-01 23:41:00,105401.0,105420.4,105390.7,105420.3,26.133,2754331.3524
2025-07-01 23:42:00,105420.3,105444.2,105396.4,105444.2,32.607,3437688.6592
2025-07-01 23:43:00,105444.2,105462.2,105444.1,105462.2,10.933,1152872.3997
2025-07-01 23:44:00,105462.2,105488.9,105462.1,105488.8,21.454,2262890.6866
2025-07-01 23:45:00,105488.8,105488.9,105488.8,105488.9,3.106,327648.5065
2025-07-01 23:46:00,105488.9,105488.9,105487.0,105487.1,7.372,777658.8735
2025-07-01 23:47:00,105487.1,105487.1,105487.0,105487.1,2.568,270890.7719
2025-07-01 23:48:00,105487.1,105527.6,105487.0,105527.6,30.081,3173624.5114
2025-07-01 23:49:00,105527.6,105564.8,105527.6,105559.5,45.42,4794107.4438
2025-07-01 23:50:00,105559.5,105559.5,105529.5,105529.5,13.354,1409480.5529
2025-07-01 23:51:00,105529.5,105529.6,105529.5,105529.5,1.473,155445.0319
2025-07-01 23:52:00,105529.5,105532.0,105529.5,105531.9,12.494,1318486.7605
2025-07-01 23:53:00,105531.9,105550.0,105531.9,105544.1,11.811,1246516.5835
2025-07-01 23:54:00,105544.1,105550.0,105544.0,105544.0,6.393,674766.0217
2025-07-01 23:55:00,105544.0,105620.0,105536.7,105620.0,29.587,3123392.723
2025-07-01 23:56:00,105620.0,105630.0,105585.4,105630.0,14.576,1539345.9557
2025-07-01 23:57:00,105630.0,105631.0,105629.9,105630.9,8.97,947504.7818
2025-07-01 23:58:00,105630.9,105656.0,105627.0,105628.2,19.948,2107426.8506
2025-07-01 23:59:00,105628.2,105634.9,105628.2,105634.8,3.035,320590.5952
2025-07-02 00:00:00,105634.8,105656.0,105591.1,105656.0,27.401,2894088.188
2025-07-02 00:01:00,105656.0,105700.0,105623.6,105638.2,57.556,6081624.4036
2025-07-02 00:02:00,105638.2,105666.9,105638.2,105656.0,15.271,1613502.2122
2025-07-02 00:03:00,105656.0,105656.1,105634.2,105652.0,12.474,1317873.5678
2025-07-02 00:04:00,105652.0,105679.9,105650.9,105675.7,29.327,3098827.585
2025-07-02 00:05:00,105675.7,105675.7,105635.1,105635.1,25.727,2718252.0831
2025-07-02 00:06:00,105635.1,105635.1,105602.1,105613.8,23.701,2503129.3224
2025-07-02 00:07:00,105613.8,105645.8,105613.8,105617.4,35.433,3742665.7111
2025-07-02 00:08:00,105617.4,105617.5,105573.9,105578.9,42.493,4486684.399
2025-07-02 00:09:00,105578.9,105588.1,105541.1,105580.0,45.64,4817851.7451
2025-07-02 00:10:00,105580.0,105587.0,105557.7,105577.4,36.09,3810176.7785
2025-07-02 00:11:00,105577.4,105625.0,105577.3,105625.0,6.963,735247.3381
2025-07-02 00:12:00,105625.0,105658.3,105624.9,105658.3,25.097,2651250.096
2025-07-02 00:13:00,105658.3,105666.7,105637.5,105666.6,19.53,2063391.8518
2025-07-02 00:14:00,105666.6,105680.8,105660.1,105680.7,9.122,963942.3412
2025-07-02 00:15:00,105680.7,105730.4,105680.7,105730.4,44.343,4687407.1125
2025-07-02 00:16:00,105730.4,105737.3,105663.9,105663.9,34.019,3596080.3771
2025-07-02 00:17:00,105663.9,105663.9,105627.5,105650.8,7.503,792603.8906
2025-07-02 00:18:00,105650.8,105669.8,105650.8,105654.5,5.544,585804.1244
2025-07-02 00:19:00,105654.5,105683.9,105654.4,105683.5,16.334,1726074.3902
2025-07-02 00:20:00,105683.5,105690.2,105670.4,105670.4,5.025,531075.1632
2025-07-02 00:21:00,105670.4,105680.3,105663.8,105678.0,7.954,840533.2831
2025-07-02 00:22:00,105678.0,105678.1,105663.9,105673.9,14.354,1516838.0663
2025-07-02 00:23:00,105673.9,105689.9,105670.0,105689.9,2.753,290922.6093
2025-07-02 00:24:00,105689.9,105689.9,105618.2,105618.2,7.362,777849.3132
2025-07-02 00:25:00,105618.2,105625.1,105610.0,105621.9,19.317,2040238.6728
2025-07-02 00:26:00,105621.9,105621.9,105589.2,105601.0,6.707,708289.9047
2025-07-02 00:27:00,105601.0,105639.6,105601.0,105639.5,3.245,342721.2845
2025-07-02 00:28:00,105639.5,105658.9,105639.5,105658.8,3.057,322969.4036
2025-07-02 00:29:00,105658.8,105658.9,105563.9,105579.9,17.117,1807650.6026
2025-07-02 00:30:00,105579.9,105599.0,105536.3,105536.3,8.09,854067.1462
2025-07-02 00:31:00,105536.3,105604.4,105536.3,105604.3,12.096,1276957.1329
2025-07-02 00:32:00,105604.3,105620.0,105604.3,105620.0,10.675,1127414.9354
2025-07-02 00:33:00,105620.0,105634.3,105587.9,105587.9,15.156,1600825.5446
2025-07-02 00:34:00,105587.9,105615.9,105564.1,105615.9,4.765,503112.3191
2025-07-02 00:35:00,105615.9,105620.0,105595.7,105595.8,5.35,565014.4274
2025-07-02 00:36:00,105595.8,105600.0,105585.5,105599.5,3.295,347921.9387
2025-07-02 00:37:00,105599.5,105599.6,105584.5,105584.5,5.413,571574.1137
2025-07-02 00:38:00,105584.5,105584.6,105516.4,105525.0,7.932,837082.6624
2025-07-02 00:39:00,105525.0,105537.0,105514.8,105534.2,13.882,1464836.8145
2025-07-02 00:40:00,105534.2,105553.3,105534.2,105548.0,11.769,1242192.8655
2025-07-02 00:41:00,105548.0,105559.8,105547.9,105559.8,10.232,1080025.8255
2025-07-02 00:42:00,105559.8,105624.9,105559.8,105624.9,7.872,831288.1553
2025-07-02 00:43:00,105624.9,105635.6,105565.7,105565.8,15.732,1661567.856
2025-07-02 00:44:00,105565.8,105571.6,105550.5,105550.6,4.231,446648.6546
2025-07-02 00:45:00,105550.6,105550.6,105520.0,105520.0,5.513,581863.2937
2025-07-02 00:46:00,105520.0,105520.1,105455.0,105455.1,24.483,2582643.2487
2025-07-02 00:47:00,105455.1,105455.1,105393.8,105395.8,53.429,5632476.0268
2025-07-02 00:48:00,105395.8,105420.0,105393.5,105419.9,23.789,2507447.9375
2025-07-02 00:49:00,105419.9,105431.8,105392.7,105431.7,28.478,3001609.9747
2025-07-02 00:50:00,105431.7,105442.3,105422.9,105426.8,11.237,1184764.1371
2025-07-02 00:51:00,105426.8,105450.0,105402.4,105435.4,13.766,1451422.0819
2025-07-02 00:52:00,105435.4,105435.4,105418.2,105418.2,7.75,817107.921
2025-07-02 00:53:00,105418.2,105426.1,105391.2,105399.2,8.389,884236.5567
2025-07-02 00:54:00,105399.2,105399.3,105366.7,105384.2,28.812,3036220.0208
2025-07-02 00:55:00,105384.2,105384.3,105337.0,105346.1,29.222,3078434.0793
2025-07-02 00:56:00,105346.1,105359.8,105334.1,105334.2,28.627,3015679.827
2025-07-02 00:57:00,105334.2,105334.2,105329.0,105329.0,17.141,1805485.5473
2025-07-02 00:58:00,105329.0,105329.0,105319.0,105322.1,20.437,2152440.3674
2025-07-02 00:59:00,105322.1,105347.4,105322.1,105340.0,8.958,943621.7576
2025-07-02 01:00:00,105340.0,105340.1,105340.0,105340.1,9.236,972920.9441
2025-07-02 01:01:00,105340.1,105340.1,105318.2,105340.1,23.091,2432123.1015
2025-07-02 01:02:00,105340.1,105340.1,105326.9,105338.9,23.048,2427675.0606
2025-07-02 01:03:00,105338.9,105345.4,105338.8,105345.4,9.966,1049855.6474
2025-07-02 01:04:00,105345.4,105350.0,105345.3,105349.1,11.357,1196444.6566
2025-07-02 01:05:00,105349.1,105397.5,105349.0,105366.5,28.521,3005525.1469
2025-07-02 01:06:00,105366.5,105366.5,105352.7,105352.7,19.163,2018883.4293
2025-07-02 01:07:00,105352.7,105367.7,105352.7,105359.1,14.294,1506019.6208
2025-07-02 01:08:00,105359.1,105369.8,105352.0,105369.8,21.172,2230595.6763
2025-07-02 01:09:00,105369.8,105369.8,105357.9,105358.8,16.912,1781861.1568
2025-07-02 01:10:00,105358.8,105383.8,105350.0,105383.8,83.951,8844621.3154
2025-07-02 01:11:00,105383.8,105383.8,105377.9,105380.7,17.059,1797676.3757
2025-07-02 01:12:00,105380.7,105399.0,105373.6,105373.6,28.463,2999588.8739
2025-07-02 01:13:00,105373.6,105373.7,105373.6,105373.6,5.326,561220.2784
2025-07-02 01:14:00,105373.6,105373.7,105370.0,105373.7,6.006,632855.8594
2025-07-02 01:15:00,105373.7,105377.0,105357.6,105357.6,36.341,3829259.0229
2025-07-02 01:16:00,105357.6,105357.7,105286.5,105286.6,360.481,37974843.3134
2025-07-02 01:17:00,105286.6,105289.5,105058.6,105118.6,583.693,61372994.9844
2025-07-02 01:18:00,105118.6,105152.7,105118.6,105130.0,103.436,10875487.89
2025-07-02 01:19:00,105130.0,105439.7,105130.0,105419.9,223.034,23478025.3367
2025-07-02 01:20:00,105419.9,105543.1,105419.9,105434.0,144.005,15189247.6417
2025-07-02 01:21:00,105434.0,105530.0,105433.8,105523.6,42.308,4462376.5018
2025-07-02 01:22:00,105523.6,105578.9,105500.0,105518.8,45.701,4823495.4501
2025-07-02 01:23:00,105518.8,105552.3,105478.8,105501.6,47.722,5035114.2399
2025-07-02 01:24:00,105501.6,105545.3,105501.6,105520.5,25.672,2709017.0295
2025-07-02 01:25:00,105520.5,105520.5,105411.5,105440.1,67.606,7130036.9815
2025-07-02 01:26:00,105440.1,105491.1,105437.9,105491.1,13.857,1461281.9288
2025-07-02 01:27:00,105491.1,105536.4,105482.0,105530.0,31.672,3341776.5401
2025-07-02 01:28:00,105530.0,105536.9,105515.4,105536.8,34.953,3688645.4404
2025-07-02 01:29:00,105536.8,105579.0,105536.8,105571.9,42.895,4528150.8801
2025-07-02 01:30:00,105571.9,105572.0,105549.2,105554.5,9.099,960445.671
2025-07-02 01:31:00,105554.5,105600.0,105554.5,105569.9,72.982,7705673.3612
2025-07-02 01:32:00,105569.9,105569.9,105547.4,105547.4,66.892,7060970.8646
2025-07-02 01:33:00,105547.4,105559.4,105540.4,105543.9,72.151,7615123.692
2025-07-02 01:34:00,105543.9,105550.2,105536.9,105536.9,24.355,2570489.1701
2025-07-02 01:35:00,105536.9,105579.4,105536.9,105571.9,27.157,2866667.3511
2025-07-02 01:36:00,105571.9,105572.0,105569.4,105569.9,30.676,3238481.5347
2025-07-02 01:37:00,105569.9,105592.7,105569.9,105592.6,40.844,4312244.3614
2025-07-02 01:38:00,105592.6,105639.2,105592.6,105639.1,49.863,5266512.432
2025-07-02 01:39:00,105639.1,105649.1,105603.3,105603.4,51.204,5408463.7978
2025-07-02 01:40:00,105603.4,105603.4,105588.7,105598.7,25.438,2686137.8658
2025-07-02 01:41:00,105598.7,105598.8,105598.7,105598.8,15.697,1657583.9126
2025-07-02 01:42:00,105598.8,105688.4,105598.7,105688.4,51.487,5439718.6748
2025-07-02 01:43:00,105688.4,105726.1,105668.9,105697.5,111.793,11817002.8586
2025-07-02 01:44:00,105697.5,105727.3,105694.9,105726.6,81.433,8607765.5655
2025-07-02 01:45:00,105726.6,105726.7,105709.5,105709.5,41.331,4369518.9836
2025-07-02 01:46:00,105709.5,105713.4,105694.5,105694.5,17.731,1874279.6801
2025-07-02 01:47:00,105694.5,105694.6,105694.5,105694.6,6.755,713966.8221
2025-07-02 01:48:00,105694.6,105727.2,105694.5,105727.1,23.223,2454869.6231
2025-07-02 01:49:00,105727.1,105750.0,105679.7,105707.1,363.308,38408994.5548
2025-07-02 01:50:00,105707.1,105707.2,105691.5,105691.5,22.755,2405348.43
2025-07-02 01:51:00,105691.5,105693.6,105642.6,105642.6,80.831,8541316.6542
2025-07-02 01:52:00,105642.6,105642.7,105603.8,105613.2,111.946,11823924.6443
2025-07-02 01:53:00,105613.2,105613.3,105600.0,105603.3,35.591,3758755.5145
2025-07-02 01:54:00,105603.3,105619.6,105603.3,105617.9,52.633,5558461.2952
2025-07-02 01:55:00,105617.9,105665.5,105617.9,105665.5,57.352,6058769.1758
2025-07-02 01:56:00,105665.5,105703.2,105665.4,105680.0,60.703,6415767.3553
2025-07-02 01:57:00,105680.0,105680.1,105644.1,105644.1,26.672,2818004.9487
2025-07-02 01:58:00,105644.1,105675.0,105644.1,105675.0,17.104,1807194.2803
2025-07-02 01:59:00,105675.0,105675.0,105668.5,105668.5,9.036,954867.2601
2025-07-02 02:00:00,105668.5,105693.6,105668.5,105693.6,17.744,1875141.515
2025-07-02 02:01:00,105693.6,105693.6,105639.0,105639.0,26.133,2761200.5781
2025-07-02 02:02:00,105639.0,105683.9,105639.0,105683.8,17.95,1896557.3991
2025-07-02 02:03:00,105683.8,105720.8,105678.1,105720.8,12.861,1359248.3924
2025-07-02 02:04:00,105720.8,105745.8,105659.0,105659.0,14.384,1520807.0297
2025-07-02 02:05:00,105659.0,105659.1,105635.4,105639.8,13.552,1431653.0273
2025-07-02 02:06:00,105639.8,105655.7,105639.8,105640.1,29.677,3135308.8136
2025-07-02 02:07:00,105640.1,105659.1,105640.0,105640.8,24.266,2563565.5725
2025-07-02 02:08:00,105640.8,105666.7,105640.0,105640.1,28.947,3058383.901
2025-07-02 02:09:00,105640.1,105640.1,105635.0,105635.1,10.924,1153994.1197
2025-07-02 02:10:00,105635.1,105635.1,105576.7,105576.8,29.206,3084364.932
2025-07-02 02:11:00,105576.8,105576.8,105527.4,105569.3,40.377,4261749.5442
2025-07-02 02:12:00,105569.3,105569.3,105550.3,105550.3,4.782,504772.262
2025-07-02 02:13:00,105550.3,105562.0,105530.0,105530.0,22.96,2423411.7421
2025-07-02 02:14:00,105530.0,105541.3,105530.0,105541.2,3.891,410657.4475
2025-07-02 02:15:00,105541.2,105595.8,105541.2,105595.2,24.22,2556801.861
2025-07-02 02:16:00,105595.2,105595.2,105550.0,105550.0,20.856,2201832.0145
2025-07-02 02:17:00,105550.0,105584.2,105539.9,105546.7,19.82,2092173.892
2025-07-02 02:18:00,105546.7,105546.8,105535.0,105535.0,5.156,544159.8777
2025-07-02 02:19:00,105535.0,105547.4,105483.4,105483.4,26.964,2844940.0086
2025-07-02 02:20:00,105483.4,105502.0,105483.4,105501.8,10.605,1118808.7507
2025-07-02 02:21:00,105501.8,105530.9,105486.0,105530.8,18.962,2000532.3176
2025-07-02 02:22:00,105530.8,105558.4,105518.7,105525.1,102.427,10809985.6136
2025-07-02 02:23:00,105525.1,105525.2,105510.0,105510.0,11.687,1233160.082
2025-07-02 02:24:00,105510.0,105518.2,105496.2,105518.1,16.066,1695137.8818
2025-07-02 02:25:00,105518.1,105540.0,105518.1,105539.9,4.398,464124.1948
2025-07-02 02:26:00,105539.9,105570.0,105539.9,105570.0,11.325,1195350.9773
2025-07-02 02:27:00,105570.0,105632.4,105569.9,105632.4,18.473,1950664.891
2025-07-02 02:28:00,105632.4,105650.0,105632.3,105644.7,19.37,2046338.1191
2025-07-02 02:29:00,105644.7,105677.5,105644.6,105673.0,15.124,1598093.2935
2025-07-02 02:30:00,105673.0,105673.0,105664.6,105672.9,41.551,4390742.7791
2025-07-02 02:31:00,105672.9,105673.0,105650.1,105650.1,8.824,932407.3675
2025-07-02 02:32:00,105650.1,105650.1,105612.6,105612.6,14.932,1577253.979
2025-07-02 02:33:00,105612.6,105612.7,105577.2,105600.0,12.327,1301617.6588
2025-07-02 02:34:00,105600.0,105605.4,105585.3,105585.4,2.81,296726.7276
2025-07-02 02:35:00,105585.4,105619.7,105585.3,105619.6,2.833,299202.5598
2025-07-02 02:36:00,105619.6,105620.2,105603.4,105620.1,3.301,348623.0109
2025-07-02 02:37:00,105620.1,105620.2,105564.1,105564.1,6.689,706303.2422
2025-07-02 02:38:00,105564.1,105564.1,105564.0,105564.0,0.407,42964.5775
2025-07-02 02:39:00,105564.0,105585.0,105564.0,105583.2,5.452,575580.5544
2025-07-02 02:40:00,105583.2,105583.2,105582.9,105582.9,1.128,119097.5563
2025-07-02 02:41:00,105582.9,105584.6,105582.9,105584.6,3.823,403647.1066
2025-07-02 02:42:00,105584.6,105643.9,105584.5,105630.6,17.863,1886721.7347
2025-07-02 02:43:00,105630.6,105630.6,105630.5,105630.6,2.544,268724.2277
2025-07-02 02:44:00,105630.6,105663.9,105618.8,105663.9,18.364,1939988.5405
2025-07-02 02:45:00,105663.9,105663.9,105647.6,105650.0,11.917,1259165.8358
2025-07-02 02:46:00,105650.0,105663.9,105640.3,105663.9,5.073,535996.3784
2025-07-02 02:47:00,105663.9,105709.9,105663.9,105705.8,12.893,1362591.588
2025-07-02 02:48:00,105705.8,105757.4,105705.8,105757.4,34.524,3650662.4828
2025-07-02 02:49:00,105757.4,105838.0,105757.3,105837.6,79.638,8425950.9219
2025-07-02 02:50:00,105837.6,105845.4,105797.1,105797.2,72.813,7705514.1528
2025-07-02 02:51:00,105797.2,105797.2,105780.0,105781.6,22.401,2369660.5248
2025-07-02 02:52:00,105781.6,105800.0,105781.5,105794.6,19.522,2065196.1706
2025-07-02 02:53:00,105794.6,105832.0,105784.3,105831.9,35.817,3789986.3964
2025-07-02 02:54:00,105831.9,105850.0,105801.4,105810.5,38.53,4077602.7944
2025-07-02 02:55:00,105810.5,105810.5,105782.0,105782.0,24.948,2639303.4969
2025-07-02 02:56:00,105782.0,105831.5,105782.0,105814.7,10.148,1073767.6872
2025-07-02 02:57:00,105814.7,105833.8,105814.6,105833.8,12.598,1333152.4926
2025-07-02 02:58:00,105833.8,105880.0,105833.7,105877.0,153.89,16291594.728
2025-07-02 02:59:00,105877.0,105877.0,105857.3,105857.4,22.646,2397341.5432
2025-07-02 03:00:00,105857.4,105878.9,105822.3,105846.9,45.357,4800882.8871
2025-07-02 03:01:00,105846.9,105846.9,105822.4,105841.9,18.44,1951543.9956
2025-07-02 03:02:00,105841.9,105857.9,105834.9,105851.7,32.317,3420724.3646
2025-07-02 03:03:00,105851.7,105861.2,105851.7,105861.1,5.493,581488.7468
2025-07-02 03:04:00,105861.1,105861.2,105861.1,105861.1,6.109,646705.977
2025-07-02 03:05:00,105861.1,105886.9,105861.1,105886.8,11.406,1207525.6614
2025-07-02 03:06:00,105886.8,105929.4,105882.4,105929.3,67.557,7155135.4633
2025-07-02 03:07:00,105929.3,105949.0,105916.3,105924.4,92.936,9845252.8273
2025-07-02 03:08:00,105924.4,105935.9,105924.4,105935.8,10.928,1157587.5956
2025-07-02 03:09:00,105935.8,105950.0,105935.8,105949.9,14.605,1547330.3284
2025-07-02 03:10:00,105949.9,105950.0,105909.9,105925.6,22.257,2357588.7506
2025-07-02 03:11:00,105925.6,105970.8,105925.6,105970.2,30.359,3216848.4312
2025-07-02 03:12:00,105970.2,106043.9,105970.1,106043.8,160.324,16996207.8348
2025-07-02 03:13:00,106043.8,106043.9,106010.2,106028.0,67.693,7177275.9769
2025-07-02 03:14:00,106028.0,106028.1,105980.0,106021.7,56.102,5946921.4102
2025-07-02 03:15:00,106021.7,106021.7,105982.6,105982.6,12.455,1320079.1001
2025-07-02 03:16:00,105982.6,105983.7,105955.8,105983.7,26.753,2834925.1504
2025-07-02 03:17:00,105983.7,105998.7,105983.6,105986.6,7.655,811363.4058
2025-07-02 03:18:00,105986.6,106005.3,105986.5,105994.5,47.661,5051988.3158
2025-07-02 03:19:00,105994.5,105994.5,105966.2,105966.2,11.153,1182117.1483
2025-07-02 03:20:00,105966.2,106005.8,105955.6,106005.7,58.1,6156760.0049
2025-07-02 03:21:00,106005.7,106005.8,106005.7,106005.8,14.009,1485034.4015
2025-07-02 03:22:00,106005.8,106087.9,106000.5,106072.1,86.4,9162589.9128
2025-07-02 03:23:00,106072.1,106099.9,106057.8,106080.0,56.543,5998306.2146
2025-07-02 03:24:00,106080.0,106140.4,106080.0,106100.3,143.024,15177917.6015
2025-07-02 03:25:00,106100.3,106100.3,106000.0,106035.9,124.872,13240585.7754
2025-07-02 03:26:00,106035.9,106037.0,106014.6,106037.0,18.154,1924736.866
2025-07-02 03:27:00,106037.0,106060.0,106036.9,106059.9,11.618,1232094.107
2025-07-02 03:28:00,106059.9,106070.0,106038.5,106038.6,50.122,5316037.503
2025-07-02 03:29:00,106038.6,106080.0,106038.5,106063.9,10.801,1145463.8711
2025-07-02 03:30:00,106063.9,106064.0,106063.9,106063.9,9.881,1048017.9176
2025-07-02 03:31:00,106063.9,106090.0,106053.5,106062.1,33.803,3585571.5126
2025-07-02 03:32:00,106062.1,106062.2,106041.0,106059.9,13.384,1419447.531
2025-07-02 03:33:00,106059.9,106070.0,106059.9,106069.9,11.464,1215940.1725
2025-07-02 03:34:00,106069.9,106070.0,106041.8,106042.0,15.163,1608104.2814
2025-07-02 03:35:00,106042.0,106042.1,106030.9,106034.6,30.273,3210098.139
2025-07-02 03:36:00,106034.6,106065.8,106034.5,106050.4,18.987,2013678.1589
2025-07-02 03:37:00,106050.4,106110.0,106034.5,106109.9,47.392,5026886.171
2025-07-02 03:38:00,106109.9,106148.4,106092.8,106129.9,90.729,9627831.6623
2025-07-02 03:39:00,106129.9,106138.7,106095.2,106133.9,28.642,3039448.3539
2025-07-02 03:40:00,106133.9,106165.0,106133.9,106164.9,27.287,2896606.7162
2025-07-02 03:41:00,106164.9,106178.6,106110.5,106110.6,32.318,3431023.056
2025-07-02 03:42:00,106110.6,106110.6,106073.8,106082.7,23.483,2491421.819
2025-07-02 03:43:00,106082.7,106125.0,106082.7,106124.9,24.77,2628221.3072
2025-07-02 03:44:00,106124.9,106125.0,106124.9,106125.0,9.287,985582.4279
2025-07-02 03:45:00,106125.0,106125.0,106124.9,106124.9,3.493,370694.3869
