timestamp,open,high,low,close,volume,turnover
2024-10-26 09:00:00,67103.9,67240.0,67068.2,67196.0,694.944,46675560.8038
2024-10-26 09:30:00,67196.0,67196.0,67035.0,67035.0,465.614,31248809.6572
2024-10-26 10:00:00,67035.0,67147.3,67035.0,67147.3,432.734,29029253.9764
2024-10-26 10:30:00,67147.3,67158.6,66965.2,67029.9,888.691,59595282.4286
2024-10-26 11:00:00,67029.9,67061.0,66933.2,67018.5,660.925,44280616.8631
2024-10-26 11:30:00,67018.5,67139.9,67010.0,67104.6,372.65,25001181.0293
2024-10-26 12:00:00,67104.6,67151.3,67000.0,67002.2,477.767,32038363.3301
2024-10-26 12:30:00,67002.2,67045.9,66983.2,67006.2,348.958,23383895.1215
2024-10-26 13:00:00,67006.2,67066.0,66826.0,67043.0,1209.773,80997444.499
2024-10-26 13:30:00,67043.0,67099.9,66858.3,66867.2,1141.588,76420310.134
2024-10-26 14:00:00,66867.2,66929.3,66732.4,66795.4,1564.305,104531848.711
2024-10-26 14:30:00,66795.4,66843.5,66701.5,66765.3,1722.501,115035455.6136
2024-10-26 15:00:00,66765.3,66943.8,66733.3,66908.0,1322.805,88420829.3803
2024-10-26 15:30:00,66908.0,66986.9,66828.0,66858.0,1072.814,71783485.637
2024-10-26 16:00:00,66858.0,66939.3,66761.0,66927.2,886.267,59246595.9554
2024-10-26 16:30:00,66927.2,67022.1,66858.8,66953.0,647.029,43315631.8323
2024-10-26 17:00:00,66953.0,67021.2,66931.7,67013.8,409.589,27434820.3332
2024-10-26 17:30:00,67013.8,67120.0,67010.1,67034.2,700.943,47013179.4037
2024-10-26 18:00:00,67034.2,67126.0,66993.0,67071.9,486.064,32599246.8595
2024-10-26 18:30:00,67071.9,67082.3,67010.0,67010.0,396.578,26591611.4674
2024-10-26 19:00:00,67010.0,67144.4,67010.0,67091.6,561.723,37686658.5446
2024-10-26 19:30:00,67091.6,67162.0,67041.0,67149.9,529.615,35540910.1739
2024-10-26 20:00:00,67149.9,67344.3,67109.5,67338.7,1455.407,97870064.8715
2024-10-26 20:30:00,67338.7,67442.7,67193.5,67239.8,1433.37,96470356.8481
2024-10-26 21:00:00,67239.8,67240.3,67172.3,67172.7,325.664,21884420.5665
2024-10-26 21:30:00,67172.7,67247.2,67021.0,67146.0,748.337,50233472.5831
2024-10-26 22:00:00,67146.0,67211.0,67074.4,67112.5,428.714,28784140.4311
2024-10-26 22:30:00,67112.5,67190.4,67104.0,67108.3,263.461,17689061.8592
2024-10-26 23:00:00,67108.3,67119.7,67059.9,67101.5,226.493,15194799.0889
2024-10-26 23:30:00,67101.5,67135.9,67061.6,67069.1,205.173,13764395.6473
2024-10-27 00:00:00,67069.1,67097.9,66974.0,67050.1,631.436,42324857.4762
2024-10-27 00:30:00,67050.1,67057.5,66943.3,66989.8,702.874,47095137.7977
2024-10-27 01:00:00,66989.8,66998.4,66905.2,66961.9,596.569,39940353.2309
2024-10-27 01:30:00,66961.9,67114.8,66929.3,67055.8,742.592,49780961.2529
2024-10-27 02:00:00,67055.8,67095.7,67002.4,67002.9,289.961,19441890.6775
2024-10-27 02:30:00,67002.9,67054.9,67000.0,67032.0,304.887,20434833.5645
2024-10-27 03:00:00,67032.0,67167.9,66970.0,67167.9,544.626,36540564.8298
2024-10-27 03:30:00,67167.9,67307.3,67128.2,67267.5,939.145,63120858.5244
2024-10-27 04:00:00,67267.5,67297.9,67196.8,67217.3,436.868,29376562.6576
2024-10-27 04:30:00,67217.3,67217.4,67094.0,67129.8,443.182,29758137.0628
2024-10-27 05:00:00,67129.8,67182.6,67118.7,67169.0,215.675,14483153.3697
2024-10-27 05:30:00,67169.0,67200.0,67125.3,67160.8,292.022,19614813.8143
2024-10-27 06:00:00,67160.8,67167.6,67109.1,67130.6,245.116,16454409.0773
2024-10-27 06:30:00,67130.6,67169.6,67102.2,67169.6,202.322,13581524.9763
2024-10-27 07:00:00,67169.6,67218.1,67153.0,67168.8,301.594,20261384.8408
2024-10-27 07:30:00,67168.8,67197.4,67161.1,67176.8,175.413,11783362.4178
2024-10-27 08:00:00,67176.8,67246.9,67176.8,67191.8,374.101,25144385.7619
2024-10-27 08:30:00,67191.8,67213.1,67148.1,67198.9,294.11,19756903.0523
2024-10-27 09:00:00,67198.9,67198.9,67100.0,67122.1,693.191,46540643.8816
2024-10-27 09:30:00,67122.1,67130.4,67074.3,67124.9,593.425,39818206.5517
2024-10-27 10:00:00,67124.9,67187.5,67058.7,67089.9,671.608,45079022.1799
2024-10-27 10:30:00,67089.9,67114.5,67036.9,67063.3,456.372,30606036.4201
2024-10-27 11:00:00,67063.3,67133.5,67012.1,67116.8,773.065,51851545.7447
2024-10-27 11:30:00,67116.8,67164.8,67088.2,67099.1,532.46,35738571.8068
2024-10-27 12:00:00,67099.1,67402.2,67099.0,67353.9,1863.772,125406113.3539
2024-10-27 12:30:00,67353.9,67493.0,67319.7,67377.7,1668.092,112454184.8529
2024-10-27 13:00:00,67377.7,67748.9,67369.6,67637.5,3515.925,237658599.1942
2024-10-27 13:30:00,67637.5,67690.0,67549.9,67588.8,1653.162,111789846.035
2024-10-27 14:00:00,67588.8,67721.4,67580.0,67642.2,1064.93,72039501.4149
2024-10-27 14:30:00,67642.2,67721.9,67606.6,67666.4,802.915,54328309.6779
2024-10-27 15:00:00,67666.4,67837.4,67661.0,67692.0,1672.416,113313643.4782
2024-10-27 15:30:00,67692.0,67837.0,67661.5,67760.0,903.684,61229998.4362
2024-10-27 16:00:00,67760.0,67866.8,67636.7,67667.9,1627.221,110272880.0534
2024-10-27 16:30:00,67667.9,67821.9,67639.4,67813.9,1088.434,73701841.0057
2024-10-27 17:00:00,67813.9,67825.6,67700.0,67738.2,545.604,36972223.7669
2024-10-27 17:30:00,67738.2,67999.3,67721.2,67737.5,2448.576,166212330.8449
2024-10-27 18:00:00,67737.5,67750.0,67610.1,67664.9,998.049,67528845.7539
2024-10-27 18:30:00,67664.9,67697.6,67500.6,67531.8,1284.107,86795098.1175
2024-10-27 19:00:00,67531.8,67824.8,67519.8,67761.6,1044.345,70650999.6816
2024-10-27 19:30:00,67761.6,67826.0,67718.1,67814.9,660.245,44747962.0674
2024-10-27 20:00:00,67814.9,67867.7,67765.2,67865.2,588.287,39897802.3371
2024-10-27 20:30:00,67865.2,67901.9,67684.2,67738.0,921.54,62472323.3048
2024-10-27 21:00:00,67738.0,67933.0,67711.0,67933.0,552.205,37449811.8062
2024-10-27 21:30:00,67933.0,68188.7,67803.6,67900.6,2674.688,181916586.3113
2024-10-27 22:00:00,67900.6,68277.1,67900.5,68277.1,4681.658,319058201.2766
2024-10-27 22:30:00,68277.1,68311.6,68085.4,68085.4,1393.968,95062707.2943
2024-10-27 23:00:00,68085.4,68263.1,68016.8,68039.8,1160.173,79071994.4237
2024-10-27 23:30:00,68039.8,68100.0,67961.2,68001.1,840.06,57141019.5892
2024-10-28 00:00:00,68001.1,68103.2,67937.6,68025.0,1237.368,84173042.9521
2024-10-28 00:30:00,68025.0,68041.6,67807.1,67830.4,1616.374,109759027.4119
2024-10-28 01:00:00,67830.4,67886.3,67734.0,67772.7,1202.107,81499788.6013
2024-10-28 01:30:00,67772.7,67816.0,67707.5,67722.9,633.117,42897389.0285
2024-10-28 02:00:00,67722.9,67837.8,67642.9,67835.1,1128.906,76451257.5154
2024-10-28 02:30:00,67835.1,67835.2,67712.8,67778.0,664.164,45006974.4236
2024-10-28 03:00:00,67778.0,67963.0,67755.0,67894.6,1234.888,83830319.7134
2024-10-28 03:30:00,67894.6,67921.3,67657.9,67694.1,1118.243,75759791.8927
2024-10-28 04:00:00,67694.1,67769.4,67593.3,67644.9,979.981,66313255.5379
2024-10-28 04:30:00,67644.9,67748.7,67620.1,67712.3,553.64,37471893.934
2024-10-28 05:00:00,67712.3,67723.2,67668.4,67671.3,441.126,29859384.9217
2024-10-28 05:30:00,67671.3,67931.5,67571.4,67875.5,1488.1,100851737.5319
2024-10-28 06:00:00,67875.5,67910.5,67771.1,67799.8,735.699,49912135.1846
2024-10-28 06:30:00,67799.8,67930.0,67769.4,67930.0,499.334,33891297.305
2024-10-28 07:00:00,67930.0,68675.0,67930.0,68591.5,7915.423,541353522.1164
2024-10-28 07:30:00,68591.5,68658.1,68353.9,68399.4,3003.08,205692430.1941
2024-10-28 08:00:00,68399.4,68570.2,68392.1,68426.4,2672.094,182911737.5595
2024-10-28 08:30:00,68426.4,68426.4,68292.4,68292.4,1788.078,122188649.3343
2024-10-28 09:00:00,68292.4,68439.1,68238.0,68260.0,1484.58,101426625.3994
2024-10-28 09:30:00,68260.0,68590.0,68200.0,68541.4,2447.904,167471311.8229
2024-10-28 10:00:00,68541.4,68730.0,68517.4,68727.0,3450.251,236757091.2363
2024-10-28 10:30:00,68727.0,68826.1,68598.7,68621.6,3558.856,244590859.535
2024-10-28 11:00:00,68621.6,68753.0,68474.2,68727.4,1933.963,132684700.6708
2024-10-28 11:30:00,68727.4,68764.0,68639.1,68757.0,1301.494,89431082.3237
2024-10-28 12:00:00,68757.0,68950.0,68572.3,68915.9,4116.559,283185158.2497
2024-10-28 12:30:00,68915.9,69066.9,68779.5,68891.6,6197.761,427282891.4538
2024-10-28 13:00:00,68891.6,69178.0,68842.4,68948.5,4475.884,308791899.8886
2024-10-28 13:30:00,68948.5,69280.0,68754.1,68795.6,11180.65,772099406.3912
2024-10-28 14:00:00,68795.6,69084.7,68640.6,68790.0,5147.882,354489610.2763
2024-10-28 14:30:00,68790.0,69010.0,68658.5,68819.4,3186.346,219358984.4788
2024-10-28 15:00:00,68819.4,68831.6,68465.8,68495.7,4113.596,282253902.1276
2024-10-28 15:30:00,68495.7,68709.8,68365.2,68454.6,3412.069,233872011.8314
2024-10-28 16:00:00,68454.6,68869.2,68414.1,68761.8,2940.056,201986687.085
2024-10-28 16:30:00,68761.8,68962.5,68469.0,68676.6,2686.471,184695292.7491
2024-10-28 17:00:00,68676.6,68930.0,68477.0,68922.2,2858.36,196536383.0501
2024-10-28 17:30:00,68922.2,69187.6,68916.3,68949.8,3953.861,273073786.4559
2024-10-28 18:00:00,68949.8,69217.9,68837.2,68883.7,2656.672,183393884.294
2024-10-28 18:30:00,68883.7,69209.3,68807.9,69173.4,1657.678,114346453.396
2024-10-28 19:00:00,69173.4,69941.5,69108.1,69791.3,17331.685,1205992100.769
2024-10-28 19:30:00,69791.3,69879.8,69440.0,69599.2,5105.797,355593208.4663
2024-10-28 20:00:00,69599.2,69693.0,69410.7,69410.7,2109.101,146644788.2029
2024-10-28 20:30:00,69410.7,69630.8,69410.7,69630.8,1243.181,86408113.6048
2024-10-28 21:00:00,69630.8,69783.4,69476.0,69559.3,1632.448,113694622.5751
2024-10-28 21:30:00,69559.3,69784.0,69559.3,69770.0,1349.895,94097375.7047
2024-10-28 22:00:00,69770.0,70449.9,69770.0,69900.0,10718.626,751090552.7691
2024-10-28 22:30:00,69900.0,69973.0,69787.7,69955.1,2434.618,170093139.5103
2024-10-28 23:00:00,69955.1,70148.0,69715.7,69791.0,3001.351,209976798.6078
2024-10-28 23:30:00,69791.0,69947.6,69791.0,69947.6,1340.843,93680092.9481
2024-10-29 00:00:00,69947.6,69999.0,69735.4,69836.1,1191.249,83205908.4771
2024-10-29 00:30:00,69836.1,70000.0,69752.3,69942.8,1424.326,99536000.6468
2024-10-29 01:00:00,69942.8,69996.0,69820.0,69901.8,955.316,66776048.8744
2024-10-29 01:30:00,69901.8,70378.2,69855.4,70295.5,3028.786,212492442.3048
2024-10-29 02:00:00,70295.5,71645.0,70207.1,71380.0,16766.87,1190634534.243
2024-10-29 02:30:00,71380.0,71514.5,71140.9,71192.0,7089.608,505613317.4322
2024-10-29 03:00:00,71192.0,71449.2,71170.0,71209.3,3024.682,215694385.7082
2024-10-29 03:30:00,71209.3,71309.0,70875.7,70934.5,3700.438,262847512.1764
2024-10-29 04:00:00,70934.5,71145.0,70917.0,71113.8,1596.067,113387542.8874
2024-10-29 04:30:00,71113.8,71143.8,70983.3,71087.8,943.088,67005562.7249
2024-10-29 05:00:00,71087.8,71108.1,70900.0,70915.1,1042.867,74030892.899
2024-10-29 05:30:00,70915.1,71100.0,70901.6,71033.9,889.726,63182185.8268
2024-10-29 06:00:00,71033.9,71253.5,70994.4,71100.2,1940.852,138124718.0537
2024-10-29 06:30:00,71100.2,71393.4,71095.4,71250.2,2299.861,163891565.1769
2024-10-29 07:00:00,71250.2,71283.6,70916.9,71041.8,2653.618,188641754.544
2024-10-29 07:30:00,71041.8,71103.6,70827.8,71019.0,1623.128,115145430.1833
2024-10-29 08:00:00,71019.0,71120.7,70978.0,71113.0,830.533,58999900.0958
2024-10-29 08:30:00,71113.0,71214.4,71095.5,71133.5,1141.987,81263453.1294
2024-10-29 09:00:00,71133.5,71369.8,71111.2,71327.5,1478.672,105364956.3708
2024-10-29 09:30:00,71327.5,71329.8,71146.6,71294.9,979.182,69752302.9119
2024-10-29 10:00:00,71294.9,71339.4,71130.5,71142.0,1052.15,74942343.5538
2024-10-29 10:30:00,71142.0,71280.0,71066.6,71161.8,917.181,65284788.5702
2024-10-29 11:00:00,71161.8,71302.3,71139.8,71302.2,1170.788,83405349.4277
2024-10-29 11:30:00,71302.2,71594.0,71280.7,71463.5,5585.338,399210545.1589
2024-10-29 12:00:00,71463.5,71500.0,71162.5,71242.9,3750.817,267527621.3969
2024-10-29 12:30:00,71242.9,71307.9,71081.9,71112.4,1453.058,103452823.9076
2024-10-29 13:00:00,71112.4,71262.4,71081.9,71213.4,1371.473,97596344.591
2024-10-29 13:30:00,71213.4,71855.5,70923.4,71813.5,12479.08,891797315.088
2024-10-29 14:00:00,71813.5,71999.9,71308.7,71594.4,11194.716,802429765.7788
2024-10-29 14:30:00,71594.4,71980.0,71525.5,71864.1,6794.148,487871735.6614
2024-10-29 15:00:00,71864.1,72120.0,71652.1,71920.0,6385.262,459216307.2676
2024-10-29 15:30:00,71920.0,72443.6,71715.9,72392.3,14048.798,1014298740.631
2024-10-29 16:00:00,72392.3,72740.0,72345.2,72699.3,11337.44,822430308.6916
2024-10-29 16:30:00,72699.3,72945.0,72502.1,72744.4,5318.124,386845148.2969
2024-10-29 17:00:00,72744.4,73056.4,72664.4,72921.6,6104.405,444790942.0141
2024-10-29 17:30:00,72921.6,73000.0,72479.7,72724.0,5611.916,408156570.1268
2024-10-29 18:00:00,72724.0,73041.3,72662.9,72850.1,2507.947,182748189.4659
2024-10-29 18:30:00,72850.1,73278.8,72834.2,73171.9,6757.731,494058329.2064
2024-10-29 19:00:00,73171.9,73681.8,72682.6,72862.3,15563.201,1140768800.0701
2024-10-29 19:30:00,72862.3,73000.0,72513.3,72537.0,7415.257,539587413.7135
2024-10-29 20:00:00,72537.0,72676.0,71889.1,72015.5,8356.486,603983402.2517
2024-10-29 20:30:00,72015.5,72440.0,71887.1,72335.0,3840.151,277344178.7105
2024-10-29 21:00:00,72335.0,72636.3,72220.8,72439.1,2238.422,162173964.8206
2024-10-29 21:30:00,72439.1,72439.3,72286.8,72314.3,1113.756,80581268.7332
2024-10-29 22:00:00,72314.3,72535.0,72222.0,72398.3,1355.016,98072209.4774
2024-10-29 22:30:00,72398.3,73030.1,72381.1,72692.0,4643.196,337995682.3754
2024-10-29 23:00:00,72692.0,72845.2,72534.0,72657.4,1522.722,110643652.4815
2024-10-29 23:30:00,72657.4,72816.5,72624.9,72757.5,869.558,63241719.1059
2024-10-30 00:00:00,72757.5,72813.6,72444.2,72477.3,1824.49,132393911.3238
2024-10-30 00:30:00,72477.3,72477.3,72100.0,72313.2,2212.944,159994215.8065
2024-10-30 01:00:00,72313.2,72313.2,72028.6,72160.3,2152.807,155285991.9503
2024-10-30 01:30:00,72160.3,72455.1,72152.2,72450.0,1646.611,119150562.0339
2024-10-30 02:00:00,72450.0,72680.0,72381.5,72457.0,2300.198,166910678.1379
2024-10-30 02:30:00,72457.0,72604.0,72363.3,72375.2,918.805,66603196.6487
2024-10-30 03:00:00,72375.2,72526.1,72259.1,72269.8,1893.743,137061340.5923
2024-10-30 03:30:00,72269.8,72366.2,72200.0,72274.2,946.867,68432264.674
2024-10-30 04:00:00,72274.2,72399.1,72218.2,72360.1,831.435,60112980.1782
2024-10-30 04:30:00,72360.1,72383.5,72266.5,72314.3,554.089,40077853.7649
2024-10-30 05:00:00,72314.3,72541.6,72302.3,72531.0,996.904,72200051.7522
2024-10-30 05:30:00,72531.0,72551.8,72410.8,72545.0,975.664,70740111.6322
2024-10-30 06:00:00,72545.0,72649.0,72376.5,72448.3,1523.966,110542482.4509
2024-10-30 06:30:00,72448.3,72504.4,72324.0,72331.5,934.557,67657015.398
2024-10-30 07:00:00,72331.5,72486.0,72316.4,72349.4,903.222,65372532.6139
2024-10-30 07:30:00,72349.4,72365.6,72114.4,72262.7,1905.393,137610024.0549
2024-10-30 08:00:00,72262.7,72583.1,72247.7,72526.4,1576.217,114208174.4278
2024-10-30 08:30:00,72526.4,72559.0,72252.6,72269.0,1324.711,95929484.0694
2024-10-30 09:00:00,72269.0,72555.0,72255.0,72540.4,1333.306,96574680.7581
2024-10-30 09:30:00,72540.4,72632.0,72419.1,72612.1,1595.582,115729231.8184
2024-10-30 10:00:00,72612.1,72636.3,72484.0,72530.0,888.366,64462961.802
2024-10-30 10:30:00,72530.0,72530.0,72377.8,72393.7,926.071,67071962.5114
2024-10-30 11:00:00,72393.7,72393.8,72129.3,72156.0,2490.789,179980126.1031
2024-10-30 11:30:00,72156.0,72313.4,71930.0,72000.0,3111.58,224336928.5209
2024-10-30 12:00:00,72000.0,72175.2,71729.2,72085.2,4550.442,327515682.0905
2024-10-30 12:30:00,72085.2,72088.0,71792.3,71888.5,3133.185,225344172.0195
2024-10-30 13:00:00,71888.5,71950.0,71668.4,71792.5,2507.263,180070006.6722
2024-10-30 13:30:00,71792.5,72137.0,71455.1,71985.8,7342.774,526938719.2163
2024-10-30 14:00:00,71985.8,72427.1,71952.3,72188.9,4763.624,343903461.6944
2024-10-30 14:30:00,72188.9,72491.0,72120.1,72432.4,2621.36,189587114.762
2024-10-30 15:00:00,72432.4,72458.7,71702.1,71969.9,5494.407,395500552.5162
2024-10-30 15:30:00,71969.9,72187.9,71809.2,72065.0,2200.747,158507390.2357
2024-10-30 16:00:00,72065.0,72099.0,71800.1,72044.1,2196.523,158031021.3426
2024-10-30 16:30:00,72044.1,72220.4,71935.0,72119.1,1613.503,116351570.0968
2024-10-30 17:00:00,72119.1,72141.7,71840.0,71870.4,1443.264,103851943.2483
2024-10-30 17:30:00,71870.4,71970.0,71659.1,71920.1,1841.917,132225669.8884
2024-10-30 18:00:00,71920.1,72090.7,71870.5,72050.2,1137.256,81876955.9589
2024-10-30 18:30:00,72050.2,72173.0,71884.5,72000.1,1028.705,74094989.7394
2024-10-30 19:00:00,72000.1,72050.0,71789.2,71880.3,1299.114,93407564.259
2024-10-30 19:30:00,71880.3,72090.0,71806.9,71833.0,1470.387,105794785.4896
2024-10-30 20:00:00,71833.0,72559.5,71644.1,72329.6,12635.978,911126379.9322
2024-10-30 20:30:00,72329.6,72921.4,72161.9,72913.2,7541.224,547610435.8548
2024-10-30 21:00:00,72913.2,73044.2,72252.0,72345.1,5314.215,386112354.3064
2024-10-30 21:30:00,72345.1,72443.5,72150.0,72418.4,1612.948,116596438.4103
2024-10-30 22:00:00,72418.4,72777.0,72272.8,72569.9,2076.297,150614704.8326
2024-10-30 22:30:00,72569.9,72587.5,72333.0,72440.0,840.719,60886423.209
2024-10-30 23:00:00,72440.0,72757.5,72402.6,72656.5,1367.793,99318624.4645
2024-10-30 23:30:00,72656.5,72660.2,72381.8,72386.3,1021.971,74095524.6548
2024-10-31 00:00:00,72386.3,72455.1,72284.1,72364.9,1214.378,87883704.2168
2024-10-31 00:30:00,72364.9,72364.9,72077.3,72207.8,2048.372,147825108.1403
2024-10-31 01:00:00,72207.8,72388.5,72207.5,72356.5,1089.563,78802909.0654
2024-10-31 01:30:00,72356.5,72507.8,72056.5,72412.1,1677.134,121277727.9638
2024-10-31 02:00:00,72412.1,72470.3,72230.0,72357.0,977.688,70733135.9599
2024-10-31 02:30:00,72357.0,72612.0,72357.0,72590.0,928.907,67342350.6027
2024-10-31 03:00:00,72590.0,72638.3,72380.0,72420.0,1479.466,107276603.3831
2024-10-31 03:30:00,72420.0,72494.2,72317.8,72377.8,658.01,47645798.4216
2024-10-31 04:00:00,72377.8,72412.9,72244.0,72330.0,833.097,60252959.3635
2024-10-31 04:30:00,72330.0,72403.7,72244.9,72300.0,759.028,54899037.8127
2024-10-31 05:00:00,72300.0,72418.0,72230.3,72300.3,872.44,63080142.8981
2024-10-31 05:30:00,72300.3,72379.9,72296.2,72312.2,305.497,22100109.2438
2024-10-31 06:00:00,72312.2,72350.0,72272.1,72299.9,515.068,37243508.5308
2024-10-31 06:30:00,72299.9,72311.1,72150.0,72224.0,1429.212,103220224.9439
2024-10-31 07:00:00,72224.0,72433.6,72153.0,72392.4,1176.442,85058423.8394
2024-10-31 07:30:00,72392.4,72506.7,72392.4,72436.0,1212.643,87871531.9186
2024-10-31 08:00:00,72436.0,72473.0,72168.9,72235.1,1773.661,128270253.321
2024-10-31 08:30:00,72235.1,72327.8,72157.7,72299.0,1018.925,73610269.8881
2024-10-31 09:00:00,72299.0,72414.6,72269.7,72390.1,844.394,61082829.1292
2024-10-31 09:30:00,72390.1,72421.2,72308.0,72319.9,662.174,47923084.7808
2024-10-31 10:00:00,72319.9,72439.3,72234.8,72282.4,800.493,57899229.9193
2024-10-31 10:30:00,72282.4,72736.4,72256.4,72662.4,3466.87,251694330.4861
2024-10-31 11:00:00,72662.4,72691.7,72299.1,72352.8,2582.225,187064990.4903
2024-10-31 11:30:00,72352.8,72391.7,72223.0,72223.1,2228.547,161096987.8959
2024-10-31 12:00:00,72223.1,72280.6,72000.0,72124.1,2990.754,215755370.8287
2024-10-31 12:30:00,72124.1,72274.1,71882.3,72124.7,3201.942,230956429.808
2024-10-31 13:00:00,72124.7,72189.9,71927.8,71963.5,1799.008,129583788.7836
2024-10-31 13:30:00,71963.5,71988.4,71112.0,71324.1,12962.752,927410133.5859
2024-10-31 14:00:00,71324.1,71395.0,70800.0,70993.5,15645.419,1112393949.0868
2024-10-31 14:30:00,70993.5,71247.5,70644.1,70780.1,8360.12,592154477.8494
2024-10-31 15:00:00,70780.1,71100.6,70605.2,70900.1,6170.941,437382494.3839
2024-10-31 15:30:00,70900.1,70948.2,70459.0,70654.5,5376.982,379822515.9983
2024-10-31 16:00:00,70654.5,70945.1,70388.0,70570.3,5715.713,403868170.1044
2024-10-31 16:30:00,70570.3,70599.1,70388.1,70434.9,2610.4,183970361.4614
2024-10-31 17:00:00,70434.9,70840.0,70377.9,70680.1,2926.32,206712761.1713
2024-10-31 17:30:00,70680.1,70847.0,70434.8,70828.4,2946.638,208204455.0075
2024-10-31 18:00:00,70828.4,70830.0,70334.0,70414.7,3572.221,251726269.1591
2024-10-31 18:30:00,70414.7,70750.0,70067.0,70678.8,6419.058,451755773.1497
2024-10-31 19:00:00,70678.8,70809.9,70452.8,70452.9,1959.275,138456020.421
2024-10-31 19:30:00,70452.9,70696.4,70080.1,70144.8,4222.645,297189807.6741
2024-10-31 20:00:00,70144.8,70346.8,70070.0,70235.7,3243.034,227628406.9568
2024-10-31 20:30:00,70235.7,70347.0,69719.3,70071.1,6463.816,452267615.3983
2024-10-31 21:00:00,70071.1,70430.0,69881.8,70344.9,3510.959,246308043.4677
2024-10-31 21:30:00,70344.9,70585.0,70265.3,70491.5,1432.278,100884201.768
2024-10-31 22:00:00,70491.5,70554.6,70210.0,70344.5,1581.671,111288560.8524
2024-10-31 22:30:00,70344.5,70585.2,70306.1,70518.0,1204.275,84861829.2071
2024-10-31 23:00:00,70518.0,70688.0,70435.5,70655.7,1506.267,106315759.7684
2024-10-31 23:30:00,70655.7,70683.9,70332.0,70332.3,1350.144,95203180.3584
2024-11-01 00:00:00,70332.3,70506.8,70290.3,70461.2,1386.142,97605090.994
2024-11-01 00:30:00,70461.2,70462.5,70178.1,70200.1,1513.541,106384453.9124
2024-11-01 01:00:00,70200.1,70385.4,70033.8,70074.4,1380.881,96893758.8424
2024-11-01 01:30:00,70074.4,70086.7,69300.1,69424.1,9897.025,689564895.7963
2024-11-01 02:00:00,69424.1,69558.0,68855.0,69410.4,9735.999,673355850.6584
2024-11-01 02:30:00,69410.4,69636.3,69150.7,69600.0,3740.225,259648466.8989
2024-11-01 03:00:00,69600.0,69742.5,69513.0,69667.0,1719.508,119717615.5632
2024-11-01 03:30:00,69667.0,69695.8,69346.3,69396.9,1647.04,114439010.892
2024-11-01 04:00:00,69396.9,69534.7,69368.1,69526.7,1038.853,72138236.1286
2024-11-01 04:30:00,69526.7,69644.0,69506.5,69622.1,697.486,48534258.7408
2024-11-01 05:00:00,69622.1,69673.8,69541.2,69639.0,772.459,53771247.1556
2024-11-01 05:30:00,69639.0,69698.1,69602.0,69634.4,544.022,37887177.538
2024-11-01 06:00:00,69634.4,69720.0,69346.0,69346.0,1671.952,116157544.8729
2024-11-01 06:30:00,69346.0,69572.6,69231.0,69234.1,1802.388,125078864.5226
2024-11-01 07:00:00,69234.1,69351.0,69086.3,69275.4,2518.373,174295339.6112
2024-11-01 07:30:00,69275.4,69436.8,69246.6,69287.0,1314.74,91168863.5828
2024-11-01 08:00:00,69287.0,69554.9,69252.7,69480.0,1362.203,94561950.2206
2024-11-01 08:30:00,69480.0,69542.7,69316.0,69391.2,729.831,50673023.3314
2024-11-01 09:00:00,69391.2,69520.0,69329.0,69434.4,806.158,55984404.717
2024-11-01 09:30:00,69434.4,69611.0,69414.2,69557.1,950.789,66123252.2978
2024-11-01 10:00:00,69557.1,70053.0,69540.8,70020.7,4618.277,322534010.6036
2024-11-01 10:30:00,70020.7,70195.0,69786.9,70008.7,3312.745,231892866.4464
2024-11-01 11:00:00,70008.7,70265.1,70008.6,70219.9,2515.844,176527097.6615
2024-11-01 11:30:00,70219.9,70225.3,70018.1,70034.6,1503.426,105436577.1397
2024-11-01 12:00:00,70034.6,70280.0,70016.6,70115.1,1598.589,112175023.6338
2024-11-01 12:30:00,70115.1,70493.0,69901.2,70370.7,7554.955,530797609.9276
2024-11-01 13:00:00,70370.7,70370.7,70154.8,70246.8,1527.275,107302821.4731
2024-11-01 13:30:00,70246.8,71253.8,70195.1,71220.1,11547.475,817309826.0975
2024-11-01 14:00:00,71220.1,71563.0,70955.9,71510.8,8930.54,636921325.4403
2024-11-01 14:30:00,71510.8,71650.0,70918.0,71283.3,7496.592,534255280.5699
2024-11-01 15:00:00,71283.3,71379.0,70636.2,70884.6,5559.685,394549981.0006
2024-11-01 15:30:00,70884.6,70893.4,69018.0,69392.1,19750.61,1377933219.1692
2024-11-01 16:00:00,69392.1,70537.7,69360.0,70231.1,10338.445,723411672.9429
2024-11-01 16:30:00,70231.1,70409.0,69847.9,69930.1,5043.992,353667275.6553
2024-11-01 17:00:00,69930.1,70188.0,69450.3,70049.1,5915.628,413114445.6713
2024-11-01 17:30:00,70049.1,70063.9,69553.2,69581.6,3740.422,260857334.1082
2024-11-01 18:00:00,69581.6,69648.0,69266.0,69464.1,4195.785,291365450.2935
2024-11-01 18:30:00,69464.1,69549.4,69058.2,69157.3,2708.808,187514387.1528
2024-11-01 19:00:00,69157.3,69310.5,68800.0,69055.0,7184.436,496016025.5565
2024-11-01 19:30:00,69055.0,69486.5,68917.0,69275.8,4390.673,303893822.6204
2024-11-01 20:00:00,69275.8,69455.8,69184.4,69417.0,2066.686,143289174.3005
2024-11-01 20:30:00,69417.0,69475.0,69171.6,69250.0,1426.052,98857738.5973
2024-11-01 21:00:00,69250.0,69361.6,68900.0,68955.1,2061.997,142537588.711
