timestamp,open,high,low,close,volume,turnover
2024-07-07 09:00:00,57637.6,57654.9,57600.2,57647.1,150.051,8647529.8335
2024-07-07 09:03:00,57647.1,57720.3,57640.0,57682.4,249.503,14393109.3558
2024-07-07 09:06:00,57682.4,57682.4,57600.2,57605.4,108.813,6270889.0365
2024-07-07 09:09:00,57605.4,57649.6,57600.2,57610.9,61.519,3545136.8105
2024-07-07 09:12:00,57610.9,57617.6,57571.4,57575.8,68.106,3922371.8581
2024-07-07 09:15:00,57575.8,57612.9,57561.2,57561.4,92.857,5346432.232
2024-07-07 09:18:00,57561.4,57609.8,57559.0,57572.4,62.63,3606450.8392
2024-07-07 09:21:00,57572.4,57623.0,57559.0,57617.3,56.099,3230775.0584
2024-07-07 09:24:00,57617.3,57641.7,57600.0,57614.6,94.401,5439926.4829
2024-07-07 09:27:00,57614.6,57712.5,57614.6,57696.2,173.079,9983035.0715
2024-07-07 09:30:00,57696.2,57732.0,57651.3,57651.4,170.833,9857175.1746
2024-07-07 09:33:00,57651.4,57685.4,57610.0,57615.6,209.86,12097679.4183
2024-07-07 09:36:00,57615.6,57630.6,57583.9,57604.0,203.159,11702990.241
2024-07-07 09:39:00,57604.0,57615.0,57581.7,57615.0,43.608,2511727.5213
2024-07-07 09:42:00,57615.0,57681.8,57610.0,57671.9,84.319,4861858.1285
2024-07-07 09:45:00,57671.9,57671.9,57615.1,57652.5,79.431,4578222.0504
2024-07-07 09:48:00,57652.5,57719.5,57652.5,57677.1,101.691,5866571.1056
2024-07-07 09:51:00,57677.1,57686.9,57626.3,57650.2,36.679,2114760.4846
2024-07-07 09:54:00,57650.2,57713.6,57650.1,57700.1,42.418,2447030.1219
2024-07-07 09:57:00,57700.1,57724.4,57690.5,57718.0,65.336,3770859.7303
2024-07-07 10:00:00,57718.0,57744.0,57683.2,57704.8,154.707,8929843.4296
2024-07-07 10:03:00,57704.8,57740.0,57704.7,57735.8,63.124,3643733.6239
2024-07-07 10:06:00,57735.8,57773.0,57663.2,57664.0,161.57,9327446.2767
2024-07-07 10:09:00,57664.0,57676.5,57648.5,57662.3,72.495,4180045.4451
2024-07-07 10:12:00,57662.3,57699.5,57653.2,57654.9,60.487,3488453.4694
2024-07-07 10:15:00,57654.9,57666.2,57591.5,57596.6,172.071,9915284.4847
2024-07-07 10:18:00,57596.6,57634.4,57562.2,57634.4,139.276,8021271.9211
2024-07-07 10:21:00,57634.4,57705.6,57607.8,57680.8,80.924,4666823.3456
2024-07-07 10:24:00,57680.8,57721.0,57680.8,57721.0,84.669,4885600.9667
2024-07-07 10:27:00,57721.0,57747.6,57714.6,57740.0,98.514,5687084.8129
2024-07-07 10:30:00,57740.0,57897.0,57722.2,57892.1,883.085,51065348.3705
2024-07-07 10:33:00,57892.1,57892.2,57788.6,57789.4,384.481,22237625.5443
2024-07-07 10:36:00,57789.4,57828.3,57659.2,57680.0,324.955,18758084.0585
2024-07-07 10:39:00,57680.0,57680.0,57589.9,57642.1,274.968,15847970.9916
2024-07-07 10:42:00,57642.1,57642.1,57571.6,57592.4,297.249,17122063.2824
2024-07-07 10:45:00,57592.4,57592.4,57466.2,57557.5,665.267,38262134.8395
2024-07-07 10:48:00,57557.5,57563.9,57477.0,57479.0,190.385,10949316.5119
2024-07-07 10:51:00,57479.0,57538.2,57479.0,57506.0,179.6,10327614.7119
2024-07-07 10:54:00,57506.0,57512.8,57474.5,57481.1,152.289,8755579.2799
2024-07-07 10:57:00,57481.1,57506.1,57464.4,57487.2,154.007,8852466.6696
2024-07-07 11:00:00,57487.2,57487.2,57404.4,57435.8,628.398,36088736.4002
2024-07-07 11:03:00,57435.8,57518.1,57435.8,57497.7,198.669,11420174.3593
2024-07-07 11:06:00,57497.7,57497.8,57408.6,57432.0,190.652,10949685.1002
2024-07-07 11:09:00,57432.0,57450.0,57420.6,57420.9,114.186,6557680.1495
2024-07-07 11:12:00,57420.9,57440.0,57411.3,57411.4,56.419,3239846.9977
2024-07-07 11:15:00,57411.4,57433.4,57318.2,57337.5,398.189,22845091.1401
2024-07-07 11:18:00,57337.5,57398.0,57337.4,57395.9,202.909,11640078.4239
2024-07-07 11:21:00,57395.9,57398.6,57364.9,57382.6,133.548,7662970.1392
2024-07-07 11:24:00,57382.6,57399.0,57341.2,57352.9,107.376,6160321.9948
2024-07-07 11:27:00,57352.9,57395.0,57352.9,57367.2,78.618,4510743.0532
2024-07-07 11:30:00,57367.2,57482.0,57365.5,57461.1,154.047,8848348.881
2024-07-07 11:33:00,57461.1,57477.0,57415.2,57439.9,151.354,8693949.4071
2024-07-07 11:36:00,57439.9,57461.0,57429.9,57430.0,74.792,4296791.91
2024-07-07 11:39:00,57430.0,57445.0,57376.1,57376.1,86.031,4938262.229
2024-07-07 11:42:00,57376.1,57376.2,57340.0,57340.9,69.167,3966872.1088
2024-07-07 11:45:00,57340.9,57363.0,57334.0,57360.5,87.259,5004423.5109
2024-07-07 11:48:00,57360.5,57429.9,57329.2,57422.9,124.054,7117261.4812
2024-07-07 11:51:00,57422.9,57430.7,57348.2,57390.5,73.752,4231658.2971
2024-07-07 11:54:00,57390.5,57452.5,57390.4,57416.3,98.414,5652013.4942
2024-07-07 11:57:00,57416.3,57452.6,57408.3,57428.0,119.241,6848588.4669
2024-07-07 12:00:00,57428.0,57430.0,57380.0,57408.1,91.416,5248860.6159
2024-07-07 12:03:00,57408.1,57429.1,57382.3,57429.0,40.745,2338862.4647
2024-07-07 12:06:00,57429.0,57480.0,57420.5,57479.7,167.823,9641524.0084
2024-07-07 12:09:00,57479.7,57536.7,57479.6,57521.9,249.032,14322092.3485
2024-07-07 12:12:00,57521.9,57535.0,57502.9,57519.0,69.252,3983645.1194
2024-07-07 12:15:00,57519.0,57519.9,57481.6,57513.9,76.025,4371779.0137
2024-07-07 12:18:00,57513.9,57594.1,57513.9,57534.7,208.954,12028479.6203
2024-07-07 12:21:00,57534.7,57595.2,57534.7,57563.5,66.971,3855825.0545
2024-07-07 12:24:00,57563.5,57563.6,57443.1,57488.4,100.377,5771857.0289
2024-07-07 12:27:00,57488.4,57517.9,57451.2,57451.4,70.444,4049447.5208
2024-07-07 12:30:00,57451.4,57460.0,57397.5,57430.0,167.634,9625614.2607
2024-07-07 12:33:00,57430.0,57479.2,57429.9,57433.0,61.147,3513426.5975
2024-07-07 12:36:00,57433.0,57433.5,57349.1,57357.1,109.035,6257564.9136
2024-07-07 12:39:00,57357.1,57375.3,57325.2,57364.9,117.251,6723790.2109
2024-07-07 12:42:00,57364.9,57365.0,57157.2,57203.3,559.796,32048449.9862
2024-07-07 12:45:00,57203.3,57305.2,57170.0,57269.3,335.317,19190472.3014
2024-07-07 12:48:00,57269.3,57287.5,57223.1,57223.1,102.732,5881446.6936
2024-07-07 12:51:00,57223.1,57326.9,57210.6,57294.2,112.326,6432412.6663
2024-07-07 12:54:00,57294.2,57295.0,57246.1,57293.3,70.587,4042214.5789
2024-07-07 12:57:00,57293.3,57335.4,57278.0,57320.2,183.323,10506127.0894
2024-07-07 13:00:00,57320.2,57343.4,57248.6,57248.6,190.744,10925606.7061
2024-07-07 13:03:00,57248.6,57268.0,57202.4,57215.7,182.308,10433243.8783
2024-07-07 13:06:00,57215.7,57218.6,57110.2,57175.9,370.709,21187799.9249
2024-07-07 13:09:00,57175.9,57203.0,57103.8,57112.8,210.278,12017429.9818
2024-07-07 13:12:00,57112.8,57130.2,57059.5,57062.9,435.8,24880938.7949
2024-07-07 13:15:00,57062.9,57131.7,56962.4,56995.1,970.787,55365008.3384
2024-07-07 13:18:00,56995.1,56997.6,56851.1,56965.5,1205.74,68632295.133
2024-07-07 13:21:00,56965.5,57000.2,56862.4,56945.4,498.375,28367293.3794
2024-07-07 13:24:00,56945.4,56945.4,56828.0,56850.1,847.903,48216575.1785
2024-07-07 13:27:00,56850.1,56951.7,56802.0,56910.1,592.223,33689338.6912
2024-07-07 13:30:00,56910.1,57007.4,56890.4,56967.1,353.698,20141064.069
2024-07-07 13:33:00,56967.1,57012.2,56905.9,57009.8,253.589,14445885.9037
2024-07-07 13:36:00,57009.8,57009.8,56903.6,56903.6,128.505,7318786.6261
2024-07-07 13:39:00,56903.6,56903.7,56761.9,56800.5,613.081,34829361.6181
2024-07-07 13:42:00,56800.5,56867.4,56752.5,56800.0,487.473,27696819.501
2024-07-07 13:45:00,56800.0,56870.0,56799.2,56807.3,230.457,13095697.709
2024-07-07 13:48:00,56807.3,56920.1,56807.3,56920.1,313.237,17811326.5489
2024-07-07 13:51:00,56920.1,56930.6,56847.9,56894.1,155.537,8848796.7084
2024-07-07 13:54:00,56894.1,56928.2,56862.7,56910.0,124.908,7107278.1235
2024-07-07 13:57:00,56910.0,56910.1,56803.1,56854.1,141.515,8045134.1208
2024-07-07 14:00:00,56854.1,56879.6,56766.6,56785.0,192.43,10932271.8725
2024-07-07 14:03:00,56785.0,56791.2,56706.8,56760.4,432.738,24552897.9741
2024-07-07 14:06:00,56760.4,56874.7,56750.5,56803.4,243.717,13846379.6662
2024-07-07 14:09:00,56803.4,56816.4,56650.0,56690.5,446.663,25329437.8367
2024-07-07 14:12:00,56690.5,56750.0,56657.5,56717.0,293.056,16619440.2399
2024-07-07 14:15:00,56717.0,56779.4,56676.4,56682.2,181.508,10295685.1206
2024-07-07 14:18:00,56682.2,56740.9,56650.0,56657.5,145.445,8244755.8748
2024-07-07 14:21:00,56657.5,56670.5,56520.6,56644.0,1121.925,63494616.9835
2024-07-07 14:24:00,56644.0,56791.3,56619.1,56760.9,650.07,36878219.1823
2024-07-07 14:27:00,56760.9,56847.3,56760.8,56823.3,275.369,15646788.3479
2024-07-07 14:30:00,56823.3,56920.2,56823.2,56883.4,503.41,28635255.9312
2024-07-07 14:33:00,56883.4,56883.4,56757.5,56830.4,312.381,17745880.3776
2024-07-07 14:36:00,56830.4,56830.4,56752.6,56776.1,161.725,9183142.1792
2024-07-07 14:39:00,56776.1,56789.0,56715.1,56747.7,229.311,13011660.1616
2024-07-07 14:42:00,56747.7,56784.4,56740.8,56757.9,185.501,10529355.4433
2024-07-07 14:45:00,56757.9,56782.0,56645.1,56701.1,298.468,16926490.9857
2024-07-07 14:48:00,56701.1,56701.1,56621.1,56638.3,227.156,12867021.1202
2024-07-07 14:51:00,56638.3,56721.8,56578.6,56644.3,428.887,24290122.5084
2024-07-07 14:54:00,56644.3,56702.9,56591.1,56702.9,105.098,5953883.5484
2024-07-07 14:57:00,56702.9,56776.0,56702.9,56742.4,172.086,9765868.7795
2024-07-07 15:00:00,56742.4,56829.9,56705.9,56813.6,146.947,8343488.7843
2024-07-07 15:03:00,56813.6,56859.7,56790.4,56812.9,183.778,10443278.3314
2024-07-07 15:06:00,56812.9,56964.8,56812.9,56868.2,384.176,21863560.2217
2024-07-07 15:09:00,56868.2,56910.9,56775.2,56809.5,201.177,11435649.0306
2024-07-07 15:12:00,56809.5,56843.1,56794.6,56823.9,70.579,4010268.713
2024-07-07 15:15:00,56823.9,56898.4,56750.4,56894.9,115.64,6572307.7698
2024-07-07 15:18:00,56894.9,56895.7,56831.3,56839.0,105.379,5992638.4733
2024-07-07 15:21:00,56839.0,56857.7,56813.1,56833.1,43.149,2452439.3103
2024-07-07 15:24:00,56833.1,56895.0,56820.2,56880.5,65.35,3715203.0298
2024-07-07 15:27:00,56880.5,56919.0,56864.0,56864.1,87.325,4967673.2164
2024-07-07 15:30:00,56864.1,56882.0,56787.1,56798.0,115.262,6548665.974
2024-07-07 15:33:00,56798.0,56845.6,56796.6,56798.1,44.77,2543544.1041
2024-07-07 15:36:00,56798.1,56885.0,56798.0,56864.7,56.898,3233656.0433
2024-07-07 15:39:00,56864.7,56917.3,56848.7,56910.1,159.474,9070354.9225
2024-07-07 15:42:00,56910.1,57049.5,56825.0,56826.0,658.624,37516876.8177
2024-07-07 15:45:00,56826.0,56833.7,56759.4,56823.4,206.98,11754372.5286
2024-07-07 15:48:00,56823.4,56825.0,56714.0,56720.1,212.718,12072610.6465
2024-07-07 15:51:00,56720.1,56789.1,56691.3,56789.1,164.03,9304696.929
2024-07-07 15:54:00,56789.1,56915.5,56777.0,56911.7,213.167,12123455.8326
2024-07-07 15:57:00,56911.7,56911.7,56790.5,56795.9,108.125,6144272.7928
2024-07-07 16:00:00,56795.9,56847.6,56773.7,56811.3,91.977,5225471.8926
2024-07-07 16:03:00,56811.3,56822.4,56718.6,56728.9,109.801,6233292.4781
2024-07-07 16:06:00,56728.9,56875.4,56722.0,56872.2,92.132,5234133.9864
2024-07-07 16:09:00,56872.2,56926.5,56861.5,56926.2,106.836,6078564.2758
2024-07-07 16:12:00,56926.2,56926.2,56837.4,56841.8,75.462,4292741.9624
2024-07-07 16:15:00,56841.8,56925.4,56811.4,56910.1,101.026,5745264.5113
2024-07-07 16:18:00,56910.1,56978.2,56908.9,56931.9,192.099,10941602.9988
2024-07-07 16:21:00,56931.9,56950.0,56886.2,56911.5,145.321,8270836.7872
2024-07-07 16:24:00,56911.5,56935.8,56853.5,56891.1,109.974,6255475.4013
2024-07-07 16:27:00,56891.1,56927.4,56891.1,56922.5,41.823,2379827.2479
2024-07-07 16:30:00,56922.5,57040.0,56902.0,57006.0,129.235,7364927.4641
2024-07-07 16:33:00,57006.0,57063.4,56959.9,56991.9,317.752,18116721.1448
2024-07-07 16:36:00,56991.9,57015.7,56958.1,56959.9,56.941,3244491.2896
2024-07-07 16:39:00,56959.9,56993.7,56953.2,56993.6,47.015,2678433.8049
2024-07-07 16:42:00,56993.6,57153.3,56993.6,57118.0,478.066,27286420.6756
2024-07-07 16:45:00,57118.0,57120.6,57022.9,57088.0,153.597,8766848.1466
2024-07-07 16:48:00,57088.0,57088.1,57026.3,57026.3,53.517,3053489.9779
2024-07-07 16:51:00,57026.3,57045.3,56990.0,57015.1,73.725,4203457.5558
2024-07-07 16:54:00,57015.1,57048.0,56991.8,57033.0,39.051,2226852.7628
2024-07-07 16:57:00,57033.0,57100.0,57033.0,57088.0,118.17,6744413.3281
2024-07-07 17:00:00,57088.0,57120.0,57072.4,57103.5,53.798,3071954.1605
2024-07-07 17:03:00,57103.5,57200.0,57100.0,57166.9,199.622,11410558.5623
2024-07-07 17:06:00,57166.9,57166.9,57099.4,57100.9,89.827,5131962.4153
2024-07-07 17:09:00,57100.9,57123.5,57077.2,57100.1,63.218,3609927.75
2024-07-07 17:12:00,57100.1,57115.7,57024.2,57026.6,93.68,5346049.0043
2024-07-07 17:15:00,57026.6,57031.5,56905.2,56921.9,271.052,15441911.0966
2024-07-07 17:18:00,56921.9,56956.4,56921.9,56930.5,100.39,5716499.8503
2024-07-07 17:21:00,56930.5,56944.6,56845.9,56846.0,278.238,15828046.4409
2024-07-07 17:24:00,56846.0,56875.0,56806.0,56835.0,275.974,15683095.4641
2024-07-07 17:27:00,56835.0,56872.3,56810.3,56825.5,282.186,16037652.2462
2024-07-07 17:30:00,56825.5,56825.5,56752.7,56774.2,258.639,14685997.9583
2024-07-07 17:33:00,56774.2,56894.0,56774.1,56833.4,170.379,9685615.245
2024-07-07 17:36:00,56833.4,56887.4,56810.1,56879.3,111.556,6342601.2464
2024-07-07 17:39:00,56879.3,56940.0,56879.3,56937.2,115.931,6597281.535
2024-07-07 17:42:00,56937.2,56973.0,56897.2,56940.0,113.549,6466105.7357
2024-07-07 17:45:00,56940.0,56940.0,56881.8,56909.3,70.07,3986891.5275
2024-07-07 17:48:00,56909.3,56920.0,56878.8,56920.0,44.205,2515372.5382
2024-07-07 17:51:00,56920.0,57139.7,56919.9,57139.7,492.626,28116411.4331
2024-07-07 17:54:00,57139.7,57266.3,57080.0,57221.8,516.914,29561659.2907
2024-07-07 17:57:00,57221.8,57221.8,57161.6,57210.0,200.11,11444340.9921
2024-07-07 18:00:00,57210.0,57275.0,57157.1,57252.3,377.31,21591185.2544
2024-07-07 18:03:00,57252.3,57268.0,57224.0,57267.9,214.975,12305985.7883
2024-07-07 18:06:00,57267.9,57376.5,57262.6,57333.6,692.417,39695260.4741
2024-07-07 18:09:00,57333.6,57355.1,57308.0,57315.4,239.69,13742423.7463
2024-07-07 18:12:00,57315.4,57371.8,57210.0,57212.3,560.123,32086226.1914
2024-07-07 18:15:00,57212.3,57279.3,57195.8,57253.0,216.857,12412713.8637
2024-07-07 18:18:00,57253.0,57285.1,57203.3,57217.8,135.681,7767423.3564
2024-07-07 18:21:00,57217.8,57245.6,57159.0,57188.8,151.521,8668443.4356
2024-07-07 18:24:00,57188.8,57217.0,57181.0,57207.9,95.044,5436465.6125
2024-07-07 18:27:00,57207.9,57208.0,57134.6,57187.0,220.508,12606654.3667
2024-07-07 18:30:00,57187.0,57193.6,57132.6,57134.8,150.99,8631756.7615
2024-07-07 18:33:00,57134.8,57151.7,57102.4,57126.3,163.406,9335662.3307
2024-07-07 18:36:00,57126.3,57138.7,57102.6,57124.0,95.163,5435726.3194
2024-07-07 18:39:00,57124.0,57200.0,57123.9,57193.2,93.313,5334704.2057
2024-07-07 18:42:00,57193.2,57193.2,57159.8,57189.3,56.876,3252005.1924
2024-07-07 18:45:00,57189.3,57189.3,57150.1,57155.0,79.306,4533736.6873
2024-07-07 18:48:00,57155.0,57162.1,57113.8,57120.0,75.71,4325442.7307
2024-07-07 18:51:00,57120.0,57186.7,57119.9,57186.7,88.631,5065633.7977
2024-07-07 18:54:00,57186.7,57240.6,57169.7,57179.3,218.013,12470765.2261
2024-07-07 18:57:00,57179.3,57179.3,57113.2,57150.9,85.202,4868506.4219
2024-07-07 19:00:00,57150.9,57150.9,57019.6,57067.0,289.6,16524644.7633
2024-07-07 19:03:00,57067.0,57077.6,57023.3,57023.3,150.475,8585522.7552
2024-07-07 19:06:00,57023.3,57080.7,56993.6,57078.8,166.575,9498364.9435
2024-07-07 19:09:00,57078.8,57100.0,57057.1,57077.2,101.22,5777481.0138
2024-07-07 19:12:00,57077.2,57151.2,57057.1,57151.1,164.537,9396050.6668
2024-07-07 19:15:00,57151.1,57179.3,57101.8,57101.8,75.219,4298550.3116
2024-07-07 19:18:00,57101.8,57123.0,57080.0,57090.4,31.769,1814032.3267
2024-07-07 19:21:00,57090.4,57116.2,57014.3,57023.5,64.843,3700398.9218
2024-07-07 19:24:00,57023.5,57058.0,57011.2,57044.1,67.523,3851070.1429
2024-07-07 19:27:00,57044.1,57071.8,57028.0,57071.7,27.094,1545666.5209
2024-07-07 19:30:00,57071.7,57071.8,57005.6,57033.4,54.371,3100848.7341
2024-07-07 19:33:00,57033.4,57059.9,57015.0,57037.3,26.324,1501431.7079
2024-07-07 19:36:00,57037.3,57064.8,57030.1,57058.8,12.364,705374.329
2024-07-07 19:39:00,57058.8,57106.0,57046.7,57085.4,37.106,2117972.8683
2024-07-07 19:42:00,57085.4,57114.0,57072.7,57095.0,47.553,2715182.7968
2024-07-07 19:45:00,57095.0,57135.4,57072.0,57132.8,53.379,3048318.3046
2024-07-07 19:48:00,57132.8,57132.9,57053.5,57061.9,25.891,1478002.7779
2024-07-07 19:51:00,57061.9,57100.3,57061.9,57096.8,31.89,1820050.8671
2024-07-07 19:54:00,57096.8,57120.1,57096.0,57107.8,41.945,2395328.0162
2024-07-07 19:57:00,57107.8,57140.0,57106.8,57128.2,32.066,1831767.6477
2024-07-07 20:00:00,57128.2,57130.0,57043.3,57046.8,90.035,5140073.5033
2024-07-07 20:03:00,57046.8,57048.0,57017.9,57032.1,39.161,2233442.2005
2024-07-07 20:06:00,57032.1,57074.6,57030.1,57072.7,16.422,936890.9395
2024-07-07 20:09:00,57072.7,57090.2,57056.8,57087.0,18.018,1028438.8548
2024-07-07 20:12:00,57087.0,57138.7,57087.0,57125.0,44.643,2550098.4269
2024-07-07 20:15:00,57125.0,57199.9,57125.0,57199.9,123.526,7062424.9238
2024-07-07 20:18:00,57199.9,57221.0,57175.1,57175.1,77.878,4455046.7905
2024-07-07 20:21:00,57175.1,57245.0,57163.2,57244.0,79.929,4572634.382
2024-07-07 20:24:00,57244.0,57303.0,57223.3,57242.0,163.194,9346173.1349
2024-07-07 20:27:00,57242.0,57254.2,57180.6,57182.4,41.19,2356723.7912
2024-07-07 20:30:00,57182.4,57237.0,57182.4,57224.0,62.98,3603403.0999
2024-07-07 20:33:00,57224.0,57239.0,57187.5,57205.9,31.19,1784465.2574
2024-07-07 20:36:00,57205.9,57234.6,57205.9,57234.6,54.915,3142894.1523
2024-07-07 20:39:00,57234.6,57234.6,57201.5,57210.8,30.023,1717928.6758
2024-07-07 20:42:00,57210.8,57238.1,57195.1,57232.0,37.845,2165551.6972
2024-07-07 20:45:00,57232.0,57255.1,57213.9,57240.1,39.914,2284631.8863
2024-07-07 20:48:00,57240.1,57296.2,57232.6,57246.5,86.067,4928115.9114
2024-07-07 20:51:00,57246.5,57246.5,57202.3,57216.4,71.256,4077095.0146
2024-07-07 20:54:00,57216.4,57275.2,57216.3,57240.4,61.349,3512603.9027
2024-07-07 20:57:00,57240.4,57288.8,57234.2,57244.7,59.685,3417129.3071
2024-07-07 21:00:00,57244.7,57268.2,57205.5,57205.5,51.836,2966390.1667
2024-07-07 21:03:00,57205.5,57229.7,57144.6,57161.4,90.025,5148923.9787
2024-07-07 21:06:00,57161.4,57178.8,57038.1,57076.4,176.215,10061402.9669
2024-07-07 21:09:00,57076.4,57076.5,56831.1,56874.0,598.507,34083229.977
2024-07-07 21:12:00,56874.0,56874.0,56681.9,56706.9,633.629,35982491.1536
2024-07-07 21:15:00,56706.9,56800.0,56637.1,56674.3,672.438,38133688.9914
2024-07-07 21:18:00,56674.3,56738.5,56565.0,56636.7,808.489,45789899.9863
2024-07-07 21:21:00,56636.7,56636.7,56251.1,56422.0,1918.509,108293404.9539
2024-07-07 21:24:00,56422.0,56469.8,56200.0,56244.0,1021.325,57550850.9073
2024-07-07 21:27:00,56244.0,56298.5,56171.0,56190.4,602.549,33883608.1476
2024-07-07 21:30:00,56190.4,56299.9,56150.0,56176.4,542.864,30515527.2286
2024-07-07 21:33:00,56176.4,56339.9,56176.3,56270.3,336.849,18946869.7202
2024-07-07 21:36:00,56270.3,56332.4,56256.0,56281.6,186.085,10474204.1686
2024-07-07 21:39:00,56281.6,56427.4,56281.5,56427.4,217.751,12270719.2995
2024-07-07 21:42:00,56427.4,56497.0,56295.8,56319.7,432.034,24371647.6898
2024-07-07 21:45:00,56319.7,56434.7,56236.0,56312.0,345.069,19439729.4064
2024-07-07 21:48:00,56312.0,56452.0,56312.0,56446.8,236.388,13321022.2696
2024-07-07 21:51:00,56446.8,56536.0,56424.8,56528.5,208.102,11754024.3915
2024-07-07 21:54:00,56528.5,56575.2,56484.4,56560.0,236.887,13392053.8298
2024-07-07 21:57:00,56560.0,56588.7,56494.3,56558.6,237.735,13444871.2736
2024-07-07 22:00:00,56558.6,56750.0,56531.4,56734.1,549.33,31122800.8967
2024-07-07 22:03:00,56734.1,56748.2,56688.3,56743.7,268.778,15246642.7938
2024-07-07 22:06:00,56743.7,56764.9,56507.1,56548.0,514.394,29136221.7661
2024-07-07 22:09:00,56548.0,56613.2,56548.0,56598.0,260.664,14748679.9539
2024-07-07 22:12:00,56598.0,56669.0,56598.0,56651.9,93.16,5275803.7746
2024-07-07 22:15:00,56651.9,56718.7,56634.4,56693.6,107.54,6095585.2133
2024-07-07 22:18:00,56693.6,56695.4,56540.1,56559.9,150.226,8504299.4674
2024-07-07 22:21:00,56559.9,56612.4,56559.9,56596.9,71.372,4038936.0404
2024-07-07 22:24:00,56596.9,56651.0,56596.8,56631.2,78.21,4428792.2736
2024-07-07 22:27:00,56631.2,56634.1,56475.2,56493.4,255.752,14456146.7284
2024-07-07 22:30:00,56493.4,56544.0,56490.0,56513.7,223.767,12647566.0604
2024-07-07 22:33:00,56513.7,56520.0,56422.9,56451.8,244.274,13790940.3355
2024-07-07 22:36:00,56451.8,56475.9,56401.0,56420.4,155.91,8798445.2219
2024-07-07 22:39:00,56420.4,56501.7,56418.8,56498.6,179.096,10112497.7401
2024-07-07 22:42:00,56498.6,56614.9,56463.9,56565.4,201.553,11403739.4177
2024-07-07 22:45:00,56565.4,56609.5,56521.9,56546.2,95.943,5426862.2559
2024-07-07 22:48:00,56546.2,56546.2,56401.5,56419.6,189.594,10702375.7774
2024-07-07 22:51:00,56419.6,56452.5,56357.3,56388.5,368.86,20801339.9594
2024-07-07 22:54:00,56388.5,56445.9,56379.0,56386.7,273.468,15426889.4714
2024-07-07 22:57:00,56386.7,56400.0,56343.6,56364.4,183.14,10322561.77
2024-07-07 23:00:00,56364.4,56469.0,56347.1,56401.8,292.428,16498693.6445
2024-07-07 23:03:00,56401.8,56448.5,56300.0,56311.3,394.24,22217803.9755
2024-07-07 23:06:00,56311.3,56457.3,56145.2,56442.1,747.403,42056814.2134
2024-07-07 23:09:00,56442.1,56506.5,56371.7,56388.1,409.974,23142140.7173
2024-07-07 23:12:00,56388.1,56415.4,56324.3,56394.0,194.436,10958300.0885
2024-07-07 23:15:00,56394.0,56414.2,56358.2,56410.1,171.268,9657242.4723
2024-07-07 23:18:00,56410.1,56428.4,56309.9,56390.5,243.249,13710318.0405
2024-07-07 23:21:00,56390.5,56425.1,56358.4,56362.1,141.61,7987104.3036
2024-07-07 23:24:00,56362.1,56446.4,56361.9,56436.0,101.624,5733114.991
2024-07-07 23:27:00,56436.0,56436.0,56362.4,56412.0,61.246,3454109.5911
2024-07-07 23:30:00,56412.0,56440.9,56375.3,56417.7,92.019,5190898.711
2024-07-07 23:33:00,56417.7,56425.1,56274.1,56292.7,172.752,9731263.2222
2024-07-07 23:36:00,56292.7,56303.5,56178.6,56264.0,383.499,21562772.1608
2024-07-07 23:39:00,56264.0,56265.9,56151.1,56207.1,353.686,19870773.0052
2024-07-07 23:42:00,56207.1,56209.4,56009.5,56035.1,837.647,46986175.8369
2024-07-07 23:45:00,56035.1,56060.0,55810.0,55834.1,1447.853,80975087.5276
2024-07-07 23:48:00,55834.1,55877.5,55710.0,55745.1,1053.217,58759367.277
2024-07-07 23:51:00,55745.1,55912.0,55710.0,55858.2,475.555,26551876.9658
2024-07-07 23:54:00,55858.2,55950.0,55849.0,55916.9,370.475,20708683.8641
2024-07-07 23:57:00,55916.9,55917.0,55767.6,55840.0,450.95,25183910.4099
2024-07-08 00:00:00,55840.0,55904.6,55677.8,55706.7,687.915,38369848.5953
2024-07-08 00:03:00,55706.7,55817.3,55500.0,55531.8,1495.409,83194663.4036
2024-07-08 00:06:00,55531.8,55780.1,55527.0,55586.8,687.708,38277285.987
2024-07-08 00:09:00,55586.8,55697.3,55491.3,55580.6,416.705,23157367.9244
2024-07-08 00:12:00,55580.6,55662.0,55559.6,55604.1,318.727,17721712.9996
2024-07-08 00:15:00,55604.1,55771.0,55569.9,55724.1,411.465,22916613.2469
2024-07-08 00:18:00,55724.1,55769.0,55690.9,55745.1,162.396,9050161.2084
2024-07-08 00:21:00,55745.1,55951.5,55709.0,55950.1,703.188,39291729.3746
2024-07-08 00:24:00,55950.1,55955.8,55853.5,55945.3,353.974,19792444.208
2024-07-08 00:27:00,55945.3,56002.2,55929.0,55953.0,406.904,22779662.3771
2024-07-08 00:30:00,55953.0,55954.9,55774.9,55817.6,313.055,17483364.7413
2024-07-08 00:33:00,55817.6,55879.0,55690.6,55759.5,382.91,21364702.7341
2024-07-08 00:36:00,55759.5,55844.8,55303.2,55367.3,1134.875,62968367.0648
2024-07-08 00:39:00,55367.3,55430.0,55255.7,55287.3,1030.164,56989210.0857
2024-07-08 00:42:00,55287.3,55338.1,55150.0,55190.4,801.108,44236511.4719
2024-07-08 00:45:00,55190.4,55288.9,55123.0,55140.0,531.954,29352106.59
2024-07-08 00:48:00,55140.0,55273.0,55101.0,55132.2,452.827,24979093.0353
2024-07-08 00:51:00,55132.2,55204.3,55080.0,55120.1,449.473,24780368.7813
