timestamp,open,high,low,close,volume,turnover
2025-01-02 05:30:00,95719.9,95747.0,95494.1,95556.6,654.203,62558764.1128
2025-01-02 06:00:00,95556.6,95673.5,95334.7,95414.4,650.755,62122581.4024
2025-01-02 06:30:00,95414.4,95578.7,95343.3,95547.1,487.037,46500509.9016
2025-01-02 07:00:00,95547.1,95823.8,95468.0,95748.4,793.058,75889651.8671
2025-01-02 07:30:00,95748.4,95877.2,95661.2,95799.9,888.153,85069105.2923
2025-01-02 08:00:00,95799.9,96050.2,95607.0,95692.8,1594.051,152807105.7165
2025-01-02 08:30:00,95692.8,96200.0,95591.5,96115.0,1798.999,172650968.6638
2025-01-02 09:00:00,96115.0,96420.9,96005.2,96356.8,2022.591,194697781.7536
2025-01-02 09:30:00,96356.8,96774.0,96238.5,96716.4,2236.647,215863681.1259
2025-01-02 10:00:00,96716.4,96799.9,96530.8,96660.0,1707.782,165065636.5479
2025-01-02 10:30:00,96660.0,96736.0,96489.5,96686.5,1360.196,131398191.2674
2025-01-02 11:00:00,96686.5,96869.8,96450.0,96523.5,1638.248,158350951.8856
2025-01-02 11:30:00,96523.5,96783.1,96523.4,96717.7,877.044,84766149.8777
2025-01-02 12:00:00,96717.7,96894.9,96572.2,96729.9,1215.04,117547339.3789
2025-01-02 12:30:00,96729.9,96850.0,96580.5,96825.0,968.876,93711166.5073
2025-01-02 13:00:00,96825.0,97000.0,96590.2,96731.8,1875.778,181531343.7334
2025-01-02 13:30:00,96731.8,96770.7,96400.0,96431.4,1678.909,162117182.2792
2025-01-02 14:00:00,96431.4,96460.0,95889.7,96454.4,4059.833,390560060.9794
2025-01-02 14:30:00,96454.4,97400.0,96216.0,97238.1,11006.756,1066226108.8783
2025-01-02 15:00:00,97238.1,97305.4,96300.0,96640.1,5528.275,535185058.0939
2025-01-02 15:30:00,96640.1,96750.0,96126.5,96427.0,3339.617,321907220.8332
2025-01-02 16:00:00,96427.0,97387.6,96003.0,97375.2,3927.808,380039079.6685
2025-01-02 16:30:00,97375.2,97685.0,97130.0,97195.2,3927.907,382610798.5355
2025-01-02 17:00:00,97195.2,97573.6,97010.2,97060.0,1997.928,194433903.8814
2025-01-02 17:30:00,97060.0,97076.0,96300.0,96729.2,3950.765,381517423.4742
2025-01-02 18:00:00,96729.2,97088.8,96354.5,96866.4,2614.246,252983957.0588
2025-01-02 18:30:00,96866.4,97339.8,96578.5,97288.2,1887.771,183112005.1903
2025-01-02 19:00:00,97288.2,97764.0,97171.0,97567.4,2473.278,241177292.1308
2025-01-02 19:30:00,97567.4,97574.7,97156.3,97294.1,1904.483,185434474.9562
2025-01-02 20:00:00,97294.1,97844.8,97294.1,97554.1,1761.132,171914760.4347
2025-01-02 20:30:00,97554.1,97690.5,97236.0,97248.1,2226.63,216960463.0612
2025-01-02 21:00:00,97248.1,97306.0,97002.2,97070.7,963.682,93623354.2257
2025-01-02 21:30:00,97070.7,97236.0,96987.0,97163.5,1143.899,111133087.772
2025-01-02 22:00:00,97163.5,97163.5,96618.3,96854.4,2058.863,199483718.6503
2025-01-02 22:30:00,96854.4,97022.0,96795.1,96850.2,659.71,63932140.0659
2025-01-02 23:00:00,96850.2,96991.3,96736.2,96944.9,585.38,56702902.8458
2025-01-02 23:30:00,96944.9,97069.8,96807.2,96960.5,703.169,68155134.3058
2025-01-03 00:00:00,96960.5,97049.4,96735.6,96976.6,1226.93,118901273.1231
2025-01-03 00:30:00,96976.6,97030.0,96760.0,96796.3,479.715,46472310.1808
2025-01-03 01:00:00,96796.3,96883.9,96605.3,96870.5,879.616,85107844.803
2025-01-03 01:30:00,96870.5,96984.0,96633.5,96952.3,549.801,53222553.561
2025-01-03 02:00:00,96952.3,97329.6,96815.8,97219.8,1186.803,115282792.2047
2025-01-03 02:30:00,97219.8,97237.5,96915.9,96939.8,661.094,64168347.8197
2025-01-03 03:00:00,96939.8,97050.0,96779.1,96889.9,406.251,39376023.828
2025-01-03 03:30:00,96889.9,97064.7,96820.4,97024.2,492.194,47721172.3151
2025-01-03 04:00:00,97024.2,97042.8,96844.0,96882.3,338.445,32806403.0112
2025-01-03 04:30:00,96882.3,96934.7,96725.0,96777.6,638.936,61854693.1863
2025-01-03 05:00:00,96777.6,96831.8,96544.4,96644.1,1040.851,100596975.3224
2025-01-03 05:30:00,96644.1,96780.0,96590.4,96729.4,462.584,44726970.9534
2025-01-03 06:00:00,96729.4,96889.1,96565.0,96633.3,713.473,69036187.8046
2025-01-03 06:30:00,96633.3,96710.4,96470.0,96512.8,696.864,67300976.672
2025-01-03 07:00:00,96512.8,96611.9,96360.0,96414.0,1073.058,103523102.1737
2025-01-03 07:30:00,96414.0,96438.8,96253.5,96283.3,1268.867,122243116.9429
2025-01-03 08:00:00,96283.3,96498.8,96283.3,96307.1,845.292,81485687.8963
2025-01-03 08:30:00,96307.1,96307.2,96062.1,96092.3,1576.48,151599581.8409
2025-01-03 09:00:00,96092.3,96525.0,96067.8,96456.1,1158.939,111631178.3033
2025-01-03 09:30:00,96456.1,96688.0,96412.2,96518.1,1202.102,116106399.5755
2025-01-03 10:00:00,96518.1,96538.6,96372.1,96507.4,735.958,70983755.0995
2025-01-03 10:30:00,96507.4,96619.7,96412.5,96453.5,549.64,53049631.6993
2025-01-03 11:00:00,96453.5,96810.7,96444.1,96703.6,912.546,88185071.2644
2025-01-03 11:30:00,96703.6,96797.3,96613.1,96715.4,751.232,72647985.2779
2025-01-03 12:00:00,96715.4,96880.0,96680.0,96863.2,1133.895,109742475.4315
2025-01-03 12:30:00,96863.2,96912.3,96630.0,96630.0,773.972,74874809.7079
2025-01-03 13:00:00,96630.0,96818.8,96432.0,96507.1,1257.145,121451228.7148
2025-01-03 13:30:00,96507.1,96679.0,96463.7,96470.7,644.933,62258781.6945
2025-01-03 14:00:00,96470.7,97133.6,96470.7,97046.6,1705.528,165206060.9451
2025-01-03 14:30:00,97046.6,97317.1,96558.2,96977.7,4373.491,424068057.838
2025-01-03 15:00:00,96977.7,97448.4,96705.5,97227.7,2799.156,271748325.3217
2025-01-03 15:30:00,97227.7,97631.5,97094.0,97491.8,3285.743,320117581.9932
2025-01-03 16:00:00,97491.8,98400.0,97360.2,98032.7,5198.147,509183933.1309
2025-01-03 16:30:00,98032.7,98333.0,97678.4,97828.8,2759.095,270499878.5666
2025-01-03 17:00:00,97828.8,98236.8,97788.9,98124.1,1342.467,131552902.1577
2025-01-03 17:30:00,98124.1,98265.2,97889.5,97983.6,1057.652,103740467.1984
2025-01-03 18:00:00,97983.6,98452.4,97955.0,98447.1,1176.894,115643335.0483
2025-01-03 18:30:00,98447.1,98664.3,98235.6,98495.5,2029.733,199848868.0608
2025-01-03 19:00:00,98495.5,98950.0,98456.9,98672.2,2724.834,269082179.4635
2025-01-03 19:30:00,98672.2,98839.1,98500.0,98555.2,1125.7,111042956.2115
2025-01-03 20:00:00,98555.2,98709.0,98234.8,98558.6,1417.438,139568476.6533
2025-01-03 20:30:00,98558.6,98572.0,98250.0,98252.7,1478.389,145477705.0313
2025-01-03 21:00:00,98252.7,98308.6,98131.4,98222.4,879.62,86380410.6981
2025-01-03 21:30:00,98222.4,98380.1,98137.9,98208.7,917.818,90182434.2894
2025-01-03 22:00:00,98208.7,98493.8,98183.4,98427.6,824.88,81129028.1178
2025-01-03 22:30:00,98427.6,98457.5,98195.7,98260.1,373.871,36746871.3123
2025-01-03 23:00:00,98260.1,98345.2,98033.6,98045.7,759.163,74529863.8511
2025-01-03 23:30:00,98045.7,98146.9,98016.9,98140.0,461.625,45279365.5533
2025-01-04 00:00:00,98140.0,98251.8,97930.6,98053.0,805.23,78990903.1079
2025-01-04 00:30:00,98053.0,98053.0,97850.6,97910.2,666.714,65287333.4088
2025-01-04 01:00:00,97910.2,97970.0,97750.0,97911.7,677.02,66250205.9425
2025-01-04 01:30:00,97911.7,98073.2,97858.0,97986.3,568.698,55733770.918
2025-01-04 02:00:00,97986.3,98001.5,97807.3,97873.3,382.092,37400981.3859
2025-01-04 02:30:00,97873.3,98275.2,97834.1,98262.2,765.49,75119017.2845
2025-01-04 03:00:00,98262.2,98262.2,97993.4,98050.9,438.591,43030823.3824
2025-01-04 03:30:00,98050.9,98227.9,98027.4,98144.1,339.478,33327000.2292
2025-01-04 04:00:00,98144.1,98151.1,97857.9,97909.9,661.274,64768988.4688
2025-01-04 04:30:00,97909.9,97990.7,97832.8,97968.8,373.023,36521651.7056
2025-01-04 05:00:00,97968.8,98133.4,97948.2,98095.6,548.052,53723661.4261
2025-01-04 05:30:00,98095.6,98150.0,98025.1,98081.6,455.454,44677895.2389
2025-01-04 06:00:00,98081.6,98110.0,98001.0,98032.8,345.491,33873671.4037
2025-01-04 06:30:00,98032.8,98212.7,98001.0,98091.6,247.928,24320198.3042
2025-01-04 07:00:00,98091.6,98298.6,98060.0,98142.1,568.699,55839399.769
2025-01-04 07:30:00,98142.1,98289.6,98132.9,98235.0,331.303,32535660.1775
2025-01-04 08:00:00,98235.0,98268.2,98063.0,98142.2,516.182,50664864.1412
2025-01-04 08:30:00,98142.2,98235.0,97870.1,97877.7,644.144,63141463.0189
2025-01-04 09:00:00,97877.7,97964.2,97666.6,97849.4,1096.489,107278092.5907
2025-01-04 09:30:00,97849.4,97874.7,97502.1,97661.3,1045.054,102072895.5034
2025-01-04 10:00:00,97661.3,97745.8,97561.2,97707.8,633.127,61828497.6144
2025-01-04 10:30:00,97707.8,97829.0,97694.6,97745.9,449.674,43966600.868
2025-01-04 11:00:00,97745.9,97755.1,97661.8,97731.9,307.223,30020171.3231
2025-01-04 11:30:00,97731.9,97890.0,97719.4,97848.4,424.404,41515555.508
2025-01-04 12:00:00,97848.4,97982.3,97755.8,97870.2,686.191,67158968.0137
2025-01-04 12:30:00,97870.2,97947.7,97750.1,97842.7,644.328,63048634.3528
2025-01-04 13:00:00,97842.7,97928.0,97718.3,97800.1,668.355,65372758.2238
2025-01-04 13:30:00,97800.1,98029.7,97704.1,97929.9,846.299,82842438.231
2025-01-04 14:00:00,97929.9,97980.6,97784.0,97954.2,572.886,56083175.2717
2025-01-04 14:30:00,97954.2,98039.8,97878.1,97995.0,405.497,39729739.7957
2025-01-04 15:00:00,97995.0,98122.7,97583.8,97787.3,1067.218,104451918.1338
2025-01-04 15:30:00,97787.3,97792.7,97442.8,97617.4,1674.383,163421519.2699
2025-01-04 16:00:00,97617.4,97821.4,97573.3,97650.0,814.616,79591554.3702
2025-01-04 16:30:00,97650.0,97727.0,97527.7,97676.7,658.249,64259546.8606
2025-01-04 17:00:00,97676.7,97804.7,97640.7,97733.4,427.233,41759961.4135
2025-01-04 17:30:00,97733.4,98011.0,97718.0,97973.2,613.333,60037620.4795
2025-01-04 18:00:00,97973.2,98117.9,97912.5,98020.4,645.668,63291710.2575
2025-01-04 18:30:00,98020.4,98060.0,97854.6,97925.1,390.252,38223674.0921
2025-01-04 19:00:00,97925.1,98380.7,97888.0,98111.2,1334.807,131063781.9528
2025-01-04 19:30:00,98111.2,98230.9,98057.1,98129.3,546.568,53638393.1895
2025-01-04 20:00:00,98129.3,98526.2,98129.2,98414.6,1004.416,98779866.1864
2025-01-04 20:30:00,98414.6,98650.0,98367.1,98571.9,1160.829,114340022.9228
2025-01-04 21:00:00,98571.9,98759.6,98457.4,98479.9,1223.584,120636625.6673
2025-01-04 21:30:00,98479.9,98479.9,98291.2,98336.3,743.645,73150596.1515
2025-01-04 22:00:00,98336.3,98380.8,98229.8,98232.3,360.774,35462423.4652
2025-01-04 22:30:00,98232.3,98466.1,98232.3,98367.5,444.938,43770366.3093
2025-01-04 23:00:00,98367.5,98395.6,98105.0,98189.7,563.081,55309231.9612
2025-01-04 23:30:00,98189.7,98270.1,98160.0,98177.2,243.293,23892197.6789
2025-01-05 00:00:00,98177.2,98370.0,98106.2,98245.1,568.934,55885307.8918
2025-01-05 00:30:00,98245.1,98318.8,98158.1,98175.9,249.753,24529933.2485
2025-01-05 01:00:00,98175.9,98287.0,98114.6,98179.6,263.741,25897906.6752
2025-01-05 01:30:00,98179.6,98179.9,98011.0,98098.5,510.237,50040331.7224
2025-01-05 02:00:00,98098.5,98191.1,98092.0,98140.6,227.628,22339154.7109
2025-01-05 02:30:00,98140.6,98215.2,98060.4,98209.4,250.563,24587741.5275
2025-01-05 03:00:00,98209.4,98209.4,98075.0,98129.3,208.815,20490335.7773
2025-01-05 03:30:00,98129.3,98167.3,98033.0,98161.7,225.75,22147540.0923
2025-01-05 04:00:00,98161.7,98516.0,98161.7,98458.6,1024.245,100719339.5735
2025-01-05 04:30:00,98458.6,98458.9,98317.5,98332.4,387.593,38137791.3299
2025-01-05 05:00:00,98332.4,98405.3,98235.0,98405.2,296.222,29121756.7253
2025-01-05 05:30:00,98405.2,98475.0,98263.2,98311.4,285.017,28027395.7718
2025-01-05 06:00:00,98311.4,98371.6,98256.9,98347.0,245.12,24097521.2447
2025-01-05 06:30:00,98347.0,98467.0,98300.0,98419.4,301.89,29708458.2737
2025-01-05 07:00:00,98419.4,98446.4,98307.9,98308.0,189.891,18682564.7494
2025-01-05 07:30:00,98308.0,98334.8,98227.3,98227.4,387.776,38107424.9347
2025-01-05 08:00:00,98227.4,98227.4,97727.7,97850.3,2028.258,198636427.5001
2025-01-05 08:30:00,97850.3,97902.9,97758.4,97814.5,1279.435,125161240.9383
2025-01-05 09:00:00,97814.5,97902.3,97750.1,97769.2,740.536,72449297.1917
2025-01-05 09:30:00,97769.2,97877.3,97573.9,97616.4,1347.359,131635294.9958
2025-01-05 10:00:00,97616.4,97735.3,97543.0,97549.0,1079.193,105369304.1783
2025-01-05 10:30:00,97549.0,97730.0,97545.6,97690.0,539.566,52691488.4806
2025-01-05 11:00:00,97690.0,97801.0,97628.5,97683.3,495.609,48429468.9899
2025-01-05 11:30:00,97683.3,97699.0,97574.3,97607.6,593.993,57984071.9592
2025-01-05 12:00:00,97607.6,97888.6,97513.8,97666.4,1019.183,99561416.1865
2025-01-05 12:30:00,97666.4,97918.0,97623.2,97720.0,825.137,80664274.5996
2025-01-05 13:00:00,97720.0,97925.0,97686.8,97922.1,616.92,60366324.8688
2025-01-05 13:30:00,97922.1,97980.0,97606.8,97662.9,844.036,82531402.8425
2025-01-05 14:00:00,97662.9,97746.4,97216.0,97444.3,3399.816,331169804.5143
2025-01-05 14:30:00,97444.3,97947.3,97333.4,97810.0,2090.444,204227401.6615
2025-01-05 15:00:00,97810.0,97999.0,97673.2,97863.9,1201.904,117597018.5797
2025-01-05 15:30:00,97863.9,98245.7,97863.9,97990.1,2076.848,203685779.1206
2025-01-05 16:00:00,97990.1,98308.6,97936.0,98036.8,1001.809,98316596.4717
2025-01-05 16:30:00,98036.8,98071.8,97887.1,97996.3,631.987,61921999.3112
2025-01-05 17:00:00,97996.3,98049.8,97840.0,97934.3,841.263,82392770.6355
2025-01-05 17:30:00,97934.3,98006.9,97600.1,97700.0,857.136,83779083.9947
2025-01-05 18:00:00,97700.0,97763.1,97536.7,97673.2,974.45,95158951.1874
2025-01-05 18:30:00,97673.2,97898.5,97652.0,97872.0,385.099,37658035.8528
2025-01-05 19:00:00,97872.0,98100.0,97808.4,98005.9,693.801,67983479.9199
2025-01-05 19:30:00,98005.9,98049.9,97927.5,98049.2,423.901,41533765.0229
2025-01-05 20:00:00,98049.2,98651.9,97977.5,98458.6,2260.975,222563341.9558
2025-01-05 20:30:00,98458.6,98473.3,98107.8,98237.4,1120.44,110128474.8285
2025-01-05 21:00:00,98237.4,98399.2,98180.4,98261.4,577.381,56765926.0951
2025-01-05 21:30:00,98261.4,98499.9,98234.3,98472.0,379.401,37339543.9668
2025-01-05 22:00:00,98472.0,98519.8,98303.6,98515.7,448.836,44172496.131
2025-01-05 22:30:00,98515.7,98798.0,98464.3,98656.2,1059.347,104475516.5163
2025-01-05 23:00:00,98656.2,98828.5,98317.7,98437.3,1325.908,130714354.8946
2025-01-05 23:30:00,98437.3,98482.0,98271.2,98340.5,661.985,65125052.0804
2025-01-06 00:00:00,98340.5,98755.6,98241.8,98440.9,1424.674,140312124.216
2025-01-06 00:30:00,98440.9,98532.6,98146.5,98183.9,988.626,97188924.4004
2025-01-06 01:00:00,98183.9,98320.0,97861.0,98073.0,1618.691,158696489.0114
2025-01-06 01:30:00,98073.0,98790.6,98054.2,98716.6,1554.075,153097396.7308
2025-01-06 02:00:00,98716.6,99282.2,98606.8,98720.7,4515.622,446844548.6302
2025-01-06 02:30:00,98720.7,99081.2,98639.2,98780.0,2116.101,209242473.0916
2025-01-06 03:00:00,98780.0,99070.3,98710.0,99060.0,829.569,82088682.4641
2025-01-06 03:30:00,99060.0,99222.7,98954.6,99001.7,1295.639,128395574.0771
2025-01-06 04:00:00,99001.7,99425.0,99001.7,99224.4,1809.172,179590276.361
2025-01-06 04:30:00,99224.4,99473.5,99149.6,99429.5,1077.385,107008387.1149
2025-01-06 05:00:00,99429.5,99655.5,99364.9,99640.8,1890.801,188175971.9348
2025-01-06 05:30:00,99640.8,99877.7,99471.3,99580.0,2915.616,290764669.4985
2025-01-06 06:00:00,99580.0,99693.8,99400.0,99460.9,1742.342,173409404.4719
2025-01-06 06:30:00,99460.9,99771.0,99410.0,99468.2,1135.219,113044084.3321
2025-01-06 07:00:00,99468.2,99508.2,99115.0,99278.8,1845.423,183233244.9671
2025-01-06 07:30:00,99278.8,99391.5,99175.7,99275.0,642.916,63838213.0749
2025-01-06 08:00:00,99275.0,99608.1,99273.3,99348.1,1092.674,108650445.8271
2025-01-06 08:30:00,99348.1,99388.0,98949.1,99017.4,1925.851,190869095.8801
2025-01-06 09:00:00,99017.4,99225.1,98988.8,99091.0,638.547,63287707.9379
2025-01-06 09:30:00,99091.0,99127.1,98920.5,98979.1,649.3,64293044.9351
2025-01-06 10:00:00,98979.1,99049.9,98750.0,98966.7,1591.811,157378801.2113
2025-01-06 10:30:00,98966.7,98966.7,98679.2,98742.6,1228.801,121356758.9354
2025-01-06 11:00:00,98742.6,99296.5,98683.4,99208.7,1919.832,190132534.3211
2025-01-06 11:30:00,99208.7,99400.0,99131.2,99238.8,1344.25,133406899.7148
2025-01-06 12:00:00,99238.8,99700.0,99238.7,99542.1,1605.478,159714325.9191
2025-01-06 12:30:00,99542.1,99553.5,99100.1,99120.0,1404.107,139446430.2096
2025-01-06 13:00:00,99120.0,99335.5,98862.1,99276.7,2041.627,202279206.6977
2025-01-06 13:30:00,99276.7,99538.5,99090.6,99460.3,1679.794,166827266.8285
2025-01-06 14:00:00,99460.3,99569.1,98612.2,99004.6,3559.138,352258960.901
2025-01-06 14:30:00,99004.6,101281.0,98824.0,100692.4,15072.392,1511331241.1219
2025-01-06 15:00:00,100692.4,101700.0,100428.1,101652.6,8666.438,876473551.8665
2025-01-06 15:30:00,101652.6,102471.7,101600.0,102117.4,8866.385,904248441.4768
2025-01-06 16:00:00,102117.4,102459.4,101962.9,102418.4,4569.847,467174160.8868
2025-01-06 16:30:00,102418.4,102442.0,101697.3,102132.7,4362.778,445280596.7587
2025-01-06 17:00:00,102132.7,102141.7,101677.5,101783.8,2094.237,213415105.9984
2025-01-06 17:30:00,101783.8,101965.3,101210.0,101788.0,3752.101,380873123.4429
2025-01-06 18:00:00,101788.0,102000.0,101523.4,101895.0,1302.534,132609417.2974
2025-01-06 18:30:00,101895.0,102020.0,101625.6,101702.4,1005.169,102378302.8917
2025-01-06 19:00:00,101702.4,101996.0,101585.8,101860.0,979.725,99740146.4201
2025-01-06 19:30:00,101860.0,101979.8,101678.7,101761.6,570.611,58096535.128
2025-01-06 20:00:00,101761.6,102291.7,101751.3,102064.7,1409.826,143915005.3154
2025-01-06 20:30:00,102064.7,102239.9,101736.8,102056.1,1921.795,195995270.0492
2025-01-06 21:00:00,102056.1,102276.5,101871.4,102002.5,912.976,93211291.7327
2025-01-06 21:30:00,102002.5,102013.9,101515.0,101545.7,1117.851,113701308.8737
2025-01-06 22:00:00,101545.7,101928.7,101535.4,101895.8,919.012,93452683.2337
2025-01-06 22:30:00,101895.8,102041.8,101870.0,101956.4,443.851,45253060.7493
2025-01-06 23:00:00,101956.4,102138.6,101850.0,102032.7,564.931,57624694.2305
2025-01-06 23:30:00,102032.7,102198.9,101914.2,102185.9,620.148,63316654.1108
2025-01-07 00:00:00,102185.9,102416.0,101891.2,102334.1,1538.402,157152377.8559
2025-01-07 00:30:00,102334.1,102702.1,101925.0,101996.9,2629.914,269172641.5602
2025-01-07 01:00:00,101996.9,102027.1,101650.0,101650.0,953.647,97107132.1096
2025-01-07 01:30:00,101650.0,101995.5,101649.6,101869.3,920.944,93793067.6245
2025-01-07 02:00:00,101869.3,101979.4,101800.0,101801.8,462.438,47124062.6164
2025-01-07 02:30:00,101801.8,101832.6,101590.9,101623.3,711.266,72342351.8409
2025-01-07 03:00:00,101623.3,101780.1,101575.0,101612.0,1189.393,120919555.0416
2025-01-07 03:30:00,101612.0,101776.5,101454.1,101650.9,719.451,73089478.9466
2025-01-07 04:00:00,101650.9,101837.5,101650.8,101834.0,534.503,54392138.736
2025-01-07 04:30:00,101834.0,101883.8,101615.0,101615.1,409.841,41709039.4008
2025-01-07 05:00:00,101615.1,101733.4,101524.7,101656.2,660.832,67156949.2474
2025-01-07 05:30:00,101656.2,101699.7,101569.2,101686.9,376.269,38241995.6829
2025-01-07 06:00:00,101686.9,101850.0,101580.1,101786.2,628.073,63885567.2026
2025-01-07 06:30:00,101786.2,101815.0,101714.5,101760.0,328.886,33467815.4653
2025-01-07 07:00:00,101760.0,101975.0,101718.4,101729.8,719.642,73307786.7875
2025-01-07 07:30:00,101729.8,101771.6,101604.1,101646.2,581.122,59091098.8212
2025-01-07 08:00:00,101646.2,101791.2,101578.6,101750.4,580.598,59030160.5966
2025-01-07 08:30:00,101750.4,101966.0,101729.9,101872.0,769.217,78351929.7919
2025-01-07 09:00:00,101872.0,101895.4,101681.1,101714.5,550.417,56019843.5293
2025-01-07 09:30:00,101714.5,101735.1,101596.5,101667.1,650.15,66091730.146
2025-01-07 10:00:00,101667.1,101667.1,101333.3,101492.1,1625.259,164917977.441
2025-01-07 10:30:00,101492.1,101580.8,101336.4,101358.6,887.651,90052817.8278
2025-01-07 11:00:00,101358.6,101426.3,101250.0,101319.8,1092.111,110652994.741
2025-01-07 11:30:00,101319.8,101323.8,100441.0,100796.4,6139.793,618785463.9541
2025-01-07 12:00:00,100796.4,100923.9,100567.6,100618.1,1751.629,176501094.1608
2025-01-07 12:30:00,100618.1,100886.4,100609.7,100719.5,912.045,91919505.2737
