timestamp,open,high,low,close,volume,turnover
2025-03-05 16:00:00,88306.1,90444.0,87553.2,89664.4,17390.708,1546713983.0052
2025-03-05 18:00:00,89664.4,90116.0,88852.0,89716.5,9665.014,864829038.0669
2025-03-05 20:00:00,89716.5,90645.6,89631.6,90313.8,6631.333,597742532.7026
2025-03-05 22:00:00,90313.8,90975.0,89966.6,90567.8,4152.511,375698624.8807
2025-03-06 00:00:00,90567.8,91890.0,89961.3,91004.1,9317.285,846081154.8092
2025-03-06 02:00:00,91004.1,91999.9,90949.1,91573.8,7845.482,717928874.1764
2025-03-06 04:00:00,91573.8,92781.6,91482.2,92690.9,7676.914,708145868.9669
2025-03-06 06:00:00,92690.9,92731.7,91236.1,91324.6,7234.871,664966644.0319
2025-03-06 08:00:00,91324.6,91572.8,90592.9,90720.2,6645.664,605147425.1013
2025-03-06 10:00:00,90720.2,91642.0,90570.4,91298.6,7346.914,670323441.1458
2025-03-06 12:00:00,91298.6,91352.0,89433.2,89522.1,13305.612,1200587283.7487
2025-03-06 14:00:00,89522.1,91427.2,89065.3,90779.9,20554.363,1853905480.187
2025-03-06 16:00:00,90779.9,91020.0,87933.8,88592.0,17679.203,1576942542.5266
2025-03-06 18:00:00,88592.0,89381.8,87800.1,88495.2,10122.971,896467593.6153
2025-03-06 20:00:00,88495.2,89890.2,88435.2,89890.2,8498.546,757918870.832
2025-03-06 22:00:00,89890.2,90756.2,89434.2,89899.6,13439.312,1212575908.5646
2025-03-07 00:00:00,89899.6,91279.5,84594.7,88212.6,55535.039,4848833855.9479
2025-03-07 02:00:00,88212.6,88428.0,86740.6,86952.3,11150.957,976045491.059
2025-03-07 04:00:00,86952.3,88412.3,86806.9,88191.4,6445.092,565709528.6295
2025-03-07 06:00:00,88191.4,88595.9,87760.5,88324.2,5836.348,514771997.0672
2025-03-07 08:00:00,88324.2,89678.3,87957.4,88899.9,7583.666,673211384.524
2025-03-07 10:00:00,88899.9,89417.0,88708.7,88946.6,4910.684,437206691.8216
2025-03-07 12:00:00,88946.6,90350.7,88272.7,89138.9,20673.683,1849502367.3176
2025-03-07 14:00:00,89138.9,91119.0,87973.6,88439.9,35945.589,3215181292.118
2025-03-07 16:00:00,88439.9,88963.0,86530.4,87673.6,27105.594,2373671026.2767
2025-03-07 18:00:00,87673.6,89043.7,87284.7,87792.8,16284.85,1435643646.8031
2025-03-07 20:00:00,87792.8,88500.0,85453.4,86273.2,31223.948,2710677750.1854
2025-03-07 22:00:00,86273.2,86821.7,85575.0,86758.5,9701.318,836740711.8057
2025-03-08 00:00:00,86758.5,86886.3,85185.9,86068.7,7565.719,650497341.8984
2025-03-08 02:00:00,86068.7,86300.0,85410.0,85869.9,3928.329,337645896.1539
2025-03-08 04:00:00,85869.9,86466.7,85617.7,86237.4,3358.844,289394712.4008
2025-03-08 06:00:00,86237.4,86620.0,86076.9,86165.6,3058.41,264212117.2734
2025-03-08 08:00:00,86165.6,86427.2,85787.8,85911.8,3185.444,274342324.8135
2025-03-08 10:00:00,85911.8,86241.0,85719.0,85923.9,2808.731,241411842.3466
2025-03-08 12:00:00,85923.9,86485.0,85775.0,86272.6,3462.458,298442850.34
2025-03-08 14:00:00,86272.6,86602.7,86159.1,86363.9,2660.262,229763730.3671
2025-03-08 16:00:00,86363.9,86421.6,85615.3,85896.7,5049.825,434040039.0464
2025-03-08 18:00:00,85896.7,86491.0,85750.0,86189.9,2404.643,207110774.6333
2025-03-08 20:00:00,86189.9,86475.0,86132.8,86195.0,1220.446,105314458.8579
2025-03-08 22:00:00,86195.0,86368.3,85813.3,86187.2,3048.817,262545696.5195
2025-03-09 00:00:00,86187.2,86485.0,86053.0,86155.8,1756.951,151621335.932
2025-03-09 02:00:00,86155.8,86239.0,85910.0,86080.0,1643.98,141509587.3965
2025-03-09 04:00:00,86080.0,86119.8,85891.2,85992.4,1224.055,105275074.3077
2025-03-09 06:00:00,85992.4,86142.5,85760.0,85971.6,2474.861,212666857.1937
2025-03-09 08:00:00,85971.6,86066.8,85338.9,85533.6,3961.912,339384203.8842
2025-03-09 10:00:00,85533.6,85589.4,84584.3,84954.3,12010.002,1020847679.3577
2025-03-09 12:00:00,84954.3,84997.7,83415.0,83422.1,13104.968,1104223155.9661
2025-03-09 14:00:00,83422.1,83772.9,82700.0,83037.3,14775.152,1230789962.929
2025-03-09 16:00:00,83037.3,83723.7,82151.4,82319.9,15714.607,1299638591.637
2025-03-09 18:00:00,82319.9,83290.0,82220.0,82545.7,12907.654,1067114146.2804
2025-03-09 20:00:00,82545.7,83461.2,81444.9,81774.2,12455.364,1026704925.0947
2025-03-09 22:00:00,81774.2,81989.1,79913.4,80692.3,19423.356,1568573260.6312
2025-03-10 00:00:00,80692.3,81820.2,79947.0,81691.9,15772.563,1277035260.5565
2025-03-10 02:00:00,81691.9,82675.0,81453.7,81994.3,10292.843,845332635.4981
2025-03-10 04:00:00,81994.3,82739.3,81951.5,82272.7,4347.896,358217472.9202
2025-03-10 06:00:00,82272.7,82654.8,81923.3,82272.0,4242.11,348757198.9104
2025-03-10 08:00:00,82272.0,84050.0,81085.4,82449.5,23185.881,1913630898.0496
2025-03-10 10:00:00,82449.5,83777.7,81560.0,83541.9,15505.988,1280091610.1986
2025-03-10 12:00:00,83541.9,83743.8,81366.6,81488.0,20865.617,1724544883.6251
2025-03-10 14:00:00,81488.0,81488.0,79120.0,80011.0,39946.192,3200258680.6013
2025-03-10 16:00:00,80011.0,80212.0,78105.0,78399.0,23914.912,1888088745.8737
2025-03-10 18:00:00,78399.0,79480.1,77403.1,79019.5,24788.314,1942870818.9337
2025-03-10 20:00:00,79019.5,79860.6,78358.1,79530.9,12068.601,955869290.116
2025-03-10 22:00:00,79530.9,79815.7,78452.0,78563.2,6705.257,531091817.1839
2025-03-11 00:00:00,78563.2,79209.4,76545.0,79078.8,24817.96,1926837970.6035
2025-03-11 02:00:00,79078.8,79936.7,78879.8,79486.6,8537.401,677509803.4381
2025-03-11 04:00:00,79486.6,80466.0,79406.1,80215.2,8491.13,679201079.5995
2025-03-11 06:00:00,80215.2,80579.4,80053.7,80391.6,5801.962,466054041.3331
2025-03-11 08:00:00,80391.6,81850.0,80282.8,81413.1,12696.297,1030709100.9043
2025-03-11 10:00:00,81413.1,82081.9,81230.9,81685.3,8332.775,680573575.1613
2025-03-11 12:00:00,81685.3,82257.4,80500.0,80848.0,23837.105,1937869174.7266
2025-03-11 14:00:00,80848.0,81636.9,79000.0,81180.4,42292.258,3401537324.6324
2025-03-11 16:00:00,81180.4,81863.0,80609.4,81260.8,16107.993,1308791580.35
2025-03-11 18:00:00,81260.8,83622.9,81244.8,83082.7,20613.436,1707232841.537
2025-03-11 20:00:00,83082.7,83230.5,82572.4,83072.8,5797.64,480758398.1834
2025-03-11 22:00:00,83072.8,83273.8,82518.8,82889.2,3782.59,313502905.0938
2025-03-12 00:00:00,82889.2,83738.0,82564.8,83270.6,5820.853,483769935.7816
2025-03-12 02:00:00,83270.6,83285.9,82076.1,82098.2,8412.808,694637005.0823
2025-03-12 04:00:00,82098.2,82148.4,81574.0,81938.7,5848.681,478549708.5005
2025-03-12 06:00:00,81938.7,82538.2,81245.1,82423.7,10726.376,877634191.7954
2025-03-12 08:00:00,82423.7,82920.8,82032.4,82660.2,11892.164,981139124.1787
2025-03-12 10:00:00,82660.2,83082.1,82096.9,82989.9,6612.142,546059178.7538
2025-03-12 12:00:00,82989.9,84489.8,82315.8,82662.7,32323.6,2701856848.6718
2025-03-12 14:00:00,82662.7,82891.3,80534.6,81646.6,31105.357,2537869093.8377
2025-03-12 16:00:00,81646.6,82837.1,81528.3,81807.9,15021.414,1233206864.1452
2025-03-12 18:00:00,81807.9,83120.0,81681.6,82868.8,9859.798,814101023.3375
2025-03-12 20:00:00,82868.8,83296.7,82652.0,83061.5,3708.53,307943410.7183
2025-03-12 22:00:00,83061.5,83862.1,83052.9,83649.9,5413.769,452142994.0404
2025-03-13 00:00:00,83649.9,84232.4,83282.0,83889.9,6494.55,543957035.2955
2025-03-13 02:00:00,83889.9,84343.2,83514.9,83550.0,4752.805,398700915.5754
2025-03-13 04:00:00,83550.0,83677.9,83036.5,83125.6,4795.191,399567172.3517
2025-03-13 06:00:00,83125.6,83530.0,82811.1,83128.2,5010.054,416832781.4724
2025-03-13 08:00:00,83128.2,83485.5,82357.7,83388.3,8424.321,698795500.1213
2025-03-13 10:00:00,83388.3,83459.2,82650.1,82924.3,5066.602,420611798.3907
2025-03-13 12:00:00,82924.3,83838.0,81562.5,81742.8,18561.409,1534854283.9734
2025-03-13 14:00:00,81742.8,82453.7,80905.2,80999.9,18443.493,1506558894.6691
2025-03-13 16:00:00,80999.9,81200.0,79888.0,80020.0,17410.333,1402336706.9506
2025-03-13 18:00:00,80020.0,80992.0,79950.0,80170.8,11316.02,911335702.7513
2025-03-13 20:00:00,80170.8,80827.5,80156.1,80756.4,5464.912,439894972.9568
2025-03-13 22:00:00,80756.4,81428.2,80667.7,81072.3,5106.683,414083931.3001
2025-03-14 00:00:00,81072.3,81832.5,80766.6,81545.6,6131.526,498792585.6568
2025-03-14 02:00:00,81545.6,82218.4,81531.0,81854.0,5986.892,490359027.7734
2025-03-14 04:00:00,81854.0,82186.0,81787.5,82112.3,2491.14,204113479.4923
2025-03-14 06:00:00,82112.3,82422.0,81743.3,82141.6,4647.995,381441069.8747
2025-03-14 08:00:00,82141.6,82899.9,82139.4,82740.0,5668.098,468143467.8285
2025-03-14 10:00:00,82740.0,83317.4,82625.0,83220.1,6624.672,550147889.5784
2025-03-14 12:00:00,83220.1,83885.1,83001.8,83566.6,11440.198,954515889.2756
2025-03-14 14:00:00,83566.6,85299.9,82585.4,84714.7,29817.107,2504129993.4694
2025-03-14 16:00:00,84714.7,84943.1,83914.2,84332.4,13384.566,1130596219.0208
2025-03-14 18:00:00,84332.4,84920.0,84163.5,84520.0,6704.645,566880704.8371
2025-03-14 20:00:00,84520.0,84527.4,83702.0,84178.3,6365.301,535327601.4617
2025-03-14 22:00:00,84178.3,84480.0,83920.0,83948.3,3549.7,298963371.2214
2025-03-15 00:00:00,83948.3,84559.1,83936.3,84323.9,3252.063,273890896.1871
2025-03-15 02:00:00,84323.9,84661.8,84128.7,84459.8,3372.99,284804160.6131
2025-03-15 04:00:00,84459.8,84545.0,84233.3,84233.3,2334.482,196963210.7217
2025-03-15 06:00:00,84233.3,84281.4,83780.5,83811.9,3518.312,295630291.4613
2025-03-15 08:00:00,83811.9,84006.3,83591.8,83935.6,3734.845,312995063.8671
2025-03-15 10:00:00,83935.6,84144.2,83625.0,84055.1,3193.159,267907849.361
2025-03-15 12:00:00,84055.1,84429.8,83972.3,84404.7,3585.306,301937976.36
2025-03-15 14:00:00,84404.7,84404.7,84068.3,84299.5,2275.221,191613286.1071
2025-03-15 16:00:00,84299.5,84457.2,84146.4,84393.4,1864.449,157268454.6031
2025-03-15 18:00:00,84393.4,84446.3,84061.1,84260.0,1858.232,156483910.3108
2025-03-15 20:00:00,84260.0,84442.0,84200.9,84353.6,1527.543,128852240.7047
2025-03-15 22:00:00,84353.6,84404.7,84234.9,84308.4,1084.411,91441592.0053
2025-03-16 00:00:00,84308.4,84351.9,83806.0,83845.4,2711.376,227928326.4351
2025-03-16 02:00:00,83845.4,84352.5,83718.9,84293.9,3110.312,261273520.3951
2025-03-16 04:00:00,84293.9,84380.0,84204.2,84353.5,1427.941,120396543.8496
2025-03-16 06:00:00,84353.5,84360.0,83928.4,84235.8,2438.257,205225652.6056
2025-03-16 08:00:00,84235.8,84295.5,83756.8,83859.6,2926.968,245870823.207
2025-03-16 10:00:00,83859.6,84020.0,82309.1,82346.6,14460.469,1199769385.7527
2025-03-16 12:00:00,82346.6,83081.0,82338.0,82550.1,8956.359,740537755.7409
2025-03-16 14:00:00,82550.1,83466.4,82529.1,83273.5,6308.275,524001109.6902
2025-03-16 16:00:00,83273.5,85136.0,83245.6,83871.5,21358.592,1796917760.9126
2025-03-16 18:00:00,83871.5,84060.0,82500.1,83066.1,8353.126,695137859.9434
2025-03-16 20:00:00,83066.1,83408.2,82628.8,82728.2,4063.487,337275764.2826
2025-03-16 22:00:00,82728.2,82790.1,81934.4,82528.5,9830.752,809269210.8091
2025-03-17 00:00:00,82528.5,83375.0,82470.4,83197.7,5291.812,438882919.6267
2025-03-17 02:00:00,83197.7,83696.8,82930.4,83630.2,3764.338,313764771.7326
2025-03-17 04:00:00,83630.2,83836.2,83097.2,83097.2,4538.996,378881608.3108
2025-03-17 06:00:00,83097.2,83600.0,82642.9,83519.1,5978.82,497365851.1856
2025-03-17 08:00:00,83519.1,83749.3,83159.1,83619.7,4621.668,385947326.1427
2025-03-17 10:00:00,83619.7,83662.9,83171.4,83473.9,4185.98,349218955.9987
2025-03-17 12:00:00,83473.9,83999.9,82754.8,82971.2,18946.439,1577742222.2871
2025-03-17 14:00:00,82971.2,83673.0,82400.7,83497.5,13540.574,1123565750.4019
2025-03-17 16:00:00,83497.5,84320.8,83079.0,84170.7,9776.385,818894702.3374
2025-03-17 18:00:00,84170.7,84728.5,83951.6,84433.4,7332.055,618569130.7249
2025-03-17 20:00:00,84433.4,84462.7,83787.1,84026.7,4931.346,414390889.5177
2025-03-17 22:00:00,84026.7,84205.0,83686.2,83955.1,2396.74,201261102.8664
2025-03-18 00:00:00,83955.1,83975.1,82949.2,83119.7,5903.987,492219538.5331
2025-03-18 02:00:00,83119.7,83500.0,82905.8,83100.5,3782.727,314770613.224
2025-03-18 04:00:00,83100.5,83170.8,82801.6,82987.8,2841.581,235833362.4176
2025-03-18 06:00:00,82987.8,83278.3,82200.1,83117.7,11738.089,971866469.3356
2025-03-18 08:00:00,83117.7,83421.3,82750.0,82811.3,4537.524,377262179.335
2025-03-18 10:00:00,82811.3,82912.2,82471.5,82546.1,4143.735,342601498.9711
2025-03-18 12:00:00,82546.1,82786.1,81125.8,81319.9,15416.189,1261968083.0502
2025-03-18 14:00:00,81319.9,82160.9,81093.6,81556.0,12450.921,1015812098.9393
2025-03-18 16:00:00,81556.0,82122.4,81286.9,81424.8,7269.924,593669010.9401
2025-03-18 18:00:00,81424.8,82427.2,81175.3,82263.2,6781.416,554787469.5725
2025-03-18 20:00:00,82263.2,82321.2,81828.0,82008.0,2806.896,230275044.5146
2025-03-18 22:00:00,82008.0,82782.7,81945.5,82675.7,4477.311,369208148.161
2025-03-19 00:00:00,82675.7,83211.9,82535.2,82554.2,6691.66,554701451.2984
2025-03-19 02:00:00,82554.2,83044.6,82475.5,82997.8,3718.145,307727746.7497
2025-03-19 04:00:00,82997.8,83288.3,82752.7,83205.0,3427.98,284697233.6778
2025-03-19 06:00:00,83205.0,83335.9,82997.7,83161.3,2948.086,245208682.8038
2025-03-19 08:00:00,83161.3,83580.3,83149.5,83495.1,3847.204,320873483.2952
2025-03-19 10:00:00,83495.1,84050.0,83344.0,83836.8,8399.02,703052191.7852
2025-03-19 12:00:00,83836.8,84308.9,83483.9,84057.4,10346.474,868228937.6913
2025-03-19 14:00:00,84057.4,84850.0,83833.0,84694.6,9736.288,821275403.7975
2025-03-19 16:00:00,84694.6,84798.0,83730.6,84205.3,10021.205,845214782.5779
2025-03-19 18:00:00,84205.3,85927.6,83505.9,85406.0,33677.973,2859428998.8973
2025-03-19 20:00:00,85406.0,85888.0,85161.0,85589.8,7887.269,675016891.9532
2025-03-19 22:00:00,85589.8,86970.0,85589.8,86792.3,11343.6,979832879.1095
2025-03-20 00:00:00,86792.3,87400.0,85696.5,85841.4,13253.957,1147052174.2252
2025-03-20 02:00:00,85841.4,86087.3,85584.0,85854.6,3605.111,309495470.4509
2025-03-20 04:00:00,85854.6,85904.9,85366.0,85793.1,4216.366,360954559.7359
2025-03-20 06:00:00,85793.1,85963.6,85595.7,85780.7,3305.145,283580679.8357
2025-03-20 08:00:00,85780.7,86291.7,85675.8,85840.1,4895.591,421139547.6378
2025-03-20 10:00:00,85840.1,85911.0,84746.4,85450.2,11477.146,978066065.1359
2025-03-20 12:00:00,85450.2,85808.8,85028.7,85458.5,7183.357,613315476.3644
2025-03-20 14:00:00,85458.5,86488.0,84510.4,84658.5,26170.48,2240848249.2788
2025-03-20 16:00:00,84658.5,84883.1,83605.8,84051.9,20518.416,1725787890.8862
2025-03-20 18:00:00,84051.9,84387.0,83875.0,84129.2,6106.14,513579146.4587
2025-03-20 20:00:00,84129.2,84550.0,84094.9,84325.5,3816.516,322088444.9029
2025-03-20 22:00:00,84325.5,84468.2,83880.0,84168.9,4483.821,377179861.5617
2025-03-21 00:00:00,84168.9,84749.9,84118.2,84735.6,4399.691,371623620.3345
2025-03-21 02:00:00,84735.6,84800.0,84222.6,84402.9,3620.663,305951981.7128
2025-03-21 04:00:00,84402.9,84758.5,84286.0,84420.3,3681.134,311235068.6109
2025-03-21 06:00:00,84420.3,84430.2,83700.0,83897.9,5540.948,465573360.1623
2025-03-21 08:00:00,83897.9,84313.5,83684.6,84099.9,6411.618,538564174.5323
2025-03-21 10:00:00,84099.9,84251.3,83841.7,84001.3,3253.066,273378792.4321
2025-03-21 12:00:00,84001.3,84323.5,83136.3,83898.8,15641.968,1308649412.3424
2025-03-21 14:00:00,83898.8,84252.0,83453.0,83524.7,8812.129,739007533.3275
2025-03-21 16:00:00,83524.7,84124.8,83311.3,83981.0,7444.172,623605948.0134
2025-03-21 18:00:00,83981.0,84431.5,83742.6,83921.0,5857.856,492425912.0668
2025-03-21 20:00:00,83921.0,84567.3,83771.8,84358.2,3704.934,312113120.1512
2025-03-21 22:00:00,84358.2,84374.1,84002.8,84054.6,1952.054,164244113.8968
2025-03-22 00:00:00,84054.6,84287.4,83950.8,84027.3,2082.162,175113191.5684
2025-03-22 02:00:00,84027.3,84260.0,83968.8,84214.1,1167.111,98202583.3286
2025-03-22 04:00:00,84214.1,84388.7,84163.7,84289.1,1501.52,126550822.1778
2025-03-22 06:00:00,84289.1,84365.4,84120.9,84238.2,1311.567,110504878.3463
2025-03-22 08:00:00,84238.2,84500.0,84078.8,84313.5,2204.747,185877122.5947
2025-03-22 10:00:00,84313.5,84398.5,84168.0,84193.9,1522.314,128306954.3626
2025-03-22 12:00:00,84193.9,84259.0,84000.0,84128.9,1620.332,136320110.8252
2025-03-22 14:00:00,84128.9,84171.7,83932.5,84067.1,2031.098,170650832.5503
2025-03-22 16:00:00,84067.1,84217.2,84017.6,84189.8,1254.618,105527458.2648
2025-03-22 18:00:00,84189.8,84279.5,84119.2,84130.9,1321.093,111237982.7802
2025-03-22 20:00:00,84130.9,84170.0,83801.1,83974.3,2467.948,207269957.7915
2025-03-22 22:00:00,83974.3,84023.9,83616.0,83805.9,2419.883,202833714.9169
2025-03-23 00:00:00,83805.9,84095.7,83753.2,84029.4,1802.807,151362637.0148
2025-03-23 02:00:00,84029.4,84257.5,83944.8,84198.6,1523.013,128137848.1188
2025-03-23 04:00:00,84198.6,84204.0,84023.4,84189.6,899.359,75627540.2089
2025-03-23 06:00:00,84189.6,84290.6,84146.1,84230.1,1155.204,97300826.6923
2025-03-23 08:00:00,84230.1,84326.0,84218.4,84279.2,1267.671,106845082.5297
2025-03-23 10:00:00,84279.2,84990.0,84265.6,84632.8,7016.545,594211929.5119
2025-03-23 12:00:00,84632.8,85076.2,84526.4,85030.0,4139.568,351107393.9859
2025-03-23 14:00:00,85030.0,85230.5,84801.7,85141.5,5793.435,492525815.2295
2025-03-23 16:00:00,85141.5,85400.0,84838.7,84982.4,6539.675,556893157.7731
2025-03-23 18:00:00,84982.4,85052.1,84755.5,84971.5,2417.076,205217501.4339
2025-03-23 20:00:00,84971.5,85235.3,84880.0,85144.0,2161.77,183889161.2094
2025-03-23 22:00:00,85144.0,86088.0,85123.0,86037.8,8211.337,702479898.9716
2025-03-24 00:00:00,86037.8,86611.2,85492.5,85529.9,10279.975,884469522.5421
2025-03-24 02:00:00,85529.9,86543.0,85488.4,86501.1,6922.311,595740771.4869
2025-03-24 04:00:00,86501.1,87010.0,86501.0,86869.2,8079.276,701130162.4929
2025-03-24 06:00:00,86869.2,87269.0,86718.1,86843.6,7652.169,665671697.9687
2025-03-24 08:00:00,86843.6,87487.9,86824.2,87127.2,7412.538,646795238.0956
2025-03-24 10:00:00,87127.2,87888.0,87084.5,87646.6,7900.905,691992176.2595
2025-03-24 12:00:00,87646.6,87679.9,87109.2,87657.8,10752.698,939745284.4433
2025-03-24 14:00:00,87657.8,88740.0,87588.7,88283.9,21324.361,1879815226.742
2025-03-24 16:00:00,88283.9,88448.4,87636.3,88414.6,10372.812,913912989.3783
2025-03-24 18:00:00,88414.6,88496.1,87920.6,88165.2,6425.67,567072787.1424
2025-03-24 20:00:00,88165.2,88441.1,87759.1,88067.2,4809.89,423489966.0398
2025-03-24 22:00:00,88067.2,88146.9,86963.8,87459.9,7666.465,670231641.216
2025-03-25 00:00:00,87459.9,87646.3,86763.1,87053.9,6615.961,577087119.1291
2025-03-25 02:00:00,87053.9,87058.1,86288.0,86468.5,6410.296,555416174.3311
2025-03-25 04:00:00,86468.5,86724.0,86261.0,86594.0,4740.341,410055918.9425
2025-03-25 06:00:00,86594.0,86832.3,86302.0,86408.9,4802.258,415692199.1433
2025-03-25 08:00:00,86408.9,87310.9,86360.9,87181.6,6166.486,535945609.1608
2025-03-25 10:00:00,87181.6,87479.5,86906.6,87333.4,5740.542,500748839.0677
2025-03-25 12:00:00,87333.4,87964.9,86872.8,87571.1,11937.256,1043420946.1767
2025-03-25 14:00:00,87571.1,88200.0,87301.8,87731.2,12553.826,1102424312.1839
2025-03-25 16:00:00,87731.2,88296.5,87603.9,87885.5,6552.557,576098697.0057
2025-03-25 18:00:00,87885.5,88198.0,87520.0,88053.8,5420.566,476242269.8993
2025-03-25 20:00:00,88053.8,88500.0,87671.9,87716.2,9011.745,794032867.7181
2025-03-25 22:00:00,87716.2,87756.4,87074.2,87362.4,7189.502,628435823.8638
2025-03-26 00:00:00,87362.4,87869.3,87181.3,87795.7,4245.075,371891566.8943
2025-03-26 02:00:00,87795.7,87800.0,86980.2,87122.2,3730.618,325657918.9269
2025-03-26 04:00:00,87122.2,87608.2,86997.9,87481.7,4357.699,380520300.3202
2025-03-26 06:00:00,87481.7,88284.0,87411.0,88103.4,6705.43,589562695.5051
2025-03-26 08:00:00,88103.4,88166.4,87790.0,87899.8,3518.26,309467964.0614
2025-03-26 10:00:00,87899.8,88234.0,87891.8,87919.5,4785.74,421628131.9886
2025-03-26 12:00:00,87919.5,87980.0,86650.0,86794.1,12811.486,1120031698.9036
2025-03-26 14:00:00,86794.1,87242.6,86363.1,86686.5,14520.105,1259486082.1706
2025-03-26 16:00:00,86686.5,87038.8,86298.5,86513.3,6479.959,561220990.8004
2025-03-26 18:00:00,86513.3,86757.6,85800.1,86518.6,10865.976,937735775.7857
2025-03-26 20:00:00,86518.6,87358.8,86460.5,87061.0,10795.057,939532732.3823
2025-03-26 22:00:00,87061.0,87116.3,86518.6,86860.8,4581.379,397605390.4795
2025-03-27 00:00:00,86860.8,87510.9,86747.6,87340.7,6074.5,529623940.7656
2025-03-27 02:00:00,87340.7,87727.9,87296.7,87626.7,4584.424,401275216.048
2025-03-27 04:00:00,87626.7,87650.0,87230.0,87284.5,3119.571,272684400.1745
2025-03-27 06:00:00,87284.5,87521.2,87201.3,87349.9,3112.257,271884567.1605
2025-03-27 08:00:00,87349.9,87565.2,87203.8,87377.8,3769.389,329481097.6749
2025-03-27 10:00:00,87377.8,87570.0,86755.0,86900.1,6827.666,594666079.8497
2025-03-27 12:00:00,86900.1,87055.0,85695.4,86339.9,18304.32,1580552943.5758
2025-03-27 14:00:00,86339.9,87529.1,86142.0,86914.3,17700.703,1537650182.1444
2025-03-27 16:00:00,86914.3,87222.0,86728.3,86845.4,6019.24,523323081.0078
2025-03-27 18:00:00,86845.4,87387.1,86812.2,87019.9,5348.06,466248807.957
2025-03-27 20:00:00,87019.9,87699.9,86884.8,87530.6,5046.599,440711977.9289
2025-03-27 22:00:00,87530.6,87570.5,87075.6,87181.7,2790.101,243492398.6415
2025-03-28 00:00:00,87181.7,87479.4,86867.3,87191.9,4738.843,413044985.6253
2025-03-28 02:00:00,87191.9,87288.9,86702.6,86744.5,4215.769,366506586.2369
2025-03-28 04:00:00,86744.5,86788.0,85780.0,86010.1,11713.619,1009221702.3468
2025-03-28 06:00:00,86010.1,86210.0,85108.3,85158.0,13007.661,1112838802.1965
2025-03-28 08:00:00,85158.0,85398.5,84943.3,85107.9,8847.125,753495351.621
2025-03-28 10:00:00,85107.9,85209.6,84750.0,85200.9,8554.652,727151874.8258
2025-03-28 12:00:00,85200.9,85598.4,84832.1,84953.2,14095.47,1200346476.8194
2025-03-28 14:00:00,84953.2,85074.8,83927.2,84006.8,19844.156,1673445772.8006
2025-03-28 16:00:00,84006.8,84184.9,83545.0,83974.2,11586.996,971208023.913
2025-03-28 18:00:00,83974.2,84131.3,83608.0,83764.0,4984.538,417834209.4878
2025-03-28 20:00:00,83764.0,84141.3,83652.8,84017.7,4333.8,363549784.4578
2025-03-28 22:00:00,84017.7,84488.0,84017.6,84375.0,3882.854,327235951.437
2025-03-29 00:00:00,84375.0,84573.8,84153.3,84224.8,3075.175,259422004.3358
2025-03-29 02:00:00,84224.8,84371.1,83659.1,84120.0,4386.285,368375704.781
2025-03-29 04:00:00,84120.0,84221.9,83800.5,83960.1,1382.518,116103473.955
2025-03-29 06:00:00,83960.1,83960.1,83613.0,83689.5,3043.393,254818304.7247
2025-03-29 08:00:00,83689.5,83908.5,83204.8,83505.6,5800.918,484406066.8561
2025-03-29 10:00:00,83505.6,83528.3,81958.3,82245.0,17890.533,1478899774.9901
2025-03-29 12:00:00,82245.0,82819.0,82086.9,82802.0,6928.377,571313725.217
2025-03-29 14:00:00,82802.0,82839.9,82335.1,82370.7,4235.647,349565919.5951
2025-03-29 16:00:00,82370.7,82642.4,81602.9,82292.9,12457.411,1023006049.8543
2025-03-29 18:00:00,82292.9,82739.9,82168.0,82728.2,4427.463,364801664.5694
2025-03-29 20:00:00,82728.2,82799.1,82312.0,82482.0,3560.614,293859327.0049
2025-03-29 22:00:00,82482.0,82640.9,82221.3,82603.9,1892.51,155946640.1275
2025-03-30 00:00:00,82603.9,83037.3,82457.5,82890.7,4195.757,347466639.2207
2025-03-30 02:00:00,82890.7,83450.0,82880.0,83042.1,5124.436,426429453.0312
2025-03-30 04:00:00,83042.1,83280.9,82876.3,82921.3,2645.981,219811998.9316
2025-03-30 06:00:00,82921.3,83277.9,82813.0,83032.9,3085.765,256314248.9568
2025-03-30 08:00:00,83032.9,83474.3,83032.9,83454.0,2696.009,224608284.7807
2025-03-30 10:00:00,83454.0,83496.8,82920.1,83073.1,4981.918,414237855.1142
2025-03-30 12:00:00,83073.1,83225.4,82513.5,82646.6,5777.189,478712335.7859
2025-03-30 14:00:00,82646.6,83032.4,82566.0,82692.9,4070.688,337005884.449
2025-03-30 16:00:00,82692.9,82775.1,81985.8,82375.4,8179.456,673571340.3976
2025-03-30 18:00:00,82375.4,82870.0,82375.4,82512.0,3221.173,266165823.9763
2025-03-30 20:00:00,82512.0,82676.8,82022.0,82190.2,2927.8,241208351.1529
2025-03-30 22:00:00,82190.2,82724.1,81510.0,82347.9,9495.586,779571124.7667
2025-03-31 00:00:00,82347.9,82405.4,81212.3,81915.1,10639.033,869910555.216
2025-03-31 02:00:00,81915.1,82122.7,81405.2,81486.7,5744.5,469439903.9088
2025-03-31 04:00:00,81486.7,82279.6,81355.0,82130.0,4703.677,384985727.9544
2025-03-31 06:00:00,82130.0,82267.6,81701.0,81899.3,5336.401,437491522.6492
2025-03-31 08:00:00,81899.3,82237.0,81280.5,81410.8,6952.202,568015210.3693
