timestamp,open,high,low,close,volume,turnover
2025-04-27 02:00:00,94075.6,94414.3,94000.2,94301.8,1559.355,146957761.0985
2025-04-27 03:00:00,94301.8,94417.7,94090.0,94120.0,886.712,83559605.0564
2025-04-27 04:00:00,94120.0,94250.0,93960.0,93974.3,1078.768,101521943.3158
2025-04-27 05:00:00,93974.3,94128.9,93592.8,93870.3,3455.163,324174050.7875
2025-04-27 06:00:00,93870.3,94044.0,93815.8,93969.0,795.366,74718426.2321
2025-04-27 07:00:00,93969.0,94100.0,93881.2,94022.1,984.314,92551802.697
2025-04-27 08:00:00,94022.1,94279.1,93971.3,94162.4,1327.367,124966045.6532
2025-04-27 09:00:00,94162.4,94189.7,94058.0,94114.4,932.116,87726628.9053
2025-04-27 10:00:00,94114.4,94143.6,93899.0,94011.1,977.318,91887615.0449
2025-04-27 11:00:00,94011.1,94043.8,93835.5,93866.0,820.894,77100941.8698
2025-04-27 12:00:00,93866.0,93920.4,93624.0,93689.5,2268.714,212739788.5891
2025-04-27 13:00:00,93689.5,94027.1,93538.4,94006.3,2801.226,262786540.1369
2025-04-27 14:00:00,94006.3,94130.0,93873.7,93939.1,1561.56,146792366.6596
2025-04-27 15:00:00,93939.1,93964.6,93734.7,93851.6,1172.048,109978620.6629
2025-04-27 16:00:00,93851.6,93878.9,93673.5,93829.1,937.826,87951303.3811
2025-04-27 17:00:00,93829.1,94120.8,93739.6,94001.9,1311.994,123304679.1241
2025-04-27 18:00:00,94001.9,94386.2,93956.2,94253.6,1631.501,153734348.3868
2025-04-27 19:00:00,94253.6,94405.3,94160.5,94396.1,869.978,82042796.5698
2025-04-27 20:00:00,94396.1,94401.3,94220.0,94220.0,741.347,69907796.0849
2025-04-27 21:00:00,94220.0,94516.8,94116.1,94289.3,981.388,92569677.4039
2025-04-27 22:00:00,94289.3,94296.7,93576.9,93887.4,3467.089,325528362.3265
2025-04-27 23:00:00,93887.4,93887.4,93605.0,93700.0,1268.697,118913844.3025
2025-04-28 00:00:00,93700.0,93745.0,93224.6,93371.5,4633.159,433004446.9542
2025-04-28 01:00:00,93371.5,93547.6,92750.0,92902.2,5127.788,477054437.8359
2025-04-28 02:00:00,92902.2,93577.0,92838.9,93570.6,4001.533,373232243.9117
2025-04-28 03:00:00,93570.6,93943.5,93420.0,93812.3,2679.296,251103161.2378
2025-04-28 04:00:00,93812.3,94140.5,93812.2,93993.6,2142.485,201363895.8371
2025-04-28 05:00:00,93993.6,94320.6,93918.8,94185.4,2246.605,211453309.1491
2025-04-28 06:00:00,94185.4,94641.0,94185.4,94540.0,3041.531,287130749.5175
2025-04-28 07:00:00,94540.0,94762.7,94444.2,94650.0,2387.439,225871381.8162
2025-04-28 08:00:00,94650.0,94799.9,94545.0,94661.5,2636.019,249544526.8595
2025-04-28 09:00:00,94661.5,94842.8,94617.7,94685.2,2377.43,225211547.1813
2025-04-28 10:00:00,94685.2,95169.6,94280.5,95008.5,6764.943,641540163.1946
2025-04-28 11:00:00,95008.5,95480.2,94958.2,95274.2,5434.552,517810486.1409
2025-04-28 12:00:00,95274.2,95564.8,95017.1,95296.2,3938.066,375222043.2797
2025-04-28 13:00:00,95296.2,95500.0,93856.0,93919.5,12147.092,1149880039.7211
2025-04-28 14:00:00,93919.5,94850.0,93796.0,94378.1,8835.506,834038230.4189
2025-04-28 15:00:00,94378.1,94479.9,93524.0,93782.2,6864.064,644015585.6131
2025-04-28 16:00:00,93782.2,93970.0,93381.9,93677.4,5179.754,485239057.3269
2025-04-28 17:00:00,93677.4,94065.8,93421.4,94047.1,2709.705,254006931.1699
2025-04-28 18:00:00,94047.1,94173.9,93739.5,94140.0,1977.742,185830378.7839
2025-04-28 19:00:00,94140.0,94874.3,94098.7,94733.5,4741.357,448648954.1152
2025-04-28 20:00:00,94733.5,94759.6,94305.5,94412.0,2127.951,201179664.1229
2025-04-28 21:00:00,94412.0,94503.2,94250.8,94494.9,906.016,85506004.3834
2025-04-28 22:00:00,94494.9,94833.4,94425.3,94764.0,1606.683,152036317.2171
2025-04-28 23:00:00,94764.0,95126.8,94737.2,94969.7,3414.686,324271910.1747
2025-04-29 00:00:00,94969.7,95193.1,94785.0,95018.7,2192.357,208248305.6488
2025-04-29 01:00:00,95018.7,95440.0,94672.0,94815.2,5056.27,480841384.8686
2025-04-29 02:00:00,94815.2,94915.0,94450.0,94581.3,2859.232,270756705.7683
2025-04-29 03:00:00,94581.3,94769.0,94375.7,94612.8,1509.288,142753351.9847
2025-04-29 04:00:00,94612.8,94837.6,94267.4,94315.1,2402.912,227123234.917
2025-04-29 05:00:00,94315.1,94371.8,94146.8,94235.0,1652.206,155711883.5299
2025-04-29 06:00:00,94235.0,94766.5,94210.3,94729.6,1852.528,175189730.6485
2025-04-29 07:00:00,94729.6,94930.4,94666.0,94879.9,1491.017,141341254.7379
2025-04-29 08:00:00,94879.9,95044.4,94761.9,94986.4,2831.452,268694308.0496
2025-04-29 09:00:00,94986.4,95060.0,94742.2,94943.2,1842.925,174919345.9636
2025-04-29 10:00:00,94943.2,95032.9,94692.0,94759.2,2089.306,198227463.6586
2025-04-29 11:00:00,94759.2,95250.0,94758.4,95084.4,3043.62,289401130.5401
2025-04-29 12:00:00,95084.4,95121.0,94750.0,94770.0,2561.308,243142236.9716
2025-04-29 13:00:00,94770.0,94988.8,94531.4,94751.6,5101.406,483279921.4906
2025-04-29 14:00:00,94751.6,95266.0,94466.8,95000.0,6144.134,582981246.5914
2025-04-29 15:00:00,95000.0,95097.3,94670.6,94792.7,2622.328,248719628.3417
2025-04-29 16:00:00,94792.7,95444.3,94751.5,94902.3,5874.006,559119390.0499
2025-04-29 17:00:00,94902.3,95322.4,94601.4,95203.2,6756.639,641804807.9964
2025-04-29 18:00:00,95203.2,95400.0,95018.9,95340.2,3330.986,317397415.9545
2025-04-29 19:00:00,95340.2,95390.9,95178.4,95264.1,2085.834,198761150.5316
2025-04-29 20:00:00,95264.1,95362.7,94755.1,94780.8,3371.008,320119321.5655
2025-04-29 21:00:00,94780.8,94915.9,94280.7,94692.2,6665.862,630234988.3618
2025-04-29 22:00:00,94692.2,94692.3,93913.6,94102.2,4385.192,413091502.8057
2025-04-29 23:00:00,94102.2,94261.8,93682.0,94200.0,4460.31,418946603.5515
2025-04-30 00:00:00,94200.0,94583.0,94076.0,94486.0,2707.313,255479371.4139
2025-04-30 01:00:00,94486.0,94578.8,94225.2,94479.9,2381.2,224882686.3837
2025-04-30 02:00:00,94479.9,94771.0,94398.2,94604.8,2080.053,196800107.2046
2025-04-30 03:00:00,94604.8,95076.8,94450.2,95000.0,3488.267,330764878.8712
2025-04-30 04:00:00,95000.0,95146.5,94835.0,95039.8,2796.758,265570072.938
2025-04-30 05:00:00,95039.8,95082.5,94833.6,94863.1,1672.254,158789206.5212
2025-04-30 06:00:00,94863.1,94929.2,94716.9,94720.4,1343.031,127356813.1472
2025-04-30 07:00:00,94720.4,94847.0,94453.2,94584.3,1967.677,186204606.1465
2025-04-30 08:00:00,94584.3,94772.2,94481.3,94671.1,1418.541,134211268.6442
2025-04-30 09:00:00,94671.1,94993.7,94620.1,94930.8,1969.301,186715919.5939
2025-04-30 10:00:00,94930.8,94980.0,94804.5,94904.9,1021.463,96927136.1333
2025-04-30 11:00:00,94904.9,95187.5,94890.1,95131.3,2123.747,201894370.9772
2025-04-30 12:00:00,95131.3,95174.3,94279.1,94490.2,6748.9,638819627.4994
2025-04-30 13:00:00,94490.2,94650.8,92974.0,92994.1,13197.859,1238063273.4663
2025-04-30 14:00:00,92994.1,94320.0,92852.4,93669.0,12113.491,1133946460.2266
2025-04-30 15:00:00,93669.0,94073.2,93601.2,93951.1,3324.982,312222052.6109
2025-04-30 16:00:00,93951.1,94148.0,93465.7,93883.4,4225.441,396192490.7901
2025-04-30 17:00:00,93883.4,94228.2,93692.0,94055.9,1949.195,183214723.7396
2025-04-30 18:00:00,94055.9,94499.9,93940.0,94034.7,3177.972,299435217.6295
2025-04-30 19:00:00,94034.7,94229.3,93700.4,94100.0,2198.856,206592582.0027
2025-04-30 20:00:00,94100.0,94696.9,94059.1,94519.0,3967.528,374905100.4524
2025-04-30 21:00:00,94519.0,94750.0,94334.0,94387.3,1775.398,167849872.3723
2025-04-30 22:00:00,94387.3,94676.8,94013.6,94071.5,2286.258,215584388.3421
2025-04-30 23:00:00,94071.5,94284.5,93923.2,94118.0,1777.259,167314100.5548
2025-05-01 00:00:00,94118.0,94350.0,94070.7,94350.0,1196.795,112769599.7162
2025-05-01 01:00:00,94350.0,94662.7,94339.8,94597.3,2294.705,216963665.6246
2025-05-01 02:00:00,94597.3,94940.0,94565.3,94796.0,2773.498,262924015.3554
2025-05-01 03:00:00,94796.0,94964.5,94638.7,94738.5,2009.53,190446676.7343
2025-05-01 04:00:00,94738.5,94873.6,94672.1,94823.0,938.622,88952299.4216
2025-05-01 05:00:00,94823.0,95149.7,94786.8,95114.3,2657.105,252453821.3857
2025-05-01 06:00:00,95114.3,95150.0,94763.4,94845.1,2361.579,224242975.5562
2025-05-01 07:00:00,94845.1,95050.0,94750.0,94978.6,1246.619,118369433.6257
2025-05-01 08:00:00,94978.6,95173.6,94865.0,95164.4,1856.902,176509318.3313
2025-05-01 09:00:00,95164.4,95773.0,95104.1,95481.5,5809.232,554578025.4606
2025-05-01 10:00:00,95481.5,96366.0,95481.5,96125.6,9337.476,896822944.9523
2025-05-01 11:00:00,96125.6,96228.8,95789.0,96138.2,4018.555,386007664.6075
2025-05-01 12:00:00,96138.2,96430.0,96066.2,96330.2,4140.067,398501956.0675
2025-05-01 13:00:00,96330.2,96705.7,95772.0,95776.0,11439.165,1101065356.6859
2025-05-01 14:00:00,95776.0,96888.0,95776.0,96788.0,9132.241,879990896.7363
2025-05-01 15:00:00,96788.0,97383.1,96715.1,96804.4,11885.48,1153325127.4011
2025-05-01 16:00:00,96804.4,97300.0,96804.3,96951.3,4544.005,441168546.0036
2025-05-01 17:00:00,96951.3,97160.0,96461.2,96754.0,4145.704,401246242.4327
2025-05-01 18:00:00,96754.0,96907.9,96400.2,96818.2,2786.093,269318916.8863
2025-05-01 19:00:00,96818.2,96835.0,96361.0,96466.0,3543.293,342040084.7443
2025-05-01 20:00:00,96466.0,96852.6,96236.3,96350.1,4797.77,463059731.9045
2025-05-01 21:00:00,96350.1,96739.9,96333.0,96425.5,1224.34,118206679.5082
2025-05-01 22:00:00,96425.5,96600.0,96311.6,96331.9,1383.629,133439320.2555
2025-05-01 23:00:00,96331.9,96465.4,96132.9,96430.9,1900.085,182927945.8823
2025-05-02 00:00:00,96430.9,97030.0,96417.1,96987.2,3635.775,351816975.8703
2025-05-02 01:00:00,96987.2,97138.5,96716.5,96922.4,2628.112,254759907.4587
2025-05-02 02:00:00,96922.4,96996.9,96684.3,96902.0,1138.12,110217494.87
2025-05-02 03:00:00,96902.0,97199.9,96902.0,97062.0,2163.427,210039195.4435
2025-05-02 04:00:00,97062.0,97276.6,96833.8,96897.4,1955.935,189825704.7526
2025-05-02 05:00:00,96897.4,96967.9,96564.8,96651.3,2234.628,216173650.5582
2025-05-02 06:00:00,96651.3,96844.6,96511.5,96680.2,2573.019,248774539.8456
2025-05-02 07:00:00,96680.2,96698.1,96310.0,96310.0,3147.212,303570027.018
2025-05-02 08:00:00,96310.0,96736.1,96306.9,96589.0,2040.922,197061115.7728
2025-05-02 09:00:00,96589.0,96735.0,96396.5,96558.1,1446.797,139737498.8516
2025-05-02 10:00:00,96558.1,96882.0,96558.1,96848.3,1455.757,140869300.5402
2025-05-02 11:00:00,96848.3,97050.0,96821.9,96866.5,2248.893,217966143.8409
2025-05-02 12:00:00,96866.5,97141.3,96574.9,97141.3,5578.975,540465164.0178
2025-05-02 13:00:00,97141.3,97218.3,96624.0,96730.0,4080.144,395261216.7348
2025-05-02 14:00:00,96730.0,97868.0,96660.0,97703.8,10593.727,1031111801.5815
2025-05-02 15:00:00,97703.8,97848.5,97006.4,97263.1,6514.143,634463999.2388
2025-05-02 16:00:00,97263.1,97746.3,97263.0,97290.0,5537.947,540088827.9941
2025-05-02 17:00:00,97290.0,97377.7,96975.0,97343.1,2659.24,258450623.2142
2025-05-02 18:00:00,97343.1,97568.6,97079.1,97109.4,3006.282,292603115.636
2025-05-02 19:00:00,97109.4,97115.4,96692.8,96843.6,3765.544,364890141.6328
2025-05-02 20:00:00,96843.6,97070.0,96767.5,96953.2,1611.905,156257974.8779
2025-05-02 21:00:00,96953.2,96970.9,96505.0,96651.2,1679.724,162470183.5255
2025-05-02 22:00:00,96651.2,96735.3,96500.1,96598.0,1745.162,168594713.9876
2025-05-02 23:00:00,96598.0,96840.0,96540.1,96833.5,772.737,74731166.1461
2025-05-03 00:00:00,96833.5,96865.0,96569.7,96647.4,1153.785,111613456.0971
2025-05-03 01:00:00,96647.4,96665.8,96372.8,96446.3,1360.687,131259017.8857
2025-05-03 02:00:00,96446.3,96656.8,96433.3,96482.6,843.231,81413465.537
2025-05-03 03:00:00,96482.6,96500.0,96266.2,96292.9,1402.996,135179253.9784
2025-05-03 04:00:00,96292.9,96540.0,96254.4,96470.6,905.216,87276922.9368
2025-05-03 05:00:00,96470.6,96548.6,96360.6,96374.0,707.044,68201600.3686
2025-05-03 06:00:00,96374.0,96374.1,96056.8,96116.8,2188.516,210537666.8012
2025-05-03 07:00:00,96116.8,96341.6,96107.5,96283.7,1340.083,128948956.0276
2025-05-03 08:00:00,96283.7,96370.3,96088.7,96242.5,1418.637,136503960.0132
2025-05-03 09:00:00,96242.5,96359.8,96145.0,96216.1,914.398,88013685.6201
2025-05-03 10:00:00,96216.1,96216.1,95819.0,95867.0,3028.284,290649706.2676
2025-05-03 11:00:00,95867.0,96044.3,95825.1,95894.6,1875.685,179920093.4241
2025-05-03 12:00:00,95894.6,96096.9,95828.9,96059.1,1697.921,162962732.4751
2025-05-03 13:00:00,96059.1,96275.3,96043.1,96275.3,1581.753,152100355.2121
2025-05-03 14:00:00,96275.3,96379.3,96226.7,96315.3,1659.965,159867176.9422
2025-05-03 15:00:00,96315.3,96455.0,96273.7,96362.4,1423.912,137249252.1732
2025-05-03 16:00:00,96362.4,96369.5,96035.0,96153.9,1695.791,163122532.0998
2025-05-03 17:00:00,96153.9,96153.9,95783.8,96130.0,2258.947,216775472.0671
2025-05-03 18:00:00,96130.0,96219.0,96042.4,96091.5,799.903,76878962.6437
2025-05-03 19:00:00,96091.5,96315.1,96069.8,96307.6,795.846,76581869.7371
2025-05-03 20:00:00,96307.6,96351.5,96228.2,96300.5,807.802,77793363.4536
2025-05-03 21:00:00,96300.5,96408.7,96185.7,96228.9,963.206,92729807.8812
2025-05-03 22:00:00,96228.9,96306.9,96125.0,96136.9,810.903,78013902.5059
2025-05-03 23:00:00,96136.9,96146.6,95700.1,95815.5,2821.361,270513967.735
2025-05-04 00:00:00,95815.5,96017.0,95730.0,95826.4,1776.296,170246397.8415
2025-05-04 01:00:00,95826.4,96144.0,95535.4,96049.2,2649.574,253817058.1034
2025-05-04 02:00:00,96049.2,96257.0,95760.0,95834.1,1854.681,178099284.4564
2025-05-04 03:00:00,95834.1,95850.2,95611.5,95674.0,1744.474,166973142.7011
2025-05-04 04:00:00,95674.0,95899.8,95673.9,95689.1,966.166,92537216.8578
2025-05-04 05:00:00,95689.1,96090.0,95649.9,96000.7,1398.118,134099648.4277
2025-05-04 06:00:00,96000.7,96108.8,95833.5,95871.8,672.919,64571548.0666
2025-05-04 07:00:00,95871.8,96040.8,95764.5,95840.6,651.339,62436346.7342
2025-05-04 08:00:00,95840.6,95890.7,95357.1,95605.4,2440.107,233213410.5864
2025-05-04 09:00:00,95605.4,95641.2,95391.2,95441.5,1407.299,134391666.8034
2025-05-04 10:00:00,95441.5,95485.6,95233.0,95352.5,2172.0,207153180.596
2025-05-04 11:00:00,95352.5,95509.3,95316.1,95379.9,1034.066,98674445.9368
2025-05-04 12:00:00,95379.9,95561.9,95373.6,95431.3,1393.616,133060948.9161
2025-05-04 13:00:00,95431.3,95563.0,95187.5,95333.6,2070.513,197382524.306
2025-05-04 14:00:00,95333.6,95606.9,95285.0,95553.1,1666.13,159124137.1756
2025-05-04 15:00:00,95553.1,95644.2,95380.8,95424.0,1597.573,152643756.4106
2025-05-04 16:00:00,95424.0,95524.0,95235.0,95285.9,1843.373,175756547.9715
2025-05-04 17:00:00,95285.9,95426.2,95152.6,95356.2,1743.249,166137514.396
2025-05-04 18:00:00,95356.2,95437.9,95300.0,95323.8,625.806,59689272.0696
2025-05-04 19:00:00,95323.8,95583.0,95294.0,95525.2,1088.642,103929009.1792
2025-05-04 20:00:00,95525.2,95688.7,95516.3,95665.8,1185.426,113345868.7254
2025-05-04 21:00:00,95665.8,95706.0,95568.5,95619.6,678.7,64911492.5121
2025-05-04 22:00:00,95619.6,95633.1,94666.0,94953.3,6256.51,594410908.5642
2025-05-04 23:00:00,94953.3,94982.3,94100.0,94224.1,6572.286,620646286.7145
2025-05-05 00:00:00,94224.1,94745.0,94139.1,94660.6,3789.754,357999924.334
2025-05-05 01:00:00,94660.6,94694.6,93669.0,93866.6,6563.147,617256537.5705
2025-05-05 02:00:00,93866.6,94358.7,93460.2,94204.9,6123.036,575289404.2473
2025-05-05 03:00:00,94204.9,94262.1,93988.4,94012.4,2584.654,243238837.2131
2025-05-05 04:00:00,94012.4,94415.4,93980.1,94378.0,2017.716,190179913.6653
2025-05-05 05:00:00,94378.0,94740.1,94200.5,94692.7,1993.296,188308151.9383
2025-05-05 06:00:00,94692.7,94743.6,94521.2,94720.4,1611.425,152515804.3761
2025-05-05 07:00:00,94720.4,94792.6,94489.9,94719.1,1659.62,157025069.2424
2025-05-05 08:00:00,94719.1,94748.3,94438.2,94516.2,1537.115,145390049.4722
2025-05-05 09:00:00,94516.2,94611.2,94440.3,94526.0,892.841,84412333.123
2025-05-05 10:00:00,94526.0,94532.8,94013.9,94083.4,3204.418,302001319.6644
2025-05-05 11:00:00,94083.4,94245.1,93847.7,93997.9,4955.645,465832342.1397
2025-05-05 12:00:00,93997.9,94300.0,93860.1,94285.3,2951.966,277961415.6941
2025-05-05 13:00:00,94285.3,94350.0,93610.0,94211.2,7475.451,702450343.502
2025-05-05 14:00:00,94211.2,94510.0,93670.0,93824.6,7770.739,730944058.8815
2025-05-05 15:00:00,93824.6,93920.0,93543.9,93723.1,4514.524,422990652.9288
2025-05-05 16:00:00,93723.1,94240.7,93704.7,94160.4,2732.158,256901048.6982
2025-05-05 17:00:00,94160.4,94586.0,94010.6,94448.7,2739.085,258418011.1027
2025-05-05 18:00:00,94448.7,94880.8,94389.0,94693.2,3740.45,354252395.496
2025-05-05 19:00:00,94693.2,94855.0,94236.4,94306.2,2719.646,257027889.6441
2025-05-05 20:00:00,94306.2,94320.0,93801.0,94193.7,2887.14,271541970.6245
2025-05-05 21:00:00,94193.7,94786.2,94186.2,94662.4,2894.647,273527610.4624
2025-05-05 22:00:00,94662.4,95149.0,94662.3,94999.9,3744.34,355485028.1342
2025-05-05 23:00:00,94999.9,95091.9,94680.0,94698.7,1745.226,165621791.0614
2025-05-06 00:00:00,94698.7,94748.0,94371.7,94553.7,1810.369,171163328.8817
2025-05-06 01:00:00,94553.7,94876.6,94260.0,94260.0,2450.919,231715070.6643
2025-05-06 02:00:00,94260.0,94366.2,93970.0,94281.2,3213.25,302525568.5078
2025-05-06 03:00:00,94281.2,94464.0,94180.0,94417.0,1249.633,117885732.5271
2025-05-06 04:00:00,94417.0,94542.0,94300.5,94536.6,796.688,75251359.4049
2025-05-06 05:00:00,94536.6,94564.5,94253.3,94291.4,984.529,92904698.8613
2025-05-06 06:00:00,94291.4,94457.5,94282.2,94457.5,549.965,51911963.8147
2025-05-06 07:00:00,94457.5,94593.5,94302.8,94351.2,1269.941,119910424.1267
2025-05-06 08:00:00,94351.2,94352.7,93959.2,94339.9,2958.45,278536252.2584
2025-05-06 09:00:00,94339.9,94340.0,94075.9,94179.4,1036.069,97562127.9416
2025-05-06 10:00:00,94179.4,94288.0,93817.4,93905.0,2191.123,205974553.0468
2025-05-06 11:00:00,93905.0,94020.0,93680.0,93777.5,2340.484,219630317.2672
2025-05-06 12:00:00,93777.5,94002.4,93730.0,93900.0,1972.473,185132939.4345
2025-05-06 13:00:00,93900.0,93968.9,93333.5,93562.9,6275.876,587634510.7392
2025-05-06 14:00:00,93562.9,94650.4,93560.1,94104.3,10074.29,948764369.4579
2025-05-06 15:00:00,94104.3,94701.1,94030.2,94512.9,3937.103,371869101.4677
2025-05-06 16:00:00,94512.9,94777.0,94172.6,94204.8,3951.379,373374819.8492
2025-05-06 17:00:00,94204.8,94823.4,94191.3,94491.4,2982.091,282018783.0249
2025-05-06 18:00:00,94491.4,95049.0,94464.1,95030.0,2438.997,231290523.9562
2025-05-06 19:00:00,95030.0,95110.0,94856.1,94912.9,3304.949,313948340.0982
2025-05-06 20:00:00,94912.9,94980.0,94589.1,94640.0,1933.607,183209362.6486
2025-05-06 21:00:00,94640.0,94760.2,94401.9,94653.2,1380.069,130517043.3613
2025-05-06 22:00:00,94653.2,96245.2,94634.4,96200.0,14273.431,1364009045.8594
2025-05-06 23:00:00,96200.0,96880.6,96040.2,96799.0,9501.711,916973852.5029
2025-05-07 00:00:00,96799.0,97492.0,96711.0,97385.5,8493.394,824984515.4353
2025-05-07 01:00:00,97385.5,97700.0,97154.9,97215.7,5222.06,508712672.3712
2025-05-07 02:00:00,97215.7,97244.2,96450.0,96587.7,4723.767,457258334.3684
2025-05-07 03:00:00,96587.7,96630.0,96157.1,96471.1,4415.522,425674066.4188
2025-05-07 04:00:00,96471.1,96686.8,96376.9,96550.7,2102.532,202951891.5101
2025-05-07 05:00:00,96550.7,96550.7,96278.2,96344.6,1179.906,113723055.4877
2025-05-07 06:00:00,96344.6,96625.2,96320.0,96516.8,1690.074,163112192.7546
2025-05-07 07:00:00,96516.8,96964.9,96512.0,96942.3,2160.748,209079973.4036
2025-05-07 08:00:00,96942.3,97044.6,96813.9,96983.8,1978.424,191761528.9404
2025-05-07 09:00:00,96983.8,97023.5,96825.3,96943.9,1473.656,142831615.5651
2025-05-07 10:00:00,96943.9,97069.6,96780.2,96972.0,1826.571,177071404.5653
2025-05-07 11:00:00,96972.0,97013.0,96882.0,97000.0,1200.459,116389480.2047
2025-05-07 12:00:00,97000.0,97150.0,96824.0,96923.1,2613.324,253408968.6726
2025-05-07 13:00:00,96923.1,97276.2,96669.6,96961.5,4761.04,461557916.895
2025-05-07 14:00:00,96961.5,97444.2,96750.0,96883.1,4911.696,477004828.5165
2025-05-07 15:00:00,96883.1,97100.0,96713.8,96888.7,3535.781,342701681.4267
2025-05-07 16:00:00,96888.7,96932.1,96500.0,96815.5,4925.541,476138402.9646
2025-05-07 17:00:00,96815.5,96856.2,96134.7,96276.7,4065.128,392148215.0649
2025-05-07 18:00:00,96276.7,96855.1,95865.8,96550.0,13231.284,1274512151.7445
2025-05-07 19:00:00,96550.0,96584.4,95724.2,96122.1,6475.561,622813559.7028
2025-05-07 20:00:00,96122.1,96721.2,96012.2,96721.2,2784.658,268307971.8548
2025-05-07 21:00:00,96721.2,97288.0,96600.0,97084.8,4747.937,460509943.8704
2025-05-07 22:00:00,97084.8,97266.0,96976.7,97234.1,2032.687,197464774.0813
2025-05-07 23:00:00,97234.1,97369.6,96930.4,96988.1,2562.399,248953364.8522
2025-05-08 00:00:00,96988.1,97788.0,96832.1,97728.3,3461.038,336859216.2639
2025-05-08 01:00:00,97728.3,98333.0,97556.4,97767.2,10959.531,1073494186.635
2025-05-08 02:00:00,97767.2,98820.0,97767.1,98636.1,7619.289,750074256.2516
2025-05-08 03:00:00,98636.1,99187.9,98484.8,99105.8,5867.303,580095035.7323
2025-05-08 04:00:00,99105.8,99393.1,98903.1,98918.4,7212.032,715409334.5577
2025-05-08 05:00:00,98918.4,99098.4,98704.9,98719.1,2592.401,256323255.0202
2025-05-08 06:00:00,98719.1,99010.1,98698.0,99002.1,1813.462,179255931.084
2025-05-08 07:00:00,99002.1,99340.7,99002.0,99218.0,3394.349,336684493.9987
2025-05-08 08:00:00,99218.0,99811.1,99163.1,99635.0,5804.946,577855803.9817
2025-05-08 09:00:00,99635.0,99775.3,99492.9,99759.3,2479.101,246953256.2227
2025-05-08 10:00:00,99759.3,99876.2,99654.5,99753.6,2303.884,229847334.8846
2025-05-08 11:00:00,99753.6,99760.0,99376.0,99376.0,3302.55,328725138.4711
2025-05-08 12:00:00,99376.0,99521.0,99210.0,99257.4,4134.0,410777458.4709
2025-05-08 13:00:00,99257.4,99604.2,99055.0,99255.5,4509.175,447785780.8721
2025-05-08 14:00:00,99255.5,99778.9,99112.3,99323.5,5520.616,549231818.4973
2025-05-08 15:00:00,99323.5,101500.0,99276.0,100716.5,26471.019,2662740999.8251
2025-05-08 16:00:00,100716.5,101300.0,100543.5,101227.1,6980.705,704426245.4127
2025-05-08 17:00:00,101227.1,101687.9,100727.7,100964.0,6918.885,700459492.2186
2025-05-08 18:00:00,100964.0,101435.0,100916.9,101316.8,3020.254,305861459.8226
2025-05-08 19:00:00,101316.8,101316.8,100904.0,101244.1,3996.636,404138140.8685
2025-05-08 20:00:00,101244.1,102837.0,101203.6,102567.8,12565.533,1281364523.3095
2025-05-08 21:00:00,102567.8,104253.8,102065.0,102809.3,14532.872,1498969645.2952
2025-05-08 22:00:00,102809.3,103210.5,102365.9,102995.7,4341.531,446267620.259
2025-05-08 23:00:00,102995.7,103296.5,102766.8,103240.0,3058.04,315029680.8906
2025-05-09 00:00:00,103240.0,103241.3,102510.7,102778.4,4409.57,453539042.3743
2025-05-09 01:00:00,102778.4,103115.7,102531.8,103070.1,2048.422,210574407.8289
2025-05-09 02:00:00,103070.1,103070.1,102470.5,102570.2,1896.117,194824467.4408
2025-05-09 03:00:00,102570.2,102765.8,102314.2,102410.3,2031.353,208229966.8306
2025-05-09 04:00:00,102410.3,102827.9,102332.0,102789.7,1699.66,174361364.3376
2025-05-09 05:00:00,102789.7,102933.3,102550.0,102933.3,1619.396,166485786.0674
2025-05-09 06:00:00,102933.3,103215.0,102878.6,103180.0,2610.342,268969879.5852
2025-05-09 07:00:00,103180.0,104330.1,103067.9,103598.9,7799.81,808900549.8283
2025-05-09 08:00:00,103598.9,103911.0,102625.4,102929.2,8567.422,884702058.8961
2025-05-09 09:00:00,102929.2,103251.5,102378.3,102882.0,5603.801,575743251.3565
2025-05-09 10:00:00,102882.0,103440.8,102763.4,103329.7,3068.012,316338474.1157
2025-05-09 11:00:00,103329.7,103486.0,102623.3,102909.9,4772.359,491880504.342
2025-05-09 12:00:00,102909.9,103118.0,102764.0,102863.5,2381.486,245192076.5386
2025-05-09 13:00:00,102863.5,103735.1,102772.4,103574.5,4182.236,431996601.7999
2025-05-09 14:00:00,103574.5,103698.3,102354.0,103100.0,12419.925,1278740654.4438
2025-05-09 15:00:00,103100.0,103265.2,102650.0,102855.7,4492.6,462181651.2903
2025-05-09 16:00:00,102855.7,102919.1,102264.1,102450.1,3675.892,377323664.3205
2025-05-09 17:00:00,102450.1,103210.4,102316.6,103183.2,4138.957,425858655.4991
2025-05-09 18:00:00,103183.2,103338.3,102903.5,103146.9,1687.868,174107831.0999
2025-05-09 19:00:00,103146.9,103247.0,102851.6,103135.8,2741.974,282480163.8037
2025-05-09 20:00:00,103135.8,103364.0,103084.0,103153.7,1727.845,178358593.1925
2025-05-09 21:00:00,103153.7,103187.0,102728.9,102945.0,1950.332,200703330.8468
2025-05-09 22:00:00,102945.0,103031.3,102705.6,102736.7,1014.083,104352116.129
2025-05-09 23:00:00,102736.7,102944.0,102692.2,102931.2,615.262,63279941.5669
2025-05-10 00:00:00,102931.2,103084.0,102772.0,102816.4,1268.504,130572617.3738
