timestamp,open,high,low,close,volume,turnover
2024-02-28 13:54:00,60426.1,60514.9,60378.0,60504.5,504.0,30469351.5933
2024-02-28 13:57:00,60504.5,60630.3,60488.9,60532.3,1438.45,87134763.7872
2024-02-28 14:00:00,60532.3,60783.8,60508.9,60717.9,1236.487,74979947.7221
2024-02-28 14:03:00,60717.9,60742.4,60620.0,60702.8,888.64,53932213.3927
2024-02-28 14:06:00,60702.8,60757.8,60555.0,60757.8,714.232,43304426.1985
2024-02-28 14:09:00,60757.8,60772.2,60512.7,60527.4,856.392,51955872.2998
2024-02-28 14:12:00,60527.4,60535.9,60436.3,60495.9,712.158,43078028.8141
2024-02-28 14:15:00,60495.9,60574.1,60418.5,60556.6,481.791,29145035.108
2024-02-28 14:18:00,60556.6,60599.9,60523.5,60572.0,217.716,13187062.6248
2024-02-28 14:21:00,60572.0,60599.2,60133.7,60307.1,1854.042,111825274.4019
2024-02-28 14:24:00,60307.1,60398.6,60022.0,60135.8,1624.943,97819153.9953
2024-02-28 14:27:00,60135.8,60261.2,59798.6,60225.9,3072.16,184394448.2506
2024-02-28 14:30:00,60225.9,60296.8,60068.0,60068.1,864.964,52060279.1237
2024-02-28 14:33:00,60068.1,60157.2,59855.8,60140.7,1281.457,76912691.5286
2024-02-28 14:36:00,60140.7,60235.0,60067.5,60168.0,676.208,40682917.092
2024-02-28 14:39:00,60168.0,60298.9,60126.8,60277.2,531.282,31992819.3267
2024-02-28 14:42:00,60277.2,60441.3,60277.1,60419.3,863.798,52143896.3606
2024-02-28 14:45:00,60419.3,60454.9,60327.0,60340.0,548.63,33125636.4322
2024-02-28 14:48:00,60340.0,60569.3,60333.4,60507.8,820.781,49630977.6511
2024-02-28 14:51:00,60507.8,60664.8,60464.3,60652.9,692.407,41941088.7333
2024-02-28 14:54:00,60652.9,60976.3,60640.0,60937.2,2193.62,133398761.6647
2024-02-28 14:57:00,60937.2,61310.0,60908.0,61042.3,5411.554,330705263.9695
2024-02-28 15:00:00,61042.3,61074.2,60823.0,60976.8,2823.04,172060145.3218
2024-02-28 15:03:00,60976.8,61010.0,60670.8,60779.9,1583.844,96358417.7659
2024-02-28 15:06:00,60779.9,60855.0,60613.7,60831.0,1164.109,70708343.1867
2024-02-28 15:09:00,60831.0,61099.6,60821.5,60960.3,1409.38,85917908.7554
2024-02-28 15:12:00,60960.3,61419.0,60870.1,61279.3,2157.784,132020245.013
2024-02-28 15:15:00,61279.3,61453.0,61080.4,61111.1,2524.579,154680895.1974
2024-02-28 15:18:00,61111.1,61269.9,61001.0,61001.1,907.534,55491468.6093
2024-02-28 15:21:00,61001.1,61094.1,60943.8,60980.0,805.685,49156678.4865
2024-02-28 15:24:00,60980.0,61262.1,60963.3,61103.4,867.461,53045165.9534
2024-02-28 15:27:00,61103.4,61235.2,61019.0,61163.1,548.7,33533674.0933
2024-02-28 15:30:00,61163.1,61199.2,60911.1,61077.7,761.955,46514699.828
2024-02-28 15:33:00,61077.7,61233.3,61047.6,61212.5,540.165,33043842.0824
2024-02-28 15:36:00,61212.5,61241.9,61026.0,61031.7,480.354,29365679.4782
2024-02-28 15:39:00,61031.7,61067.2,60956.1,60956.1,451.647,27554160.5243
2024-02-28 15:42:00,60956.1,60982.0,60835.5,60938.8,973.896,59309659.1802
2024-02-28 15:45:00,60938.8,61061.8,60912.0,61029.9,734.97,44823257.7177
2024-02-28 15:48:00,61029.9,61128.0,61021.5,61100.0,370.36,22625227.3884
2024-02-28 15:51:00,61100.0,61125.2,61005.1,61060.3,270.187,16497172.5642
2024-02-28 15:54:00,61060.3,61102.4,60964.0,61000.0,347.918,21233835.5901
2024-02-28 15:57:00,61000.0,61010.0,60841.3,61006.6,572.194,34860013.7083
2024-02-28 16:00:00,61006.6,61315.2,60975.7,61288.1,1102.739,67428150.6205
2024-02-28 16:03:00,61288.1,61376.0,61164.3,61269.0,1291.876,79127139.9143
2024-02-28 16:06:00,61269.0,61373.9,61099.0,61115.0,1053.53,64538275.4078
2024-02-28 16:09:00,61115.0,61181.8,61039.9,61143.8,563.393,34420030.1376
2024-02-28 16:12:00,61143.8,61168.7,61052.9,61093.9,241.993,14784524.1729
2024-02-28 16:15:00,61093.9,61311.1,61031.5,61169.9,781.621,47816293.538
2024-02-28 16:18:00,61169.9,61358.7,61169.9,61218.4,710.357,43530302.1232
2024-02-28 16:21:00,61218.4,61285.0,61138.0,61285.0,476.247,29144877.5716
2024-02-28 16:24:00,61285.0,61387.4,61267.1,61338.1,788.047,48325865.3412
2024-02-28 16:27:00,61338.1,61671.0,61338.1,61478.4,3168.544,194936790.6939
2024-02-28 16:30:00,61478.4,61636.3,61354.9,61424.8,1273.588,78321387.9171
2024-02-28 16:33:00,61424.8,61850.8,61402.7,61723.6,2334.133,144011795.8286
2024-02-28 16:36:00,61723.6,61900.0,61660.8,61849.8,1750.808,108210602.6416
2024-02-28 16:39:00,61849.8,61893.0,61722.1,61822.8,1210.225,74779409.9909
2024-02-28 16:42:00,61822.8,61850.0,61715.1,61728.7,930.211,57456325.763
2024-02-28 16:45:00,61728.7,61887.2,61726.9,61808.7,873.221,53987036.3788
2024-02-28 16:48:00,61808.7,61850.0,61700.6,61729.9,833.982,51517623.517
2024-02-28 16:51:00,61729.9,62049.9,61643.5,62012.1,1992.894,123386704.6583
2024-02-28 16:54:00,62012.1,62327.0,62009.5,62301.9,2980.033,185263375.5835
2024-02-28 16:57:00,62301.9,62643.0,62265.4,62534.0,4210.222,263078453.09
2024-02-28 17:00:00,62534.0,62569.1,62246.0,62370.0,2145.524,133802963.6657
2024-02-28 17:03:00,62370.0,63035.7,62361.4,63026.0,4556.273,286119178.8458
2024-02-28 17:06:00,63026.0,63122.0,62840.3,62917.6,2887.992,181801674.5827
2024-02-28 17:09:00,62917.6,62959.0,62515.5,62855.3,2837.409,178041636.4609
2024-02-28 17:12:00,62855.3,64300.0,62829.8,64002.9,12224.638,776689697.2257
2024-02-28 17:15:00,64002.9,64496.7,63351.7,63514.0,10040.808,642464375.985
2024-02-28 17:18:00,63514.0,63905.1,63241.0,63517.7,4652.164,295774081.2036
2024-02-28 17:21:00,63517.7,63678.7,62809.4,63149.8,3820.575,241457760.2703
2024-02-28 17:24:00,63149.8,63333.3,61364.9,62068.0,9643.069,600646427.3454
2024-02-28 17:27:00,62068.0,62669.5,61860.8,61982.6,4199.767,261795587.7812
2024-02-28 17:30:00,61982.6,62019.5,58558.5,60434.0,20248.197,1222238189.4054
2024-02-28 17:33:00,60434.0,61442.9,60200.0,60999.6,7975.63,485528131.4978
2024-02-28 17:36:00,60999.6,61022.0,59651.7,60413.2,7307.65,440120010.079
2024-02-28 17:39:00,60413.2,60828.5,60200.0,60432.0,3600.169,217839347.8678
2024-02-28 17:42:00,60432.0,61475.7,60401.3,61402.1,4890.614,298960294.8595
2024-02-28 17:45:00,61402.1,61455.9,60704.8,61152.5,4551.855,277810898.2328
2024-02-28 17:48:00,61152.5,61847.1,61145.4,61506.7,3951.821,243162343.9361
2024-02-28 17:51:00,61506.7,61519.8,61000.7,61332.4,2972.3,182056512.1791
2024-02-28 17:54:00,61332.4,61719.6,61270.0,61663.3,1657.693,101933625.7905
2024-02-28 17:57:00,61663.3,61674.3,61154.8,61469.9,1913.025,117517675.9594
2024-02-28 18:00:00,61469.9,61629.5,61227.2,61347.8,1682.753,103301491.8267
2024-02-28 18:03:00,61347.8,61511.0,60766.6,60896.4,2847.033,173957990.2888
2024-02-28 18:06:00,60896.4,61349.9,60895.4,61094.0,2196.365,134184210.0249
2024-02-28 18:09:00,61094.0,61124.8,60546.7,60580.0,2677.516,162765579.3745
2024-02-28 18:12:00,60580.0,60882.0,60411.7,60820.7,1988.888,120649180.469
2024-02-28 18:15:00,60820.7,60864.2,60592.8,60796.5,1006.134,61093779.1197
2024-02-28 18:18:00,60796.5,60800.0,59925.3,60120.9,2569.085,154859001.9461
2024-02-28 18:21:00,60120.9,60229.3,59311.9,59450.0,6440.949,384694197.436
2024-02-28 18:24:00,59450.0,60099.9,59207.2,59869.0,4242.176,253277648.6802
2024-02-28 18:27:00,59869.0,60372.9,59692.3,60326.6,2338.669,140668939.0436
2024-02-28 18:30:00,60326.6,60722.3,60122.4,60419.0,2685.877,162233463.2632
2024-02-28 18:33:00,60419.0,60699.1,60317.5,60688.1,1092.966,66130502.9513
2024-02-28 18:36:00,60688.1,60843.4,60380.0,60446.0,1274.285,77210036.7397
2024-02-28 18:39:00,60446.0,60684.9,60317.5,60653.5,876.869,53071727.8424
2024-02-28 18:42:00,60653.5,60850.0,60593.1,60684.5,1028.37,62472368.8441
2024-02-28 18:45:00,60684.5,61059.0,60684.5,60909.2,1275.819,77749892.2219
2024-02-28 18:48:00,60909.2,61038.0,60722.8,60912.8,1078.067,65633992.725
2024-02-28 18:51:00,60912.8,60929.9,60710.1,60811.7,527.997,32103102.3027
2024-02-28 18:54:00,60811.7,61167.9,60775.8,61148.9,1077.225,65742230.5481
2024-02-28 18:57:00,61148.9,61328.5,61066.5,61179.0,1042.416,63821331.2899
2024-02-28 19:00:00,61179.0,61580.0,61163.2,61561.7,1695.498,104182884.8853
2024-02-28 19:03:00,61561.7,61579.7,61255.7,61323.5,1416.622,87023361.1006
2024-02-28 19:06:00,61323.5,61523.0,61323.5,61404.5,561.527,34498579.069
2024-02-28 19:09:00,61404.5,61440.2,60908.2,61094.1,1581.271,96658649.3395
2024-02-28 19:12:00,61094.1,61308.2,61037.4,61196.3,771.611,47218877.5363
2024-02-28 19:15:00,61196.3,61482.8,61171.9,61361.2,659.42,40470697.6744
2024-02-28 19:18:00,61361.2,61387.6,61150.3,61225.5,632.409,38717105.9488
2024-02-28 19:21:00,61225.5,61256.8,61041.1,61178.4,707.635,43252005.4717
2024-02-28 19:24:00,61178.4,61335.4,61171.1,61202.5,447.822,27435491.7434
2024-02-28 19:27:00,61202.5,61522.0,61186.7,61471.9,731.996,44942628.926
2024-02-28 19:30:00,61471.9,61484.2,61133.0,61142.7,640.523,39254767.8001
2024-02-28 19:33:00,61142.7,61260.4,61075.0,61097.3,522.989,31990644.4018
2024-02-28 19:36:00,61097.3,61149.9,61001.6,61001.9,424.965,25947809.7584
2024-02-28 19:39:00,61001.9,61090.0,60754.7,60831.7,866.714,52831375.3444
2024-02-28 19:42:00,60831.7,60978.0,60800.1,60866.0,723.528,44051134.4694
2024-02-28 19:45:00,60866.0,61075.2,60656.2,61008.7,1044.704,63595623.1132
2024-02-28 19:48:00,61008.7,61140.0,61005.0,61087.0,478.194,29204989.2467
2024-02-28 19:51:00,61087.0,61112.0,60844.1,60982.8,551.651,33628932.4291
2024-02-28 19:54:00,60982.8,61150.4,60960.3,60986.9,355.049,21684752.3054
2024-02-28 19:57:00,60986.9,61100.0,60920.6,61027.9,255.022,15560053.9265
2024-02-28 20:00:00,61027.9,61180.6,60981.0,61113.0,466.282,28494262.1266
2024-02-28 20:03:00,61113.0,61128.4,60805.6,60811.5,614.953,37475460.1351
2024-02-28 20:06:00,60811.5,60865.1,60187.6,60325.8,2285.163,138290335.4315
2024-02-28 20:09:00,60325.8,60670.0,60325.8,60496.0,785.002,47512071.1104
2024-02-28 20:12:00,60496.0,60659.0,60493.5,60640.3,579.585,35126128.4488
2024-02-28 20:15:00,60640.3,60654.4,60300.0,60316.5,662.214,40045930.5806
2024-02-28 20:18:00,60316.5,60522.0,60316.5,60410.7,526.046,31792440.8841
2024-02-28 20:21:00,60410.7,60442.8,60152.0,60228.4,739.824,44627815.1408
2024-02-28 20:24:00,60228.4,60349.6,60072.1,60214.7,1107.955,66695120.94
2024-02-28 20:27:00,60214.7,60237.0,59977.0,60010.1,837.238,50294026.5474
2024-02-28 20:30:00,60010.1,60380.3,59994.5,60378.8,1169.096,70392715.7402
2024-02-28 20:33:00,60378.8,60478.0,60193.9,60329.5,907.382,54764153.5465
2024-02-28 20:36:00,60329.5,60358.2,60184.8,60319.7,576.129,34720709.4707
2024-02-28 20:39:00,60319.7,60406.9,60261.0,60278.4,368.793,22249151.0007
2024-02-28 20:42:00,60278.4,60311.8,60091.1,60098.9,314.994,18957164.4823
2024-02-28 20:45:00,60098.9,60224.5,60062.8,60150.0,595.001,35778627.506
2024-02-28 20:48:00,60150.0,60379.0,60150.0,60235.1,731.883,44113217.973
2024-02-28 20:51:00,60235.1,60392.0,60187.5,60380.1,462.948,27918066.2532
2024-02-28 20:54:00,60380.1,60556.3,60373.3,60542.3,484.631,29310346.806
2024-02-28 20:57:00,60542.3,60645.6,60264.3,60450.3,2246.994,135819709.7319
2024-02-28 21:00:00,60450.3,60576.5,60076.6,60111.1,1746.759,105374194.9636
2024-02-28 21:03:00,60111.1,60195.2,60066.7,60121.6,348.011,20928608.5744
2024-02-28 21:06:00,60121.6,60149.3,59956.5,60011.9,728.975,43785521.278
2024-02-28 21:09:00,60011.9,60129.0,59811.7,60115.1,879.426,52720032.1974
2024-02-28 21:12:00,60115.1,60172.1,60040.2,60154.6,434.9,26141925.1925
2024-02-28 21:15:00,60154.6,60406.6,60141.3,60363.6,702.244,42345004.1824
2024-02-28 21:18:00,60363.6,60469.9,60300.5,60417.8,378.961,22887694.8146
2024-02-28 21:21:00,60417.8,60480.8,60386.9,60466.0,228.683,13819157.1241
2024-02-28 21:24:00,60466.0,60466.1,60307.6,60406.0,304.259,18369220.3161
2024-02-28 21:27:00,60406.0,60554.2,60381.6,60537.7,339.519,20527958.1164
2024-02-28 21:30:00,60537.7,60544.2,60356.5,60417.3,271.429,16400666.4822
2024-02-28 21:33:00,60417.3,60619.9,60402.6,60482.6,568.265,34404182.0509
2024-02-28 21:36:00,60482.6,60580.0,60477.0,60563.9,327.974,19854634.3191
2024-02-28 21:39:00,60563.9,60669.4,60534.3,60589.9,381.261,23108830.9613
2024-02-28 21:42:00,60589.9,60610.9,60505.2,60550.3,250.802,15185783.1878
2024-02-28 21:45:00,60550.3,60625.0,60468.7,60484.6,162.653,9846292.6529
2024-02-28 21:48:00,60484.6,60562.5,60474.0,60498.8,110.256,6671570.5615
2024-02-28 21:51:00,60498.8,60643.2,60498.8,60598.2,286.38,17354463.6186
2024-02-28 21:54:00,60598.2,60631.1,60528.5,60535.5,217.015,13146897.4803
2024-02-28 21:57:00,60535.5,60629.5,60506.5,60613.0,183.277,11100976.3299
2024-02-28 22:00:00,60613.0,60820.4,60560.4,60795.1,502.889,30540639.8098
2024-02-28 22:03:00,60795.1,60925.8,60786.1,60884.6,525.794,31986539.056
2024-02-28 22:06:00,60884.6,61065.2,60884.6,61037.5,761.343,46431057.1749
2024-02-28 22:09:00,61037.5,61123.1,61000.0,61108.6,429.11,26204608.3721
2024-02-28 22:12:00,61108.6,61208.4,61108.6,61178.2,409.47,25042128.1572
2024-02-28 22:15:00,61178.2,61251.3,61099.0,61197.2,527.988,32302697.0547
2024-02-28 22:18:00,61197.2,61200.0,61023.6,61032.3,344.045,21020952.3007
2024-02-28 22:21:00,61032.3,61297.8,61000.0,61297.8,580.345,35493853.2044
2024-02-28 22:24:00,61297.8,61342.0,61224.6,61280.2,402.103,24640469.3675
2024-02-28 22:27:00,61280.2,61428.9,61280.1,61417.9,383.465,23534702.8952
2024-02-28 22:30:00,61417.9,61417.9,61221.0,61221.7,297.971,18272612.235
2024-02-28 22:33:00,61221.7,61340.9,61011.0,61178.5,865.867,52958019.4706
2024-02-28 22:36:00,61178.5,61321.9,61133.4,61278.2,321.941,19719340.4357
2024-02-28 22:39:00,61278.2,61349.5,61263.6,61270.1,134.509,8246182.0413
2024-02-28 22:42:00,61270.1,61313.2,61181.0,61313.1,133.989,8205426.5779
2024-02-28 22:45:00,61313.1,61315.2,61142.5,61233.8,191.217,11702958.1686
2024-02-28 22:48:00,61233.8,61304.2,61233.7,61282.5,92.142,5644999.6995
2024-02-28 22:51:00,61282.5,61433.6,61282.5,61332.6,253.534,15561161.5808
2024-02-28 22:54:00,61332.6,61438.0,61288.3,61288.4,251.126,15415391.0155
2024-02-28 22:57:00,61288.4,61333.3,61218.7,61319.5,156.698,9601336.7919
2024-02-28 23:00:00,61319.5,61495.1,61310.0,61477.4,523.032,32120103.531
2024-02-28 23:03:00,61477.4,61728.9,61477.3,61725.1,697.418,42947826.9627
2024-02-28 23:06:00,61725.1,61927.0,61705.4,61880.7,797.356,49291918.3388
2024-02-28 23:09:00,61880.7,61977.0,61738.6,61963.6,743.736,46022269.1268
2024-02-28 23:12:00,61963.6,62180.0,61958.6,62173.6,714.827,44369893.5892
2024-02-28 23:15:00,62173.6,62441.0,62151.3,62417.5,1984.484,123689155.214
2024-02-28 23:18:00,62417.5,62599.0,61971.4,62133.2,2024.842,126194624.1171
2024-02-28 23:21:00,62133.2,62464.7,62133.2,62440.0,584.164,36392744.3446
2024-02-28 23:24:00,62440.0,62440.6,62239.7,62417.9,456.062,28428320.9384
2024-02-28 23:27:00,62417.9,62650.0,62392.6,62392.6,823.126,51478255.4601
2024-02-28 23:30:00,62392.6,62399.0,62225.2,62300.1,740.208,46123888.0775
2024-02-28 23:33:00,62300.1,62474.9,62248.0,62307.0,369.183,23025353.266
2024-02-28 23:36:00,62307.0,62542.8,62281.6,62501.0,384.876,24016585.152
2024-02-28 23:39:00,62501.0,62713.0,62456.1,62494.6,773.354,48419050.9479
2024-02-28 23:42:00,62494.6,62597.6,62468.7,62545.0,351.783,22002090.9091
2024-02-28 23:45:00,62545.0,62548.8,62422.3,62437.5,420.41,26271279.8436
2024-02-28 23:48:00,62437.5,62592.2,62277.2,62585.6,752.566,46957359.0954
2024-02-28 23:51:00,62585.6,62658.1,62494.9,62495.0,442.294,27671913.6052
2024-02-28 23:54:00,62495.0,62599.4,62492.0,62525.0,219.627,13732667.6073
2024-02-28 23:57:00,62525.0,62528.6,62471.2,62484.1,329.269,20576628.3815
2024-02-29 00:00:00,62484.1,62500.0,62331.1,62396.9,578.093,36083367.7328
2024-02-29 00:03:00,62396.9,62401.0,62012.2,62270.2,1429.129,88886747.6544
2024-02-29 00:06:00,62270.2,62463.1,62256.2,62403.6,446.914,27873575.8496
2024-02-29 00:09:00,62403.6,62419.6,62152.0,62170.1,776.264,48356575.985
2024-02-29 00:12:00,62170.1,62192.7,61629.4,61792.9,1391.129,86106853.7469
2024-02-29 00:15:00,61792.9,62000.0,61769.3,61959.4,574.449,35561861.4207
2024-02-29 00:18:00,61959.4,62047.9,61542.6,61659.6,802.397,49562634.2494
2024-02-29 00:21:00,61659.6,61858.7,61573.0,61840.8,753.287,46487869.9572
2024-02-29 00:24:00,61840.8,61929.6,61750.0,61769.7,411.837,25467540.9796
2024-02-29 00:27:00,61769.7,61800.6,61605.0,61726.2,507.042,31275584.3834
2024-02-29 00:30:00,61726.2,61747.6,61593.7,61593.8,313.442,19330048.6979
2024-02-29 00:33:00,61593.8,61821.3,61510.5,61810.1,658.479,40593218.04
2024-02-29 00:36:00,61810.1,61947.2,61807.8,61910.4,505.238,31266916.0071
2024-02-29 00:39:00,61910.4,62035.4,61790.0,61857.0,488.171,30221998.0414
2024-02-29 00:42:00,61857.0,61880.9,61660.9,61660.9,435.517,26886416.4863
2024-02-29 00:45:00,61660.9,61666.6,61553.1,61600.0,537.02,33090362.4723
2024-02-29 00:48:00,61600.0,61643.5,61260.0,61408.1,1153.832,70860849.5611
2024-02-29 00:51:00,61408.1,61417.2,61254.6,61398.7,538.332,33011145.8087
2024-02-29 00:54:00,61398.7,61488.1,61319.5,61474.0,441.312,27099230.8674
2024-02-29 00:57:00,61474.0,61475.6,61278.9,61427.2,395.733,24294120.6685
2024-02-29 01:00:00,61427.2,61443.6,61213.0,61443.5,1024.063,62809093.862
2024-02-29 01:03:00,61443.5,61560.9,61358.0,61360.6,420.512,25849730.9085
2024-02-29 01:06:00,61360.6,61462.0,61353.0,61386.9,111.825,6867883.8725
2024-02-29 01:09:00,61386.9,61464.6,61150.4,61180.5,516.187,31625350.1791
2024-02-29 01:12:00,61180.5,61264.7,61138.6,61175.0,306.023,18726561.9738
2024-02-29 01:15:00,61175.0,61418.5,61175.0,61381.9,323.679,19849516.7861
2024-02-29 01:18:00,61381.9,61479.9,61380.1,61453.2,172.513,10599366.1648
2024-02-29 01:21:00,61453.2,61495.2,61337.2,61363.4,146.972,9023620.108
2024-02-29 01:24:00,61363.4,61376.8,61078.7,61140.5,447.119,27361221.9753
2024-02-29 01:27:00,61140.5,61276.7,61130.7,61275.9,219.806,13457455.871
2024-02-29 01:30:00,61275.9,61440.0,61251.2,61432.9,167.854,10297082.7369
2024-02-29 01:33:00,61432.9,61500.0,61432.9,61453.1,214.187,13165905.0369
2024-02-29 01:36:00,61453.1,61623.7,61450.0,61517.4,457.601,28166646.4605
2024-02-29 01:39:00,61517.4,61553.7,61429.9,61523.2,310.273,19078946.4275
2024-02-29 01:42:00,61523.2,61606.7,61520.0,61538.1,294.284,18119722.851
2024-02-29 01:45:00,61538.1,61581.5,61500.0,61567.6,120.81,7432419.2138
2024-02-29 01:48:00,61567.6,61620.4,61460.0,61460.0,189.254,11650881.1358
2024-02-29 01:51:00,61460.0,61471.5,61373.2,61418.0,345.543,21220107.673
2024-02-29 01:54:00,61418.0,61445.3,61303.8,61379.4,188.568,11571125.0213
2024-02-29 01:57:00,61379.4,61489.5,61354.5,61466.9,181.722,11164998.0473
2024-02-29 02:00:00,61466.9,61489.9,61379.3,61461.4,184.3,11322375.9187
2024-02-29 02:03:00,61461.4,61600.0,61457.2,61554.2,191.954,11817037.4663
2024-02-29 02:06:00,61554.2,61613.8,61530.3,61571.0,160.46,9880734.8471
2024-02-29 02:09:00,61571.0,61571.0,61333.0,61359.1,477.74,29343679.069
2024-02-29 02:12:00,61359.1,61439.7,61340.4,61424.1,123.62,7588670.8078
2024-02-29 02:15:00,61424.1,61424.1,61300.3,61317.5,158.331,9712864.0135
2024-02-29 02:18:00,61317.5,61348.2,61221.7,61244.4,238.816,14635898.977
2024-02-29 02:21:00,61244.4,61320.0,61150.1,61281.4,286.145,17521199.8098
2024-02-29 02:24:00,61281.4,61310.7,61238.2,61246.7,125.01,7660763.3677
2024-02-29 02:27:00,61246.7,61397.5,61228.6,61376.7,153.403,9408579.0713
2024-02-29 02:30:00,61376.7,61414.7,61318.4,61357.5,203.254,12473938.5494
2024-02-29 02:33:00,61357.5,61520.0,61349.5,61519.9,113.794,6993638.0898
2024-02-29 02:36:00,61519.9,61578.2,61516.6,61575.2,185.692,11428253.0705
2024-02-29 02:39:00,61575.2,61581.6,61434.0,61507.7,182.305,11209743.2499
2024-02-29 02:42:00,61507.7,61568.6,61481.0,61564.6,114.367,7035821.2383
2024-02-29 02:45:00,61564.6,61613.0,61527.3,61613.0,103.867,6395895.4805
2024-02-29 02:48:00,61613.0,61774.1,61612.9,61754.6,589.651,36381919.3033
2024-02-29 02:51:00,61754.6,61820.4,61623.2,61639.0,293.248,18107444.5899
2024-02-29 02:54:00,61639.0,61726.0,61577.6,61725.9,226.491,13957986.3009
2024-02-29 02:57:00,61725.9,61832.8,61703.9,61830.1,149.421,9231021.8334
2024-02-29 03:00:00,61830.1,61830.1,61722.0,61750.7,146.742,9062435.3757
2024-02-29 03:03:00,61750.7,61766.6,61631.6,61712.3,215.732,13309753.6212
2024-02-29 03:06:00,61712.3,61733.4,61654.0,61721.6,137.268,8468281.456
2024-02-29 03:09:00,61721.6,61721.6,61603.3,61626.9,115.23,7103699.7614
2024-02-29 03:12:00,61626.9,61719.7,61553.5,61685.8,181.749,11203615.0856
2024-02-29 03:15:00,61685.8,61685.8,61584.4,61638.3,116.316,7169177.0315
2024-02-29 03:18:00,61638.3,61650.0,61459.1,61470.3,308.891,19001003.9163
2024-02-29 03:21:00,61470.3,61503.0,61331.5,61443.2,346.373,21274584.7049
2024-02-29 03:24:00,61443.2,61443.2,61361.0,61383.7,98.37,6039097.2448
2024-02-29 03:27:00,61383.7,61421.9,61325.0,61412.9,234.948,14420088.2045
2024-02-29 03:30:00,61412.9,61412.9,61200.0,61282.7,431.629,26454564.6621
2024-02-29 03:33:00,61282.7,61416.2,61265.8,61355.5,189.914,11649281.6455
2024-02-29 03:36:00,61355.5,61375.0,61231.0,61356.0,178.502,10944675.4381
2024-02-29 03:39:00,61356.0,61471.5,61336.3,61446.0,188.704,11590049.1258
2024-02-29 03:42:00,61446.0,61535.1,61435.9,61506.2,251.561,15469375.9063
2024-02-29 03:45:00,61506.2,61540.2,61501.3,61527.9,133.787,8231214.2489
2024-02-29 03:48:00,61527.9,61589.7,61500.7,61589.6,166.238,10231321.5607
2024-02-29 03:51:00,61589.6,61589.6,61514.3,61529.2,231.676,14258636.506
2024-02-29 03:54:00,61529.2,61578.0,61529.2,61571.9,67.081,4129659.8669
2024-02-29 03:57:00,61571.9,61645.5,61571.9,61636.5,139.019,8565974.643
2024-02-29 04:00:00,61636.5,61644.7,61542.9,61554.7,240.891,14837564.1509
2024-02-29 04:03:00,61554.7,61554.8,61453.5,61490.0,208.839,12841876.5339
2024-02-29 04:06:00,61490.0,61490.0,61407.0,61460.1,134.564,8267305.0898
2024-02-29 04:09:00,61460.1,61535.5,61438.8,61535.5,166.291,10224114.2687
2024-02-29 04:12:00,61535.5,61620.0,61535.4,61607.6,133.357,8211744.3548
2024-02-29 04:15:00,61607.6,61777.0,61607.6,61776.9,274.496,16932827.2238
2024-02-29 04:18:00,61776.9,61795.0,61666.6,61717.7,503.726,31102880.1819
2024-02-29 04:21:00,61717.7,61811.9,61700.0,61811.8,206.16,12736183.6453
2024-02-29 04:24:00,61811.8,61886.6,61800.1,61829.3,372.445,23033765.7597
2024-02-29 04:27:00,61829.3,61894.9,61797.0,61800.0,187.633,11602049.3542
2024-02-29 04:30:00,61800.0,61813.7,61717.9,61775.6,158.944,9816132.8249
2024-02-29 04:33:00,61775.6,61920.0,61775.2,61896.9,226.62,14018771.5413
2024-02-29 04:36:00,61896.9,62074.0,61895.9,62015.5,370.795,22985520.6568
2024-02-29 04:39:00,62015.5,62052.9,61914.4,62044.2,225.911,13999886.1784
2024-02-29 04:42:00,62044.2,62363.9,62037.1,62221.6,987.269,61430194.8942
2024-02-29 04:45:00,62221.6,62614.9,62203.1,62507.3,1453.155,90759478.8284
2024-02-29 04:48:00,62507.3,62600.0,62423.8,62473.4,860.333,53784350.5834
2024-02-29 04:51:00,62473.4,62868.8,62454.6,62685.3,1640.616,102811594.3788
2024-02-29 04:54:00,62685.3,62709.2,62542.1,62565.4,610.776,38234683.3693
2024-02-29 04:57:00,62565.4,62657.1,62438.7,62543.0,418.97,26204509.3779
2024-02-29 05:00:00,62543.0,62556.7,62425.2,62441.0,499.587,31213488.5769
2024-02-29 05:03:00,62441.0,62443.3,62256.3,62344.6,655.804,40870910.0544
2024-02-29 05:06:00,62344.6,62376.3,62139.0,62185.7,521.245,32429345.3904
2024-02-29 05:09:00,62185.7,62279.6,62161.9,62185.9,397.725,24744993.6027
2024-02-29 05:12:00,62185.9,62207.1,62118.4,62129.9,479.01,29776783.2229
2024-02-29 05:15:00,62129.9,62184.4,62000.0,62022.4,407.141,25271140.9582
2024-02-29 05:18:00,62022.4,62054.8,61860.4,61972.6,671.888,41614770.3298
2024-02-29 05:21:00,61972.6,62087.6,61961.0,62077.5,345.226,21417980.1853
2024-02-29 05:24:00,62077.5,62123.6,62020.1,62094.9,330.14,20494429.6384
2024-02-29 05:27:00,62094.9,62274.7,62094.8,62264.3,526.678,32759972.4401
2024-02-29 05:30:00,62264.3,62265.6,62047.5,62077.0,306.106,19020578.7234
2024-02-29 05:33:00,62077.0,62224.0,62077.0,62102.9,312.183,19410722.7425
2024-02-29 05:36:00,62102.9,62102.9,62010.8,62042.4,156.111,9686261.6526
2024-02-29 05:39:00,62042.4,62305.6,62026.8,62260.4,423.461,26350219.3888
